1.000000000000000000e+01	1.356642924973035756e-02	7.352400358094779431e-02	4.743900680247280927e-02	3.482798612721526438e-02	4.362040887947082890e-02	9.217261947825577950e-02	8.129638558107607493e-02	4.489977099178251579e-02	2.833516547944059730e-02	7.789004753042462481e-02	2.450918899367707585e-02	4.067151471078282038e-02	6.657562833286109760e-02	6.635026661817607085e-02	8.656665148547615374e-02
1.100000000000000000e+01	7.931110419139396697e-03	3.090624941515364432e-02	4.488563943434046438e-02	2.472440190386802905e-02	1.263982678808754367e-01	1.006494983183028741e-01	5.776690224090130082e-02	2.755511697829437015e-02	3.428908729141025985e-02	3.670137630516338151e-02	1.731451771084962718e-02	2.086904682164794286e-02	5.111818990787386774e-02	2.892290001444587297e-02	8.775663728850201240e-02
1.300000000000000000e+01	6.887031808305743574e-03	2.410314066701936195e-02	4.808874039582936022e-02	6.024444162242364835e-03	2.551006968703665653e-02	9.408715625752578360e-02	4.214084673860823971e-02	1.870918135019005238e-02	1.451719559670606834e-02	3.672941122255130725e-02	1.755773890201526785e-02	4.153871946302346851e-02	3.519713964015676322e-02	3.289239365870009341e-02	4.711012721526156716e-02
1.600000000000000000e+01	1.542732133178866850e-02	3.983732802081153823e-02	2.868482486810510282e-02	2.616415065530709738e-02	6.234335006544910324e-02	5.696062300051710908e-02	7.326054868329671954e-02	9.043085373087283996e-02	3.355403389099296391e-02	5.122904058905774355e-02	2.442081706002387567e-02	4.187541157568665934e-02	3.262601074030432174e-02	1.799312250036043670e-01	9.777264869434247607e-02
1.800000000000000000e+01	9.140351441159020457e-03	3.172097368586918736e-02	1.703961658968299389e-02	1.868365985272288018e-02	4.717660535335733291e-02	6.149924282972440981e-02	6.114683733441095975e-02	5.619426898723137165e-02	2.958483072202285069e-02	3.694410506618026752e-02	1.678602267774126702e-02	3.361993902915775406e-02	3.375729646155178898e-02	1.316645345247061949e-01	1.024568837534828164e-01
2.200000000000000000e+01	8.383060219455821041e-03	4.559664150182279885e-02	2.415733032489160090e-02	2.793434834971932415e-02	6.546211305379039114e-02	5.265069582660716202e-02	5.300234734473680681e-02	8.331729717040843586e-02	2.881433604656183367e-02	3.520211949123227407e-02	4.209453600436638410e-02	2.700709344886500010e-02	3.410234171036850143e-02	1.943671713367025322e-01	8.311094015264419710e-02
2.500000000000000000e+01	6.495078041467667457e-03	3.824977419327450084e-02	2.753860181872182580e-02	2.940828546150032682e-02	5.547274523372900529e-02	5.335415554384290160e-02	4.344134207905637340e-02	7.564880859453305961e-02	2.637660240784087465e-02	5.494946410416682442e-02	2.907177951095196375e-02	2.785807898186429613e-02	3.337597694865703651e-02	1.541915270964087092e-01	6.185975328894863928e-02
3.000000000000000000e+01	5.692830297363304405e-03	4.352211324092292166e-02	2.894465175007366123e-02	2.992556161120301858e-02	3.822590692018701386e-02	4.403527068917043041e-02	3.839822124782485413e-02	6.869209581157462163e-02	3.298216244388849083e-02	3.233893264594487477e-02	2.599242143088841342e-02	1.911853357964453728e-02	2.819995450899212552e-02	1.083097760828252154e-01	5.740142253476492734e-02
3.500000000000000000e+01	3.999121170943482038e-03	2.398681907046064377e-02	2.286488926181296302e-02	2.559624443775326483e-02	3.759125948809335233e-02	3.684434010569548335e-02	3.856544342361078320e-02	3.776180128883990100e-02	1.678335018585291535e-02	3.226259289041698286e-02	2.403257411296588764e-02	1.534529084621434093e-02	2.974976129027434232e-02	7.960486202563378522e-02	5.675304611048711395e-02
4.100000000000000000e+01	3.953685548460777847e-03	3.504328215703884919e-02	2.570874958143594055e-02	2.187645180907034706e-02	5.069293537214298456e-02	3.587959483649683090e-02	3.811060504721140718e-02	4.042031968775463419e-02	2.505525529910953078e-02	2.942539777669428425e-02	1.960955543004809856e-02	1.792203579486489895e-02	3.377702201611317012e-02	7.887416153421739073e-02	5.685523389406407085e-02
