1.000000000000000000e+01	7.308985977990506422e-02	1.999679925777446965e-01	1.452568693118699850e-01	2.672274551368872153e+00	1.302202120542576669e+00	1.510804866082510856e+00	4.961036334812433668e-01	4.168297591126482460e-01	1.277075743364895155e+00	2.458380861916763249e-01	3.250460453145168627e-01	2.226440195082670659e-01	6.344882224553388683e-02	1.118060468995300399e-01	7.354160805784394350e-01
1.100000000000000000e+01	6.321408556413569968e-02	1.502497281642464766e-01	4.584741113952925384e-02	8.253948725733636360e-01	3.431680788190110687e-01	3.445533864693912207e+00	1.569030877067062735e-01	3.093679390890362590e-01	6.247828783216980986e-01	1.098694212859837455e-01	1.966329285477337319e-01	1.697074006717828876e-01	6.050996805972472942e-02	1.488005857859948933e-01	3.558686353744006658e-01
1.300000000000000000e+01	9.072782050269721787e-02	5.392943010341402221e-01	1.290020661399698676e-01	3.198297857957777546e-01	3.470715782606560995e-01	7.197011371204612429e-01	2.452280363820196207e-01	5.884745472327701510e-01	7.118898143602051531e-01	8.467879862482667608e-02	1.476936938962286339e-01	1.218722730312797181e-01	6.770459058628973403e-02	1.168413466101343862e-01	3.746952289720111295e-01
1.600000000000000000e+01	2.181173643347931665e-02	1.377146250941977401e-01	4.587072561538124010e-02	2.881332719229838246e-01	2.933949126601368418e-01	2.634434153944958279e+00	3.114878090276415601e-01	4.884196607430780213e-01	3.677525581317628856e-01	2.707048460561459202e-01	6.827499168383560635e-01	9.268167144120559309e-02	8.502881895131786383e-02	4.367094562459412216e-02	4.528639085600317249e-01
1.800000000000000000e+01	4.802809360140600226e-02	2.700513733731624288e-01	8.157749642291260705e-02	8.694210529123370668e-01	9.165149434104691295e-01	6.639320608475658414e-01	5.830541660334412901e-01	6.192583393182539142e-01	6.667715098490450965e-01	2.948999875578324770e-01	8.930935109265659699e-01	5.539036421845189295e-02	2.883370303819232094e-01	6.101990060672513733e-02	3.890450969250822122e-01
2.200000000000000000e+01	1.314524035440444577e-02	8.887601562993675819e-02	3.043940601455556380e-02	3.681139656421577588e-01	3.833948781173029396e-01	4.989172181626700397e-01	1.854534928609844480e-01	1.628138621369890349e-01	2.716257749801240240e-01	1.708590513025560753e-01	1.048554590300597722e+00	4.907855216226142403e-02	4.681179627621109146e-02	1.064402918326509823e-01	3.684350479269549727e-01
2.500000000000000000e+01	1.679903018751503427e-02	5.902130841551894713e-02	4.809407389282301798e-02	2.755825156360225958e-01	3.096118888552318871e-01	4.204215037532417210e-01	2.892730271626107741e-01	2.294518985124728572e-01	1.779086575350589394e-01	2.394112478770067109e-01	4.857254296474912691e-01	5.660813449043854834e-02	4.411343986085607821e-02	1.024261678030408546e-01	6.554126602564149806e-01
3.000000000000000000e+01	1.806166802759289619e-02	5.459747343218721710e-02	1.923180078377191918e-02	3.262852921951043261e-01	1.581337279575563415e-01	4.131185890324831078e-01	1.095016387474849751e-01	1.925651459985099623e-01	1.011268392579304926e-01	1.294617420331303503e-01	3.931412935334006042e-01	3.468855904578338478e-02	2.440236827320385604e-02	6.213584715932237573e-02	2.551101867111879029e-01
3.500000000000000000e+01	1.133916769970824169e-02	2.977943922424423906e-02	2.534657389514539602e-02	2.344623869836684193e-01	1.940254068124635800e-01	8.232982756541481484e-01	1.935296866071680721e-01	2.076172421803432755e-01	1.531584866571356340e-01	1.149857196228889350e-01	2.654175371046286203e-01	2.922120561253384319e-02	3.443708435325364137e-02	8.745407307258663832e-02	1.959345503307725889e-01
4.100000000000000000e+01	1.334445217290296942e-02	3.123042353211587241e-02	2.017487715186467440e-02	2.023949249449756016e-01	1.814701411029511213e-01	4.607810861738323993e-01	1.422664478185242110e-01	1.740716446928636252e-01	1.001441616589229949e-01	6.884644325976294055e-02	2.461604996819259927e-01	2.363719581207739465e-02	2.173697850470305767e-02	6.986910156839006014e-02	2.781073256810271954e-01
