1.000000000000000000e+01	5.465950270261953244e-03	1.395861334668797860e-01	1.896630403964431888e-01	9.014436319234853112e-02	1.659334260480713474e-01	8.279401594519640584e-02	1.049900267257750236e-01	1.587020821453671571e-01	7.431653276777433481e-02	1.602549839935272780e-01	1.575788646788553182e-01	3.514421958755215014e-02	1.162808252079548660e-01	2.009805260704322638e-01	8.883277433924895161e-02
1.100000000000000000e+01	1.693371571229673744e-02	6.538870448297988414e-02	2.159787610477291453e-01	1.017940287002924160e-01	9.552415446694779988e-02	1.815577384223148252e-02	6.717056766752603492e-02	1.124997137947523623e-01	4.529642705563319965e-02	5.137242942802159457e-02	3.756823105924353423e-02	2.872645237173392443e-02	6.387684771024930430e-02	9.671241550525300212e-02	5.491800695359232848e-02
1.300000000000000000e+01	5.906245489587629190e-03	4.570219837981407546e-02	4.478906310055219553e-02	1.720568900273764315e-02	3.791997258131082210e-02	3.224619773735844935e-02	2.527951162886494033e-02	4.903862655650922248e-02	2.820277527638047690e-02	2.582052214172339544e-02	2.107932872725662432e-02	3.050888157404584022e-02	4.675842629030382142e-02	2.180818968411902745e-02	4.336765261250947329e-02
1.600000000000000000e+01	2.085120116288332898e-03	2.134783458117127386e-02	4.126390384604045752e-02	2.072165543970436868e-02	2.689172651843449099e-02	1.849695911204008933e-02	1.771019015684579742e-02	4.591914665023305586e-02	2.036795610576424068e-02	2.115868108030265551e-02	2.778740384104559299e-02	1.352808605857261370e-02	3.019074502191353496e-02	3.943370450418094697e-02	1.822367439785496299e-02
1.800000000000000000e+01	1.240073337198700125e-03	2.252931936340488162e-02	3.227923196025975910e-02	7.549064032675936904e-03	2.728641744219103757e-02	1.186984544223915194e-02	2.214120103346587862e-02	2.823013884490634118e-02	1.525466417433657407e-02	1.833556297077306926e-02	2.714715366445710765e-02	1.773856210339577050e-02	3.901502176620699758e-02	1.641738109427659867e-02	2.060311283740384747e-02
2.200000000000000000e+01	6.846287344128560012e-04	2.489079679793109942e-02	4.298334220022692609e-02	9.533278898310905761e-03	2.267410753991647154e-02	1.227501583538523865e-02	1.756915707350350034e-02	3.346876529731270672e-02	1.425019911662383891e-02	9.814141961990770213e-03	2.059161729642689995e-02	1.577239879956992066e-02	3.124353064362813889e-02	1.061432261958657891e-02	6.543405454696647923e-03
2.500000000000000000e+01	5.671758242665773594e-04	2.495393450261692084e-02	4.358822528576559302e-02	1.161710613757026798e-02	7.140819658846239704e-02	1.275017862846022053e-02	2.381831872304738737e-02	2.081631307722250565e-02	1.398377808910861858e-02	9.812104695172638516e-03	2.262842348529032696e-02	1.527296998932015093e-02	4.809135074222479350e-02	1.003675011596182227e-02	7.251636514237901933e-03
3.000000000000000000e+01	5.058873862604332554e-04	2.119761463921310263e-02	4.099490648513662988e-02	8.315454810376663244e-03	3.038697529431433689e-02	1.275579069169714697e-02	2.264144338469802412e-02	2.478227470044843186e-02	1.644039145654720147e-02	9.126985791506067938e-03	2.189722542439447375e-02	1.740181608713222902e-02	4.210928936355656793e-02	7.269422967229324621e-03	6.845374438923769282e-03
3.500000000000000000e+01	6.363862207248646707e-04	1.722613504863451661e-02	3.304409741405108653e-02	1.188552628632206197e-02	2.390549156855098153e-02	1.221910360456865234e-02	1.525102358771211752e-02	2.473198507791575518e-02	1.889389425407935613e-02	2.119057770816767938e-02	2.722408649496343980e-02	2.246760886422712392e-02	4.816785756079201147e-02	1.399166382171363777e-02	1.113928281612811509e-02
4.100000000000000000e+01	6.538948457320536414e-04	1.357346510680238622e-02	3.004224826849672889e-02	8.602323758610455964e-03	2.649499036232219260e-02	1.104689962646620421e-02	1.390461567187288756e-02	1.354722369871316778e-02	1.651769201319606972e-02	1.651039063923938344e-02	2.214202261133967412e-02	1.899031855261664944e-02	4.684361787334315880e-02	8.291563634560992352e-03	8.910036405128931788e-03
