1.000000000000000000e+01	7.407968768346357043e-03	1.588565060094766779e-02	1.601635745273504233e-02	9.751296645030898061e-03	1.736526164033555530e-02	1.828967589896817944e-02	1.145518013438747394e-02	4.743394778058891009e-02	1.009617819577286225e-02	1.616782472585787458e-02	4.757597332791520944e-02	2.250311670885367030e-02	2.431148725905281013e-02	1.338631530725554498e-02	5.636387370307594652e-02
1.100000000000000000e+01	5.504499888583018301e-03	2.374917910185976241e-02	2.582540460522157397e-02	1.719243995833589014e-02	1.832799829869000835e-02	1.579562382626132147e-02	2.946806560975238562e-02	3.704907618351895027e-02	3.820326741819781574e-02	2.642037249652414918e-02	3.602591049512986893e-02	3.166478097934129210e-02	3.543953805428096820e-02	1.310819155957218020e-02	5.184388756907658963e-02
1.300000000000000000e+01	6.685497119398199108e-03	1.513473123222550988e-02	3.504328271683906232e-02	1.401186907443780112e-02	2.894326500590696863e-02	2.554089307624322902e-02	5.254920021903236593e-02	2.246940107073586504e-02	2.488091327281936535e-02	3.299258592909061483e-02	8.931082465067058385e-02	2.195035172845899440e-02	1.723178306234410609e-02	1.316141443082388500e-02	4.682123261554176769e-02
1.600000000000000000e+01	2.913330167142293495e-03	2.330516969593532037e-02	1.416577794338392225e-02	1.016735929507748583e-02	1.117458160514606981e-02	9.060989609478932796e-03	1.253078454613963666e-02	1.524014258370742780e-02	1.125625482137715405e-02	1.243240709188888661e-02	2.557543257493048380e-02	1.319501875698735581e-02	1.231436647939667013e-02	1.233249301728304471e-02	1.456653438961088252e-02
1.800000000000000000e+01	1.047319519625107163e-03	6.132390116749761484e-03	7.564922131443024833e-03	6.113490116494198039e-03	1.354347982785064457e-02	6.928366922134464312e-03	1.252297981585902796e-02	4.335862531476348397e-03	1.064690676212646375e-02	1.299850534285184635e-02	2.576077714405806615e-02	1.581204176002657183e-02	6.891987330491444567e-03	8.284446012425688080e-03	1.244528689918727310e-02
2.200000000000000000e+01	1.044523092793511916e-03	9.611413194087800593e-03	2.255858886263106822e-02	6.569812823279078118e-03	1.587651764199593876e-02	1.068983980986097822e-02	2.172096693765055223e-02	9.122553088449128489e-03	2.277275101218572892e-02	1.254903058065271436e-02	2.298451471478268546e-02	1.743493221562153819e-02	1.978560182839881124e-02	2.252235633033572437e-02	1.889119268523037007e-02
2.500000000000000000e+01	7.929193341208593459e-04	9.488146094771597941e-03	2.034950715295061677e-02	8.095063099130926990e-03	1.639743020393070669e-02	1.211140247901033341e-02	1.739780617924122780e-02	1.057335876577420418e-02	1.492523253018294450e-02	1.085216818349566022e-02	2.094246129893199970e-02	1.410457228689412749e-02	1.793408928904463226e-02	1.696286600969386382e-02	1.762603246516289413e-02
3.000000000000000000e+01	4.851525396014627210e-04	1.100478787719928048e-02	1.799427110051565401e-02	7.557506782706341873e-03	1.858008854875520255e-02	2.194643943266309447e-02	2.793760041841876832e-02	1.188351049341358941e-02	2.921369668124061333e-02	3.315187329908544228e-02	2.253669714302173818e-02	1.289045294356968609e-02	1.868310529281733481e-02	1.930258083850225001e-02	1.895192100065483387e-02
3.500000000000000000e+01	4.268132033359445525e-04	9.843264830177838806e-03	2.304387258229314769e-02	1.319412733416499596e-02	2.026230818683010318e-02	2.998750455359571257e-02	3.274159482667821086e-02	1.300149307399215033e-02	2.978253153939194528e-02	3.232520844717548525e-02	2.304970127152060344e-02	2.605753681753384884e-02	2.121262412693643643e-02	2.946381753254713812e-02	2.045942319353567795e-02
4.100000000000000000e+01	4.297414130625670380e-04	7.085069335834030986e-03	1.284434976653790056e-02	1.337410157071595128e-02	2.326217984419657811e-02	2.250040091391118310e-02	3.104717898576888138e-02	1.031841646891908798e-02	2.597822958032708004e-02	1.903810870500347030e-02	1.685161496508581075e-02	1.979167891778122954e-02	1.966153845981319717e-02	1.998473458273740053e-02	1.697970529458206132e-02
