1.000000000000000000e+01	8.941552879289464337e-03	8.511109040551538898e-03	1.017427906849800896e-02	1.216315438122520139e-02	6.704867329644083329e-02	4.252988939919005729e-02	2.359570505639831464e-02	4.967293881469155709e-02	1.020659154094227250e-01	4.031211583053802283e-02	6.861525300285826849e-03	9.536028707078762767e-02	4.832783788153508647e-02	1.906832872245202079e-02	1.874873053335138554e-02
1.100000000000000000e+01	5.870808138176909080e-03	1.074037680132178124e-01	7.940200881777265476e-03	2.526516438452357672e-03	1.541432495976627348e-02	6.272805811546006138e-02	2.803978499503595803e-02	5.001197026041847432e-02	8.801409097144650973e-02	2.741329551550694688e-02	1.519938945612161856e-02	2.460055270303149189e-02	2.540004925439888137e-02	1.278778147289874600e-02	1.151190475418472324e-02
1.300000000000000000e+01	2.812297170926464449e-03	1.680827337378025532e-02	1.110973352215197975e-02	6.216285690750062397e-03	2.632832252212274557e-02	3.971759408742327191e-02	3.280759523034063735e-02	3.060702988520949339e-02	6.844013174825673562e-02	1.672914084703571932e-02	7.996060526336929916e-03	2.843393432636852347e-02	4.036293478778350124e-02	2.198344353706205637e-02	1.238765507417240348e-02
1.600000000000000000e+01	2.744235919494595732e-03	1.061595982181623432e-02	3.047464460371107631e-02	2.652750320795031411e-02	2.699917977897487234e-02	2.734217943932409564e-02	4.053476946424495325e-02	3.425523750243700954e-02	4.589411613008356067e-02	1.950303820399658036e-02	1.053809720252969762e-02	2.254715926025985251e-02	3.205586363485350004e-02	1.857838508330536889e-02	1.181034180829514113e-02
1.800000000000000000e+01	1.439517826138128793e-03	9.736396140884480757e-03	2.131847189052989491e-02	2.187146928274741678e-02	3.771247274892840923e-02	3.606270862564778940e-02	3.633949904756469257e-02	2.579111264413878543e-02	4.941833693602631916e-02	1.742214478792800461e-02	9.895612229543049310e-03	1.798777255461162308e-02	2.909155266044667273e-02	2.097650631382154754e-02	1.215709536633153599e-02
2.200000000000000000e+01	7.548259684808110480e-04	9.306002537623120352e-03	2.128035757560624644e-02	3.557425047577868898e-02	3.099638640394952738e-02	6.233276564156094851e-02	2.401872328754694683e-02	3.338174012648170708e-02	5.099893448884443292e-02	1.910560088356298356e-02	7.716752859235086193e-03	1.736253004430306571e-02	2.569755898053672702e-02	1.397397892557596978e-02	1.039498055139226503e-02
2.500000000000000000e+01	7.971449403462310679e-04	8.410263241718564722e-03	1.606818241925841648e-02	2.734708803560580506e-02	2.257522350312685458e-02	3.955785976051252179e-02	2.221831595313883412e-02	1.896835123070840512e-02	5.006266514458253963e-02	2.114101955448448658e-02	1.430302393268306251e-02	1.547449020812278163e-02	2.711568427934187356e-02	1.583551330688981462e-02	3.090418165072059478e-02
3.000000000000000000e+01	1.189654683480141466e-03	7.025365708838090216e-03	1.799082090439490730e-02	3.131643736040477105e-02	2.010903602240706259e-02	3.464028256905719166e-02	1.739349303808065614e-02	2.960072892603813136e-02	4.215658586176452421e-02	2.817300705917779799e-02	1.666989722855959435e-02	4.521653171733863719e-02	3.710917436141857734e-02	3.188838534937894070e-02	3.643173624600278687e-02
3.500000000000000000e+01	8.202474731395879154e-04	7.848370387417315588e-03	1.866806923016777267e-02	2.731764115211314167e-02	1.641988744487891602e-02	3.101776231368858980e-02	2.291849801228733677e-02	2.969269846550616140e-02	3.888806155676108323e-02	2.290303943852349186e-02	1.508808807985950740e-02	4.834781493145703241e-02	3.209542558021993841e-02	2.510156115060667784e-02	2.809404858968798935e-02
4.100000000000000000e+01	1.136119512369979448e-03	2.047881426252801465e-02	1.975077593326147671e-02	2.169752160401470717e-02	2.195017738971243373e-02	2.891300899594693649e-02	1.778253139483466569e-02	5.622300071165006741e-02	4.126162625646797449e-02	1.443803136005415884e-02	1.486681533134587285e-02	4.010343407268141674e-02	2.920677404184562898e-02	1.836575835605409185e-02	2.951911478860151303e-02
