1.000000000000000000e+01	1.839460339611037956e-02	4.140512383148160780e-02	4.150377411742470907e-02	6.039635973522260864e-02	3.075214607976943515e-02	7.232967806977740055e-02	3.154653522252581777e-02	3.734708093199670675e-02	3.824432933747506230e-02	3.850631102141068712e-02	5.146024258518663852e-02	2.885987465387680403e-02	3.111197951262750436e-02	7.824412480649333909e-03	2.017584123549322206e-02
1.100000000000000000e+01	8.013783315876052762e-03	4.264416981424448000e-02	1.946550434261764759e-02	2.965764562138752461e-02	1.881561007790129997e-02	8.511486609025420425e-02	3.347221849913149805e-02	4.981559718436373574e-02	3.433925764995190283e-02	1.886167217225430751e-02	6.312667155642966155e-02	2.179838770399209272e-02	3.384505788028648737e-02	3.059809886721502961e-02	9.242854664473285423e-03
1.300000000000000000e+01	7.948965554021259969e-03	4.720073551904963027e-02	3.549821754022377401e-02	4.336358834303998683e-02	2.455181221967759828e-02	5.749279066413712919e-02	4.330102214320432491e-02	2.150979242537628955e-02	8.879460293131606619e-02	3.604297779704948579e-02	6.892323614324687153e-02	3.774662486139019474e-02	3.384504460142206961e-02	2.965116440423078495e-02	2.662639431657704003e-02
1.600000000000000000e+01	2.047497098364357577e-03	2.443188736939021569e-02	2.195338514098478522e-02	2.086899126380114058e-02	1.384569315437178712e-02	4.610761038465363559e-02	1.495900843962479770e-02	1.155653895772600775e-02	2.340700473118396963e-02	1.609409523966011391e-02	4.314267941097010839e-02	1.604716505812947905e-02	1.554552973954712904e-02	6.084364345218389557e-03	1.085512095422960094e-02
1.800000000000000000e+01	2.220491506267662559e-03	3.389689057251758092e-02	1.319128751987826142e-02	1.398029655179107954e-02	8.184227258522400184e-03	4.571375324132551099e-02	1.179999858018983792e-02	1.051199415382677617e-02	2.901212928959094259e-02	1.587213987179202090e-02	2.211208233348614660e-02	1.229259421748311876e-02	1.498379223088408541e-02	7.645119052624118304e-03	6.640675459310220463e-03
2.200000000000000000e+01	1.519506375295040816e-03	2.023065544529891249e-02	1.833196765896818667e-02	1.451181980009170341e-02	1.391399592541045505e-02	3.170990385994498090e-02	2.028351437187941170e-02	1.155602500195864087e-02	1.956007148554149075e-02	1.306970414100928034e-02	1.945149727634601367e-02	1.129782588225787705e-02	1.220634254293170330e-02	3.891652548848609141e-03	6.982236074287541568e-03
2.500000000000000000e+01	1.183118047351909867e-03	2.324617920166941257e-02	1.379937986940565041e-02	2.088719966803966044e-02	9.452977469760238949e-03	3.275333689959662731e-02	1.260727738819728515e-02	8.252644513827671335e-03	1.511566823426937177e-02	1.866492255347869042e-02	2.080437403731935295e-02	9.860834259751857789e-03	1.683788743233967725e-02	2.398054691170093105e-03	6.308276914794822172e-03
3.000000000000000000e+01	1.092217254476774650e-03	2.724973470794128660e-02	1.873281578819664672e-02	2.366019952627806955e-02	1.077682073160898119e-02	4.231551086909538656e-02	1.734340907139944946e-02	1.025249898105649350e-02	2.642427091612591442e-02	1.855959358543625079e-02	2.583177929071607884e-02	1.516522047934642202e-02	1.527552398137977004e-02	7.508290967090856978e-03	7.392977290068704528e-03
3.500000000000000000e+01	2.079557270806437711e-03	1.689410576386380161e-02	1.428034519714306040e-02	1.381001704113757333e-02	1.346529683375447851e-02	2.069257433438205160e-02	1.206358409962367088e-02	5.596592728016059476e-02	5.030258360733644990e-02	1.634052923178864747e-01	4.254719726434225135e-02	1.490027321450446141e-02	1.795843567940562727e-02	1.694442177874549982e-01	1.302313046695801890e-01
4.100000000000000000e+01	1.532952246176887438e-03	2.187911291739916622e-02	1.217636401046165960e-02	1.662961357735733003e-02	1.755898204556604475e-02	2.638541853914078139e-02	1.289635264556038101e-02	3.436701160976324970e-02	3.336900430490671865e-02	2.329465525574972995e-01	4.882729535595414783e-02	1.387911662422705583e-02	2.192285482182284792e-02	1.828419734251912621e-01	1.140195079906800996e-01
4.800000000000000000e+01	1.028522641763433224e-03	1.667657406964988612e-02	1.674130549137434545e-02	1.866688659346040294e-02	1.708624561033759634e-02	2.867549193882714190e-02	1.286903592210353851e-02	3.333091395134416685e-02	3.576137726298588698e-02	8.280574454959141462e-02	4.078640013552892185e-02	1.222064661884874649e-02	2.262471855316865524e-02	1.178706465240678264e-01	9.183376737970043446e-02
5.700000000000000000e+01	1.290721906897196111e-03	1.663855746305479069e-02	1.742950089340044098e-02	1.538039675085418889e-02	2.059822717044154997e-02	2.033674058984592109e-02	1.125776984804293702e-02	2.890936199974216206e-02	2.506761313079478373e-02	5.582080916654924563e-02	2.783009656634137866e-02	1.351031194351570708e-02	2.000039983671405078e-02	1.279221591665217206e-01	7.021581045369330865e-02
6.700000000000000000e+01	1.003818253025719155e-03	1.600093737052933271e-02	1.792592100541542596e-02	1.492839924820155151e-02	1.931004440436204575e-02	1.315269093214748754e-02	1.360379694945950714e-02	2.898954742517481642e-02	2.633274098288706025e-02	4.736537461697803292e-02	2.828827481801371446e-02	1.068096550261175316e-02	2.123336853385795683e-02	7.448217282101235459e-02	5.540649769982319839e-02
7.800000000000000000e+01	7.608563190411870994e-04	8.044580548649345533e-03	1.167658048511046633e-02	9.003505481203911975e-03	9.400083517487662146e-03	9.311595546703400200e-03	7.282735497674454848e-03	1.776441854129863149e-02	3.005372730642114423e-02	3.739609968758516451e-02	1.807543220858729219e-02	1.049866326791163394e-02	1.689787721503510989e-02	6.841890258878663422e-02	4.286405536940186140e-02
9.200000000000000000e+01	6.152468594374502003e-04	1.103776870387029353e-02	1.150726387051401352e-02	8.533077503959587626e-03	9.090027582749517568e-03	8.653378113011866990e-03	7.980520425236121984e-03	2.243711191030076102e-02	2.564008287347163684e-02	3.667838641523649829e-02	1.776193799686545671e-02	1.123960158822808614e-02	1.408389775108020991e-02	5.892580845943736628e-02	3.393751668514877889e-02
1.080000000000000000e+02	5.252841726876729660e-04	8.629621603019251366e-03	9.240472034400011928e-03	7.600884810521462039e-03	9.014350904727751884e-03	6.975748623646491585e-03	6.311793298354705095e-03	1.531100319649870110e-02	1.607061520189445938e-02	3.117865049715793160e-02	1.743471955347404567e-02	7.083461204288450837e-03	1.131833312248833878e-02	5.942407965331636399e-02	2.944388617928824295e-02
1.260000000000000000e+02	4.296483576933402015e-04	1.019593804308243680e-02	8.410041233889121656e-03	7.435240905415546435e-03	7.866365630214564725e-03	5.903525926413646929e-03	5.560656552882921495e-03	1.545041364004009349e-02	1.462811675550716034e-02	2.688184486302098650e-02	1.584606150930554722e-02	6.689300525606084284e-03	9.942997959405815503e-03	4.713847627521405848e-02	3.168876963537147623e-02
