1.000000000000000000e+01	9.046533532052467019e-03	2.609416585097756869e-02	3.330131028283069006e-02	2.213227020258897240e-02	2.166291346549262253e-02	5.135000556044911485e-02	1.118015847574671019e-02	1.055612118614114581e-02	2.843156179906363920e-02	2.589773140765790349e-01	2.765416255691978131e-01	3.682603366537828132e-02	1.026991444252424585e-01	1.664465927883401405e-02	3.695834746628300777e-02
1.100000000000000000e+01	3.195762695304957702e-03	2.692034211439175637e-02	1.839846372752914835e-02	2.725637837149737230e-02	2.378682454900758747e-02	3.010360069828273144e-02	7.721223447062453178e-03	1.397493646306737641e-02	5.707243429736657582e-03	1.513753534777795111e-02	6.609347379309903070e-02	2.204693344138523511e-02	3.737261404021899325e-02	2.106874398297945913e-02	2.190966574264817737e-02
1.300000000000000000e+01	2.728672971493572783e-03	1.320899028037378353e-02	1.895451360961554477e-02	1.841595159392382317e-02	3.292258724601294234e-02	2.048936471272237714e-02	1.287816895708499866e-02	1.111663551041127372e-02	8.926819172448485079e-03	3.546291802253814102e-02	5.478666754904149699e-02	2.451906671299945370e-02	4.959351198687361045e-02	2.041155782317058756e-02	3.263332156693849601e-02
1.600000000000000000e+01	9.280591037267053520e-04	1.796601188545187203e-02	4.811827956072345369e-02	1.058890395897070687e-02	2.036836551045614549e-02	2.096726535494614421e-02	1.238738446372291552e-02	2.809707120663660143e-02	2.302867727330179873e-02	4.172946686125281884e-02	1.960135135220980249e-02	1.963037271982929349e-02	5.183274975804546408e-02	2.073774549374930026e-02	4.884027887295443876e-02
1.800000000000000000e+01	1.221040336108642930e-03	1.026232542525453394e-02	1.932051606810365751e-02	1.012699614314302270e-02	2.389796160673498746e-02	1.511593301524922529e-02	1.223613683610531334e-02	3.917536009953895282e-02	2.107909770262045637e-02	1.616624972264148544e-02	1.921988522603719843e-02	2.090167547100050746e-02	3.548243121411574080e-02	1.355997457317121430e-02	4.009527104232168265e-02
2.200000000000000000e+01	6.676826717043564787e-04	1.038565425237912739e-02	1.724108083216307347e-02	1.092209181397412431e-02	1.752642846537850671e-02	1.356164607507828225e-02	1.822711647066812060e-02	2.021893279683001365e-02	1.571125926189198552e-02	1.058885573666584236e-02	1.158768620530495515e-02	1.549170134689803642e-02	3.982981619842118626e-02	1.579033757293983598e-02	3.984275396677338515e-02
2.500000000000000000e+01	6.963836497170919392e-04	1.237385057068452095e-02	2.716318673455945729e-02	1.440399904854607581e-02	1.660272535467365376e-02	1.676628178515014375e-02	1.307384593315264430e-02	1.553864821890303151e-02	1.757522488815534481e-02	2.047070192841905778e-02	1.340081356713937293e-02	2.237552989319424937e-02	3.838315208481345164e-02	2.516478642138667010e-02	3.828777993962490661e-02
3.000000000000000000e+01	7.127085039397378606e-04	7.441851366105600891e-03	2.118591234248677277e-02	1.067155786058420625e-02	1.063480157535765143e-02	2.008600346191094857e-02	1.416952570445226788e-02	1.385696955620340648e-02	1.636297277709437142e-02	1.376126772920088781e-02	1.440538811401460839e-02	1.792479392578056469e-02	3.682739934140757260e-02	1.392952757799332912e-02	2.277825209520013480e-02
3.500000000000000000e+01	4.455728357617518335e-04	8.144624374679073839e-03	9.283862081729417001e-03	1.432532106755510411e-02	1.628288417672198521e-02	1.149176592703764904e-02	1.103223469608816641e-02	1.276214219547969209e-02	2.365225885659452687e-02	1.771141589526918636e-02	1.323889451346794803e-02	1.839724073590892975e-02	2.958864170839808558e-02	2.072885347613504653e-02	2.888388485827717359e-02
4.100000000000000000e+01	4.466174202873686113e-04	8.760151352842918820e-03	1.625372174595331176e-02	1.525414383655448493e-02	1.734228594127338111e-02	1.576250434020764687e-02	1.020510243197269608e-02	1.572419577079356076e-02	1.599467276329867224e-02	2.139915985133458709e-02	1.683102578525107543e-02	1.632281219257962837e-02	2.929486756453095198e-02	1.822657139576671845e-02	2.845133698957578658e-02
