1.000000000000000000e+01	7.798308930523961159e-03	5.165264980395654210e-02	1.196655908189305124e-02	4.248265558230138877e-02	4.216359101465238512e-01	4.444550310104766755e-02	3.663692842853232684e-02	1.055081262031773437e-02	2.015291960276082914e-02	6.074623721965683593e-02	1.728233382619997344e-02	4.847417831654633052e-02	2.389296263237102036e-02	1.169644755875723537e-02	7.447655768544722554e-02
1.100000000000000000e+01	4.499801617539290859e-03	3.279728664029180757e-02	8.332324555519262863e-03	2.035633909380402465e-02	2.937862763492094520e-01	4.816310782082101200e-02	3.264545795556810653e-02	7.251586902859792107e-03	2.420378253074991978e-02	3.710711827061605184e-02	1.780154208750980502e-02	3.208548000907781445e-02	1.440623062735232364e-02	1.155920131871802058e-02	3.259290091641085102e-02
1.300000000000000000e+01	3.076269872810854372e-03	1.523460508712766448e-02	7.078363308871570524e-03	8.703814932660479051e-03	1.935133595466330056e-02	3.599824554952772010e-02	2.143476954207422167e-02	1.534942500281346635e-02	1.142133354465634833e-02	1.883718820544277514e-02	1.143504149653572916e-02	2.032976966899698382e-02	1.417423979522737000e-02	1.089253778135754712e-02	1.406507698329915491e-02
1.600000000000000000e+01	1.075533883131634489e-03	1.825517077769000726e-02	5.720735274759191323e-03	8.940655937041666959e-03	2.331792440118347562e-02	2.495358701979111249e-02	1.392660334980862225e-02	1.603528189202265905e-02	1.211004101696007591e-02	1.929983698556443292e-02	9.049017476861166351e-03	2.142355938976714738e-02	1.565257847529080704e-02	7.312623899558989664e-03	1.153737197670787369e-02
1.800000000000000000e+01	1.229237705191638585e-03	2.580196934357089841e-02	1.336738917149295734e-02	1.722802091241019962e-02	1.855977544516905151e-02	3.841327772261986934e-02	9.032845525868958905e-03	1.629060642720714727e-02	2.118820027514111207e-02	1.644850173671064120e-02	8.503959260417220944e-03	2.780158253368589238e-02	1.091244444981175933e-02	8.133555408084676072e-03	1.033653780421325483e-02
2.200000000000000000e+01	8.817322870699478713e-04	2.416249175860828158e-02	1.111205782760294608e-02	2.045129461097551157e-02	3.440729295022021406e-02	2.312765792688080760e-02	1.005544591572875637e-02	1.529526346349657957e-02	9.954951768855732630e-03	9.808885268674582408e-03	7.463586066557319036e-03	1.587846191221222933e-02	8.080124458168648147e-03	5.830421234625584280e-03	8.775135240512236742e-03
2.500000000000000000e+01	8.217295185215207432e-04	1.142261660702567627e-02	4.792546199738003006e-03	9.373536267267107772e-03	9.515801016574620963e-03	1.697224091578691460e-02	7.753651802513532483e-03	1.634214176464361332e-02	7.990206129131913193e-03	1.306727320690696977e-02	8.236447662320888277e-03	1.723422181031153758e-02	3.799135403735886662e-03	3.652067707165000329e-03	5.721624679104266552e-03
3.000000000000000000e+01	6.451651320206729925e-04	2.479521157719516422e-02	1.721776540794906982e-02	1.993811718603003685e-02	1.782015879178974749e-02	3.017487890210017107e-02	7.290527511638417169e-03	1.988709156995304914e-02	9.385200169585723728e-03	1.418360739833549565e-02	1.374827121794625073e-02	1.787980596645528594e-02	8.540191033606897575e-03	1.578981060092811764e-02	1.947919448384557994e-02
3.500000000000000000e+01	4.860206441746599965e-04	2.181360415243682391e-02	1.374281728306994167e-02	2.021280190606128402e-02	1.343913314750941855e-02	1.907757202219313372e-02	8.459529593741467804e-03	1.064869500352031047e-02	6.099853818032009017e-03	1.071478067420520569e-02	8.443406873175173313e-03	1.255103678707275051e-02	1.396456063263666614e-02	1.055082913846596381e-02	2.205929824137915427e-02
4.100000000000000000e+01	4.756964554406202289e-04	1.950738768589412031e-02	1.312868603183578974e-02	1.550006234930014458e-02	1.305528838942971413e-02	2.453624892059516616e-02	1.033732672479477192e-02	1.082530351240927786e-02	8.244201693254715399e-03	1.007994156908004202e-02	1.302822823138148622e-02	1.314117256705373167e-02	8.199838337118084408e-03	1.277876486373047925e-02	1.302889055441403855e-02
