1.000000000000000000e+01	8.585299299838049583e-03	7.569890392794594025e-02	3.437394184732121133e-02	3.213115256035167788e-02	9.460099305491247168e-02	5.561488985699208215e-02	1.045485682982471437e-01	8.012553449842733932e-02	2.853906394558355930e-02	4.720482351202268806e-02	2.662085318748618271e-02	1.018829330085745527e-01	1.306266653846772097e-01	1.771310870845693441e-01	1.480049165779731835e-01
1.100000000000000000e+01	5.795975743348765440e-03	3.400591112331421972e-02	4.336976149427360094e-02	8.746283604447606386e-02	9.609424623576941216e-02	8.932308224364875204e-02	7.687556552676304278e-02	7.921771707955539699e-02	3.136990720969676238e-02	8.903025496418680296e-02	8.277420531277247806e-02	5.254880506037893501e-02	1.183868780907887386e-01	5.440816508735633189e-02	8.167520764914924791e-02
1.300000000000000000e+01	4.060891363506768589e-03	9.236105135439898542e-03	1.355166872389926454e-02	5.151608259010758556e-02	5.764473503163852763e-02	2.514511645670829132e-02	3.009431670819438451e-02	3.674048506546218062e-02	2.057777433858035479e-02	4.609542110930010123e-02	4.546758974244483054e-02	5.993955502604742663e-02	6.146055989965279465e-02	4.168432592986453383e-02	4.350308776000732375e-02
1.600000000000000000e+01	1.568878673815626889e-03	7.186510321048750205e-03	1.092147007365016666e-02	3.480846472269922415e-02	2.480466562685554321e-02	2.894012732957874923e-02	6.292012912852347484e-02	1.804866897674541407e-02	9.660526917221983270e-03	1.496259241220014580e-02	2.573494063617388916e-02	1.421837614396465055e-02	2.235952587554891277e-02	2.505684419846987074e-02	1.760099620374793589e-02
1.800000000000000000e+01	1.918626082069742811e-03	7.696201484492081607e-03	1.066822550881846819e-02	3.664508632505697472e-02	3.043194500182240178e-02	2.939172852664250282e-02	4.815846271860559774e-02	2.795407948632890396e-02	9.475522240455109060e-03	2.498497567430020896e-02	2.257489196668348644e-02	2.387661847044400543e-02	3.036782765816308308e-02	3.008938692406715187e-02	2.109520797098008230e-02
2.200000000000000000e+01	1.266429029435816103e-03	6.247821860458510623e-03	7.878845042245025826e-03	2.597269162632823147e-02	2.816940698400755005e-02	1.869569511342988183e-02	3.211513025112826963e-02	1.646862928233146228e-02	1.125247256142699465e-02	1.265484539507661516e-02	1.243046927496019999e-02	1.465364185001355284e-02	1.880593254252122676e-02	1.541841156541047010e-02	2.426759668373669118e-02
2.500000000000000000e+01	7.798369542963574366e-04	6.279775107033313229e-03	6.148262718016918316e-03	3.853525777910737915e-02	3.679545122399634910e-02	2.585043053744798258e-02	4.491597994088993712e-02	2.185778069606992072e-02	1.234365430600394865e-02	1.623382166798728946e-02	1.728460273375616654e-02	1.755137908141983852e-02	1.733495460311795452e-02	1.935919567757860352e-02	2.219288451441032983e-02
3.000000000000000000e+01	7.545545050081867980e-04	1.473618096818121899e-02	2.331772644325037433e-02	3.298169239416239712e-02	1.888423122266897833e-02	3.270720526728967265e-02	3.259541182861622199e-02	1.268604930092384099e-02	1.419893729271339521e-02	1.121144368130140047e-02	2.206258850046903877e-02	1.435165378850939560e-02	2.124865617652171856e-02	1.731981010094893123e-02	1.355351104498964641e-02
3.500000000000000000e+01	1.105918300504349057e-03	1.723567429332730980e-02	3.409517966366742286e-02	3.364419316916273522e-02	2.881086663430973069e-02	3.058982892568294296e-02	3.356061509744590748e-02	1.300234993952549371e-02	1.285868227995736780e-02	1.802710060998714836e-02	2.622554919122827358e-02	1.384480127987784519e-02	2.015728786922078505e-02	2.010941098271030320e-02	1.623863253252925271e-02
4.100000000000000000e+01	5.980425109514480534e-04	1.375627169397580264e-02	3.029341637518155952e-02	3.513104182338457754e-02	2.799915313617607274e-02	3.342686115864005464e-02	3.398710013103489747e-02	1.247808135569442207e-02	8.060812727656524110e-03	1.392192333748748512e-02	1.377433579946040106e-02	1.365737873572596926e-02	1.801937593796205592e-02	1.512858582375787436e-02	1.783846425399325877e-02
4.800000000000000000e+01	6.437446938796863695e-04	1.281095861623507241e-02	3.118308752551335328e-02	2.438686903126518687e-02	3.457267995519716641e-02	2.366357067554611740e-02	2.518612897526767078e-02	1.490955926944153610e-02	1.034839332240497511e-02	1.039447691089706409e-02	1.039742028920003815e-02	1.060033995555929864e-02	1.249014727794959569e-02	1.309345397662481890e-02	1.198971814925801731e-02
