1.000000000000000000e+01	1.522523268692542973e-02	2.672372702604902672e-02	2.814345054259469528e-02	1.482590768507015960e-02	1.725996767190959014e-01	2.159217321835197323e-01	1.345602997686960560e-02	2.694411245906096555e-02	3.951663969967591367e-02	3.732197089148103081e-02	1.887092828795772226e-02	5.049930353860519056e-02	6.694501343733226528e-02	8.193882131254652534e-02	8.088615605185349444e-02
1.100000000000000000e+01	5.535603874816954172e-03	3.316662554108799899e-02	2.618036798980787408e-02	1.770135560392402732e-02	3.409277965011034417e-01	1.353374475724284653e-01	3.107640216951919332e-02	1.534800996631019432e-02	2.307332438836925612e-02	1.523810378509636056e-02	3.033424193969262370e-02	3.962491250410084959e-02	5.325230824583946504e-02	6.905684377270064622e-02	4.600054331465027596e-02
1.300000000000000000e+01	8.825134768359882767e-03	2.127762152509686186e-02	2.102978103281913022e-02	2.759306797764275732e-02	4.070916969221551746e-02	5.546858998414902486e-02	2.231417732514242094e-02	2.719592317165421200e-02	1.259089668432420567e-02	2.403823893888062946e-02	1.039956706859603876e-02	2.567934463251657709e-02	2.513629466177218566e-02	2.758604144214600248e-02	2.863716244844026135e-02
1.600000000000000000e+01	4.741040227365266556e-03	1.844999209466262335e-02	2.195185984446199404e-02	1.141992128304852340e-02	3.288591823250053281e-02	5.327638927953524256e-02	1.004902139584910696e-02	1.426831313258386004e-02	1.103123012071152882e-02	2.269332361911870211e-02	1.435060573556856678e-02	1.737535399592396793e-02	3.866618952581832303e-02	3.903169762518730879e-02	3.290972463792574826e-02
1.800000000000000000e+01	3.779458869547944796e-03	1.930916777159576159e-02	3.052391754209428029e-02	2.315540011944630661e-02	3.080115918732961866e-02	1.365157425299014793e-01	2.704369627287118646e-02	1.679623222059299301e-02	2.455575187784792002e-02	1.538896752396374558e-02	1.524762816725955261e-02	3.171229231579746760e-02	5.308516067749987494e-02	9.306051084405732310e-02	4.465044743518751386e-02
2.200000000000000000e+01	1.888369702420754359e-03	1.302860403235951009e-02	2.151979932316014713e-02	1.157822764305644660e-02	2.009328379376211851e-02	4.519428894420635806e-02	8.222035076511173199e-03	1.118194101587212906e-02	2.401543251805713861e-02	1.008285464379068443e-02	2.482453918022087258e-02	2.530276235730051851e-02	4.445385885886147387e-02	1.668744462864963155e-02	2.881109872457779386e-02
2.500000000000000000e+01	1.819717230164957615e-03	1.580498896782607868e-02	2.342520330083051536e-02	1.434013782017190368e-02	1.464544615085415502e-02	3.467763008816338727e-02	7.107924426018923103e-03	1.202448741372170136e-02	4.109588675138815123e-02	2.531874975641125805e-02	4.211352335061908231e-02	2.612206881586434659e-02	4.725378193043691666e-02	4.198301948927225108e-02	3.639374567216676487e-02
3.000000000000000000e+01	7.326166114172970615e-04	1.017370010206220497e-02	1.586829338143650250e-02	8.443139325763134029e-03	1.104274394084136211e-02	3.695863868309672007e-02	8.799929652369109859e-03	1.385597108522340117e-02	2.982509173523176238e-02	2.447021246594971444e-02	2.923914948635735964e-02	2.006026017047343041e-02	3.610576144555884687e-02	2.545378714077471682e-02	3.460495379769228108e-02
3.500000000000000000e+01	6.995710954073005097e-04	1.174771738166745239e-02	1.466406798416272639e-02	8.174201218054693088e-03	1.001005625321133539e-02	4.298032615575820420e-02	6.969174047512296903e-03	1.315860974348427581e-02	2.827463817544620395e-02	1.912139041073103105e-02	2.340913618639265878e-02	1.882142624683799323e-02	3.311102385493413375e-02	2.372427290972210431e-02	3.851453661337833623e-02
4.100000000000000000e+01	5.506014131234729945e-04	1.050501666692188474e-02	2.617941401270425239e-02	8.774029377750068234e-03	8.094712497545536456e-03	2.891696709137763291e-02	1.005847512248954530e-02	1.416799692082396263e-02	3.181944596900787570e-02	2.615904381472273013e-02	2.962749926696340783e-02	1.782929342517254601e-02	2.411415209099278603e-02	2.381345118970877237e-02	3.458038738832518166e-02
4.800000000000000000e+01	7.228478847747832640e-04	1.098564961570128694e-02	1.525007903565985846e-02	8.770756927319703009e-03	7.135150787195899437e-03	2.202828070099361810e-02	1.632732710303173504e-02	1.866684366374268822e-02	3.288857782484934378e-02	2.789100102177846652e-02	2.480910551546152906e-02	1.805537569891649957e-02	2.140519836641713303e-02	2.131784878044295714e-02	3.187887541229183358e-02
5.700000000000000000e+01	5.722918492300762888e-04	7.513895985278633456e-03	1.539244126301492384e-02	9.790296864443588307e-03	9.586750626430105490e-03	1.236719192383929633e-02	1.509689874391374233e-02	1.141574068239478539e-02	1.504903756897386057e-02	1.414109295544169718e-02	2.107947807913597774e-02	1.248154390737532538e-02	1.193079630497926279e-02	1.271663074211911403e-02	3.321893533633740736e-02
6.700000000000000000e+01	4.551545835653199681e-04	1.068255878016402538e-02	3.120732292524118490e-02	1.590562075503235487e-02	1.367597783578144294e-02	1.853315382580611112e-02	2.084485751781990984e-02	1.962984582418088667e-02	2.345804422187440508e-02	2.704868540108670838e-02	2.415609201664170244e-02	1.478565642137495174e-02	2.199317390899198366e-02	1.955095615702563336e-02	4.479287544055900877e-02
7.800000000000000000e+01	5.055445642195316881e-04	5.044656065562116293e-03	1.148424032553631464e-02	5.924586452995854284e-03	9.354491041117856884e-03	8.752215260162038435e-03	6.789545406213908126e-03	8.278625781470627318e-03	9.865488804654591604e-03	9.232834645497503198e-03	1.002960927062561229e-02	7.189183747280668800e-03	1.052170183818923986e-02	1.067713172407119999e-02	1.643072824719194955e-02
9.200000000000000000e+01	3.266220779526836978e-03	1.167472008015357082e-02	2.697691538261349012e-02	3.094421437093607952e-01	2.278874520222297362e-01	1.194923276580396737e-01	8.994982867301366813e-02	3.932435138421146864e-02	8.321289735290431089e-02	1.319455868559164247e-01	8.703129975906587212e-02	3.231098999097733321e-02	3.682382800605044776e-02	7.166954745891377376e-01	7.869087462758024287e-01
1.080000000000000000e+02	2.977047279628556448e-03	1.426802347971176631e-02	2.266900492711997409e-02	2.386051244176140562e-01	1.791487418136063769e-01	7.575425489324411066e-02	7.217745596287938881e-02	3.941467794820522480e-02	6.797740391508043378e-02	6.272726110787717191e-02	5.316972475633045120e-02	2.721181752697898401e-02	2.842245886531505339e-02	3.887000054691038819e-01	4.956702340449083422e-01
1.260000000000000000e+02	2.350242027191104185e-03	1.264697342203996260e-02	2.041597508857797769e-02	1.953894572226174409e-01	2.050855259577858136e-01	6.374913172614590784e-02	5.551586834214478072e-02	2.852318564820348346e-02	4.772090032614087485e-02	6.815366967506727991e-02	4.923065909680248570e-02	3.048117639235902246e-02	2.372573730203439424e-02	2.596531352180104224e-01	2.173789181685616134e-01
1.480000000000000000e+02	2.179879516516709196e-03	9.751724178616454769e-03	1.877332623134361778e-02	2.378315403341528522e-01	1.907508687248164747e-01	5.554395428220786773e-02	4.649556895475892571e-02	2.894485456297149484e-02	5.002638447719226500e-02	5.785138868631731907e-02	4.462992080595860195e-02	3.008565078472439855e-02	2.526145829789465044e-02	2.762663050818743860e-01	2.703554227906440066e-01
1.740000000000000000e+02	1.835007632093177757e-03	1.317005661474144468e-02	2.064244547014386019e-02	1.639767066054924338e-01	2.026725587999009537e-01	5.810625242663960965e-02	5.213173968383177231e-02	3.594578675303255338e-02	4.876167280994431197e-02	5.066331059711819823e-02	3.652134940510175926e-02	3.345708054456075081e-02	3.160679865894034518e-02	2.240916227957784612e-01	2.397376190661652251e-01
2.040000000000000000e+02	1.429139157577114178e-03	3.791707437569807274e-03	6.114413007263126698e-03	1.472766137340580928e-01	1.035510498208626062e-01	3.375903762179200546e-02	2.736308898536382594e-02	1.518567458914838776e-02	2.310653257148820305e-02	3.431943828578187805e-02	1.995334490621556572e-02	1.300112528353709711e-02	9.828253337239160545e-03	1.388164000505787976e-01	1.292385201510441173e-01
2.390000000000000000e+02	1.128553774418800809e-03	3.397210861520847617e-03	5.329060401190645856e-03	1.263515361473919463e-01	7.821067332632443414e-02	2.378562266352728105e-02	2.560593608476327207e-02	1.310750885497653090e-02	2.606316824674112520e-02	2.513869746802887065e-02	1.589393997055278326e-02	1.214692246342495043e-02	9.123719019857272697e-03	1.799911593186335201e-01	1.144256532325152870e-01
2.800000000000000000e+02	1.020802902363608005e-03	3.339693925896404601e-03	5.359339492388610210e-03	1.130843336755622958e-01	9.347932443117172585e-02	2.404946148403166659e-02	1.894147685286191873e-02	9.628256968969177432e-03	1.843053368970782799e-02	2.436911973517833993e-02	1.150641623952680659e-02	1.022147875508979710e-02	7.283380607735571825e-03	1.237302559984804901e-01	1.280575128281092601e-01
3.290000000000000000e+02	8.239400197739025697e-04	3.224401693585078697e-03	4.639270015792749079e-03	9.652197918196710191e-02	6.866918677801310544e-02	2.027287670755289692e-02	1.720849420820825745e-02	1.026065586306472606e-02	1.818835755328686646e-02	2.078571551969312162e-02	1.023659841014403112e-02	9.279813795311264366e-03	6.702258571616149380e-03	9.582180225174291577e-02	9.004622256088713750e-02
3.850000000000000000e+02	6.509140249793837372e-04	2.913188262794557098e-03	3.843696423650012819e-03	8.305195629511824551e-02	6.144582857468496723e-02	1.604574945796720387e-02	1.784114171173080757e-02	8.812039336634816186e-03	1.489445053391514305e-02	1.347083484665402564e-02	8.427868339522592150e-03	8.255059358149526016e-03	5.495501308491165630e-03	8.187939093764348697e-02	7.991412917676435357e-02
