1.000000000000000000e+01	1.378504997594230674e-02	5.541347310471341631e-02	1.776256861846730040e-01	5.943243846925098245e-02	2.292089044429463096e-01	5.683019937978414649e-02	4.321964580107073156e-02	6.042430790604270269e-02	9.546612528093410821e-02	3.855269527203925711e-02	3.951692526238319986e-02	2.810876754180720652e-02	3.858684935961457368e-02	2.204600088025826868e-02	3.220610682899740507e-01
1.100000000000000000e+01	1.855641401905929952e-02	3.569376503845970994e-02	6.113285683796951947e-02	1.936732135103216845e-02	7.207440168909538813e-02	5.068419382737789775e-02	3.995997568715254494e-02	6.099442345822187611e-02	8.046136312603704988e-02	3.984077696322202433e-02	2.832260877373988725e-02	3.708338733772544027e-02	2.348394140383228482e-02	3.466913622602597195e-02	9.388211466213770839e-02
1.300000000000000000e+01	1.438031636605786173e-02	1.668294613578575128e-02	5.975583799878408237e-02	1.012414065596362565e-02	1.447264190282477637e-02	2.977702895568158648e-02	1.838122838515269045e-02	4.308113615544308800e-02	7.896670180535285410e-02	1.705306680303758995e-02	1.614563872565313862e-02	2.309395438082523233e-02	2.933006575614913181e-02	1.584610054677697277e-02	2.907392556732852143e-02
1.600000000000000000e+01	2.629352745374312350e-03	1.353711046861252182e-02	5.761235380202028161e-02	4.115806274907515654e-03	1.505530890825959069e-02	2.367061513639763873e-02	1.140125200532900694e-02	1.252174592550091281e-02	3.236049081593073834e-02	1.219315387092152064e-02	1.485666056864019986e-02	1.215331136982000966e-02	2.428316032167997240e-02	1.072977565048337419e-02	2.410141481306832256e-02
1.800000000000000000e+01	2.462851577171762743e-02	3.276634901098300634e-02	8.611326864484598886e-02	1.777033902902982673e-02	1.332403639812338760e-02	3.034237162688090475e-02	3.649678327511911985e-02	5.908847030655118432e-02	5.962329190604601092e-02	1.253188155636666967e-01	2.404993365967833530e-01	1.149557322214734417e-01	4.009328381893964566e-01	7.452199625045945186e-02	6.309571893606252813e-02
2.200000000000000000e+01	6.624184159667342690e-03	3.273169995104313612e-02	3.510173447824078974e-02	1.023676672813110707e-02	3.070688940129364178e-02	1.498856099209989502e-02	2.437174936245387058e-02	1.446615507941930584e-02	2.518582887860095279e-02	6.270411086589236516e-02	1.405852217501546431e-01	1.073460772805555491e-01	1.349289402363614554e-01	5.605303021256111823e-02	3.626650329797343614e-02
2.500000000000000000e+01	3.704201737447584616e-03	3.748840168460394057e-02	4.100487212068126830e-02	4.819273172493214810e-03	4.929930252934870000e-02	1.182800830674545119e-02	3.716787026765770025e-02	1.640486845368803112e-02	3.135233115547990390e-02	3.137470327848551621e-02	6.586344821242083591e-02	1.032056815506399716e-01	1.497961202225877864e-01	7.182117098499861407e-02	3.348914932081928364e-02
3.000000000000000000e+01	4.213527958013755029e-03	2.191853751267187553e-02	4.045056233353954561e-02	5.899086354575411133e-03	3.570479476663473983e-02	1.030368301412070385e-02	3.501194641939336244e-02	1.759793583293907046e-02	2.726737884368430828e-02	3.388736471254021748e-02	1.808476694798509810e-01	5.436517401907867836e-02	8.704010486873646479e-02	2.837760687248576386e-02	2.251656368156680632e-02
3.500000000000000000e+01	3.850509517398775523e-03	2.196855891865660479e-02	1.894368992228344026e-02	2.325307657368344896e-02	3.928661364129049788e-02	1.581250621644813420e-02	2.367473212121086815e-02	2.844014106511698683e-02	1.157801363636069836e-02	2.986676758322707667e-02	5.395183808978715190e-02	1.080287710810712287e-01	1.607727018328721225e-01	5.488762818217193806e-02	2.468653843832034969e-02
4.100000000000000000e+01	2.581244820178506174e-03	2.007023501742518160e-02	2.218494163448371179e-02	1.097417345864262067e-02	3.156267157161821851e-02	8.653520753714916483e-03	2.365654752069255851e-02	2.500261799318783187e-02	2.105540608246756276e-02	3.073114120220514847e-02	1.310523549961543632e-01	6.645658765224317366e-02	6.334862474670284460e-02	6.539767656055990586e-02	2.535284094016351797e-02
4.800000000000000000e+01	2.255311228226855678e-03	1.919116899966553588e-02	2.283896950139283066e-02	1.410773682146292986e-02	2.412715534439005549e-02	1.177895114438626094e-02	2.492765435408572650e-02	2.180834227517117543e-02	2.098080533719855548e-02	2.903596044514309901e-02	6.335510211168247918e-02	1.131245425955711287e-01	6.469915485194736859e-02	5.731489371282993961e-02	2.344162326967297316e-02
5.700000000000000000e+01	1.790801186706277026e-03	2.068454117508063475e-02	2.284838220943182993e-02	1.273670926253893908e-02	2.504107573765120345e-02	1.335776110368212290e-02	2.285502907112614904e-02	2.777545821675682716e-02	2.772671463347733956e-02	2.945869715602716932e-02	5.550057010178428146e-02	4.677807384862328610e-02	6.304058354436754830e-02	5.050929123973979529e-02	2.279364970105749247e-02
6.700000000000000000e+01	1.650635353749833369e-03	2.113991051015972136e-02	2.150727966755261455e-02	1.080353140726006411e-02	2.232285520605462037e-02	1.362177680219258703e-02	1.854635584906289339e-02	2.226053085972766812e-02	2.022363769964283242e-02	2.137851551383733797e-02	3.599498156309990232e-02	5.438477918109088649e-02	6.171702550864283099e-02	3.495306965263513671e-02	2.143942357146780275e-02
7.800000000000000000e+01	1.581993889035424776e-03	2.095553001274337579e-02	2.159376266796493929e-02	1.212584922639983222e-02	1.881483793132567375e-02	1.335279699548183770e-02	1.577885212480308399e-02	2.310862531135572315e-02	2.444980479675183324e-02	2.084570978997441273e-02	4.053449657021344216e-02	4.278270425891484569e-02	5.340865778849918782e-02	3.639864436807113690e-02	1.875430462679368235e-02
9.200000000000000000e+01	1.664226445717937588e-03	1.521434368761116936e-02	1.747996724947764244e-02	1.069560307044797355e-02	1.510242929010160128e-02	1.103949291185050453e-02	1.277058730597767193e-02	1.806434124366062058e-02	1.944793969186349100e-02	2.008884231138564555e-02	3.258010547475907043e-02	3.797533415985415023e-02	3.353099419289962829e-02	3.339857784745894204e-02	1.665296094434358734e-02
1.080000000000000000e+02	1.094827639080504919e-03	1.241124588600836000e-02	9.924780942157524974e-03	6.402847820709561648e-03	8.836682369537926518e-03	6.533556359045172325e-03	9.526175689077705927e-03	9.082933253567767110e-03	1.116532239133601924e-02	1.115910142995592963e-02	2.529853186732537729e-02	3.590679279372633453e-02	3.002562651444661002e-02	1.851952717135743956e-02	1.043899000809232758e-02
1.260000000000000000e+02	9.094568550481901305e-04	8.607910202838140248e-03	8.072838882453305456e-03	6.940896177758747176e-03	8.681904882369315471e-03	4.582231778558731351e-03	6.726572497341025240e-03	6.746624374425676772e-03	9.173673992376547501e-03	1.079381847632477319e-02	2.092199268310395918e-02	3.132828385753318179e-02	2.242164229955734625e-02	1.606304286508669285e-02	9.283252451506544475e-03
1.480000000000000000e+02	8.421086065915529698e-04	1.534303106997830964e-02	1.641334280622878256e-02	1.259259708259918842e-02	1.502768550921736168e-02	8.556613730247870225e-03	1.163526287912955599e-02	1.230519958951274175e-02	1.562707447759794158e-02	1.638089929111921986e-02	2.024164259313788669e-02	2.895030752655942605e-02	2.868400947820248445e-02	2.246795604157343987e-02	1.411770907917077843e-02
