      Step     Time          Energy         fmax
BFGS:    0 20:52:51     -876.634312      218.5712
BFGS:    1 20:52:51     -913.845834      195.8023
BFGS:    2 20:52:51     -945.173225      135.6499
BFGS:    3 20:52:51     -969.389089       41.7356
BFGS:    4 20:52:51     -972.297959       23.2249
BFGS:    5 20:52:51     -973.729547       16.7424
BFGS:    6 20:52:51     -975.015987       10.8507
BFGS:    7 20:52:51     -976.357295        7.1716
BFGS:    8 20:52:51     -977.479001        6.8615
BFGS:    9 20:52:51     -978.280348        7.0334
BFGS:   10 20:52:51     -978.829864        6.7871
BFGS:   11 20:52:51     -979.326118        6.1676
BFGS:   12 20:52:51     -979.759576        5.5153
BFGS:   13 20:52:51     -980.188848        4.7992
BFGS:   14 20:52:51     -980.605684        4.0170
BFGS:   15 20:52:51     -980.996271        3.5801
BFGS:   16 20:52:51     -981.349080        3.4349
BFGS:   17 20:52:52     -981.671508        3.2572
BFGS:   18 20:52:52     -981.981496        3.2336
BFGS:   19 20:52:52     -982.275420        3.3034
BFGS:   20 20:52:52     -982.534077        2.1054
BFGS:   21 20:52:52     -982.602895        5.0293
BFGS:   22 20:52:52     -982.796582        0.8947
BFGS:   23 20:52:52     -982.880827        0.6960
BFGS:   24 20:52:52     -982.934499        0.4522
BFGS:   25 20:52:52     -982.961066        0.2104
BFGS:   26 20:52:52     -982.968374        0.1007
BFGS:   27 20:52:52     -982.971979        0.0369
