      Step     Time          Energy         fmax
BFGS:    0 20:43:54     -863.109458      196.0153
BFGS:    1 20:43:54     -903.123758      189.3418
BFGS:    2 20:43:54     -938.465444      138.5997
BFGS:    3 20:43:54     -949.620155      133.6979
BFGS:    4 20:43:54     -962.036089      114.4499
BFGS:    5 20:43:54     -973.189105       94.2306
BFGS:    6 20:43:55     -982.935067       72.3503
BFGS:    7 20:43:55     -989.677846       51.5254
BFGS:    8 20:43:55     -994.290608       39.2844
BFGS:    9 20:43:55     -998.042592       27.1130
BFGS:   10 20:43:55    -1000.562705       13.3102
BFGS:   11 20:43:55    -1001.576266        3.0182
BFGS:   12 20:43:55    -1001.661123        1.2644
BFGS:   13 20:43:55    -1001.686977        0.5484
BFGS:   14 20:43:55    -1001.695580        0.2552
BFGS:   15 20:43:55    -1001.698988        0.1268
BFGS:   16 20:43:55    -1001.700616        0.0700
