      Step     Time          Energy         fmax
BFGS:    0 20:40:14     -758.214613      115.0485
BFGS:    1 20:40:14     -796.215138      112.6995
BFGS:    2 20:40:14     -829.031448      106.0133
BFGS:    3 20:40:14     -857.105892       97.8307
BFGS:    4 20:40:14     -889.553101       85.7604
BFGS:    5 20:40:14     -919.716459       72.9972
BFGS:    6 20:40:14     -940.985830       62.3740
BFGS:    7 20:40:14     -956.688757       51.2458
BFGS:    8 20:40:14     -965.361577       43.0512
BFGS:    9 20:40:14     -971.200102       36.7597
BFGS:   10 20:40:14     -975.417803       32.0660
BFGS:   11 20:40:14     -978.860223       28.5856
BFGS:   12 20:40:15     -981.473062       25.9468
BFGS:   13 20:40:15     -983.713941       23.7198
BFGS:   14 20:40:15     -985.774999       21.5467
BFGS:   15 20:40:15     -987.695402       19.1585
BFGS:   16 20:40:15     -989.448072       16.4877
BFGS:   17 20:40:15     -991.106096       13.5385
BFGS:   18 20:40:15     -992.677670       10.5800
BFGS:   19 20:40:15     -993.879851        8.5143
BFGS:   20 20:40:15     -994.921948        7.1736
BFGS:   21 20:40:15     -995.896876        6.3073
BFGS:   22 20:40:15     -996.846528        6.8345
BFGS:   23 20:40:15     -997.797926        7.5768
BFGS:   24 20:40:15     -998.755775        8.2156
BFGS:   25 20:40:15     -999.742154        9.0299
BFGS:   26 20:40:15    -1000.716493       14.6504
BFGS:   27 20:40:15    -1001.788071       24.7812
BFGS:   28 20:40:15    -1003.216860       34.4631
BFGS:   29 20:40:15    -1004.248237       37.5656
BFGS:   30 20:40:15    -1006.041651       50.3541
BFGS:   31 20:40:15    -1007.441587       72.8296
BFGS:   32 20:40:16    -1009.050914      132.1374
BFGS:   33 20:40:16    -1009.794098      162.1352
BFGS:   34 20:40:16    -1015.276840      154.8507
BFGS:   35 20:40:16    -1015.411230      183.4519
BFGS:   36 20:40:16    -1016.285002       80.1371
BFGS:   37 20:40:16    -1016.592704       11.1469
BFGS:   38 20:40:16    -1016.602286        2.8348
BFGS:   39 20:40:16    -1016.611059        3.4840
BFGS:   40 20:40:16    -1016.672733        5.5664
BFGS:   41 20:40:16    -1016.723898        7.5324
BFGS:   42 20:40:16    -1016.767236        8.4803
BFGS:   43 20:40:16    -1016.804837        8.3512
BFGS:   44 20:40:16    -1016.837758        7.5230
BFGS:   45 20:40:16    -1016.866361        6.4589
BFGS:   46 20:40:16    -1016.890947        5.4427
BFGS:   47 20:40:16    -1016.912073        4.5426
BFGS:   48 20:40:16    -1016.930190        3.7666
BFGS:   49 20:40:16    -1016.945731        3.0631
BFGS:   50 20:40:16    -1016.959024        2.3918
BFGS:   51 20:40:17    -1016.970274        1.7281
BFGS:   52 20:40:17    -1016.979607        1.0758
BFGS:   53 20:40:17    -1016.987118        0.4850
BFGS:   54 20:40:17    -1016.992802        0.0455
