      Step     Time          Energy         fmax
BFGS:    0 20:47:04     -708.545830       61.2607
BFGS:    1 20:47:04     -729.097081       66.2295
BFGS:    2 20:47:04     -748.697549       69.1069
BFGS:    3 20:47:04     -767.112439       69.2300
BFGS:    4 20:47:04     -785.398189       67.3221
BFGS:    5 20:47:04     -797.944666       67.6155
BFGS:    6 20:47:04     -807.639756       68.6248
BFGS:    7 20:47:04     -816.398162       68.3060
BFGS:    8 20:47:04     -825.667986       66.0237
BFGS:    9 20:47:04     -836.106676       62.1225
BFGS:   10 20:47:04     -846.926808       58.0488
BFGS:   11 20:47:04     -858.317839       54.0361
BFGS:   12 20:47:04     -866.837746       48.4919
BFGS:   13 20:47:04     -873.654855       42.4586
BFGS:   14 20:47:04     -880.295872       36.0789
BFGS:   15 20:47:04     -884.710968       31.6323
BFGS:   16 20:47:04     -887.564194       29.1193
BFGS:   17 20:47:04     -890.164284       25.5927
BFGS:   18 20:47:04     -892.367831       22.1878
BFGS:   19 20:47:05     -894.549886       18.7030
BFGS:   20 20:47:05     -896.173758       12.4254
BFGS:   21 20:47:05     -897.456733       11.6192
BFGS:   22 20:47:05     -898.606944       10.5187
BFGS:   23 20:47:05     -899.680578       11.4199
BFGS:   24 20:47:05     -900.690009       11.6283
BFGS:   25 20:47:05     -901.624153       11.0857
BFGS:   26 20:47:05     -902.465702       14.2175
BFGS:   27 20:47:05     -903.208591       12.6980
BFGS:   28 20:47:05     -903.888623       13.6786
BFGS:   29 20:47:05     -904.604720       13.0543
BFGS:   30 20:47:05     -905.313628       12.6258
BFGS:   31 20:47:05     -906.023634       11.1872
BFGS:   32 20:47:05     -906.692119       11.4202
BFGS:   33 20:47:05     -907.333089       10.3373
BFGS:   34 20:47:05     -907.930938        8.3352
BFGS:   35 20:47:05     -908.446463        7.5042
BFGS:   36 20:47:05     -908.902421        5.9676
BFGS:   37 20:47:05     -909.292812        5.2318
BFGS:   38 20:47:05     -909.633610        6.5397
BFGS:   39 20:47:06     -909.940546        6.4363
BFGS:   40 20:47:06     -910.225862        6.9244
BFGS:   41 20:47:06     -910.502611        7.0951
BFGS:   42 20:47:06     -910.769154        7.4957
BFGS:   43 20:47:06     -911.027774        7.3747
BFGS:   44 20:47:06     -911.289295        7.4125
BFGS:   45 20:47:06     -911.554720        7.5655
BFGS:   46 20:47:06     -911.827509        8.0452
BFGS:   47 20:47:06     -912.108076        8.8607
BFGS:   48 20:47:06     -912.401116        9.7430
BFGS:   49 20:47:06     -912.710763       10.4796
BFGS:   50 20:47:06     -913.043192       11.7009
BFGS:   51 20:47:06     -913.383170       14.4111
BFGS:   52 20:47:06     -913.794116       18.1632
BFGS:   53 20:47:06     -914.418550       24.1611
BFGS:   54 20:47:06     -915.010446       32.9380
BFGS:   55 20:47:06     -916.275649       40.5495
BFGS:   56 20:47:06     -919.902858       51.4246
BFGS:   57 20:47:06     -925.750699       54.3773
BFGS:   58 20:47:06     -931.074474       43.0927
BFGS:   59 20:47:06     -935.664744       33.1419
BFGS:   60 20:47:07     -939.683000       30.4822
BFGS:   61 20:47:07     -942.489428       27.6652
BFGS:   62 20:47:07     -944.992420       26.8000
BFGS:   63 20:47:07     -947.268658       28.0832
BFGS:   64 20:47:07     -949.316168       27.4804
BFGS:   65 20:47:07     -951.103561       28.9125
BFGS:   66 20:47:07     -952.913125       28.2302
BFGS:   67 20:47:07     -954.790147       27.1736
BFGS:   68 20:47:07     -956.696949       25.5139
BFGS:   69 20:47:07     -958.483422       20.3286
BFGS:   70 20:47:07     -960.280981       23.1881
BFGS:   71 20:47:07     -962.034282       29.2700
BFGS:   72 20:47:07     -963.765117       35.7419
BFGS:   73 20:47:07     -965.486130       42.1488
BFGS:   74 20:47:07     -967.175220       48.2929
BFGS:   75 20:47:07     -968.871293       53.5518
BFGS:   76 20:47:07     -970.558302       62.2825
BFGS:   77 20:47:07     -972.265402       76.5337
