      Step     Time          Energy         fmax
BFGS:    0 20:45:20     -737.471117      197.1721
BFGS:    1 20:45:20     -787.844837      164.6857
BFGS:    2 20:45:20     -809.406945      158.7939
BFGS:    3 20:45:20     -831.501849      157.8172
BFGS:    4 20:45:20     -852.399863      147.1264
BFGS:    5 20:45:20     -871.022924      137.7955
BFGS:    6 20:45:20     -888.491898      125.2519
BFGS:    7 20:45:20     -902.973856      112.5774
BFGS:    8 20:45:20     -916.221381      103.8939
BFGS:    9 20:45:20     -929.479238       93.3015
BFGS:   10 20:45:20     -941.794577       86.7840
BFGS:   11 20:45:20     -953.279420       81.0179
BFGS:   12 20:45:20     -961.082141       74.6655
BFGS:   13 20:45:20     -968.315585       73.7748
BFGS:   14 20:45:20     -975.733304       71.1307
BFGS:   15 20:45:20     -982.781063       65.5516
BFGS:   16 20:45:20     -988.935532       65.6839
BFGS:   17 20:45:20     -994.073281       63.1758
BFGS:   18 20:45:20     -999.358939       60.5688
BFGS:   19 20:45:21    -1004.942887       56.8522
BFGS:   20 20:45:21    -1010.239124       54.6148
BFGS:   21 20:45:21    -1014.742002       51.1396
BFGS:   22 20:45:21    -1018.843053       49.3283
BFGS:   23 20:45:21    -1022.981226       46.3061
BFGS:   24 20:45:21    -1027.771807       42.3839
BFGS:   25 20:45:21    -1033.379133       37.8738
BFGS:   26 20:45:21    -1038.932718       32.3866
BFGS:   27 20:45:21    -1043.647482       28.9550
BFGS:   28 20:45:21    -1047.741121       26.0408
BFGS:   29 20:45:21    -1051.627630       23.6845
BFGS:   30 20:45:21    -1055.200413       21.3041
BFGS:   31 20:45:21    -1058.631409       21.0700
BFGS:   32 20:45:21    -1061.781209       20.4523
BFGS:   33 20:45:21    -1064.984018       20.0372
BFGS:   34 20:45:21    -1067.715324       19.1278
BFGS:   35 20:45:21    -1070.022434       20.9712
BFGS:   36 20:45:21    -1072.247746       22.9158
BFGS:   37 20:45:21    -1074.342393       23.6976
BFGS:   38 20:45:21    -1076.061288       23.5530
BFGS:   39 20:45:21    -1077.475476       22.4533
BFGS:   40 20:45:21    -1078.700353       19.8645
BFGS:   41 20:45:21    -1079.856121       18.2154
BFGS:   42 20:45:21    -1081.016827       22.1334
BFGS:   43 20:45:21    -1082.149727       25.3701
BFGS:   44 20:45:22    -1083.132638       27.6828
BFGS:   45 20:45:22    -1083.939846       29.4449
BFGS:   46 20:45:22    -1084.646685       29.9195
BFGS:   47 20:45:22    -1085.276690       30.7027
BFGS:   48 20:45:22    -1085.853330       30.8206
BFGS:   49 20:45:22    -1086.392869       30.3245
BFGS:   50 20:45:22    -1087.024012       30.8912
BFGS:   51 20:45:22    -1087.706544       26.5944
BFGS:   52 20:45:22    -1088.382442       25.8377
BFGS:   53 20:45:22    -1089.117539       23.3236
BFGS:   54 20:45:22    -1089.771282       17.1661
BFGS:   55 20:45:22    -1090.363251       10.7104
BFGS:   56 20:45:22    -1090.531493        7.5750
BFGS:   57 20:45:22    -1090.790763        7.8545
BFGS:   58 20:45:22    -1090.956656        8.2482
BFGS:   59 20:45:22    -1091.105202        7.6588
BFGS:   60 20:45:22    -1091.213928        7.0576
BFGS:   61 20:45:22    -1091.346942        4.3154
BFGS:   62 20:45:22    -1091.515216        4.2036
BFGS:   63 20:45:22    -1091.647976        3.7886
BFGS:   64 20:45:22    -1091.700296        2.5293
BFGS:   65 20:45:22    -1091.725799        1.9849
BFGS:   66 20:45:22    -1091.745610        2.3044
BFGS:   67 20:45:22    -1091.776727        2.3898
BFGS:   68 20:45:22    -1091.803684        2.7660
BFGS:   69 20:45:23    -1091.838751        2.6779
BFGS:   70 20:45:23    -1091.876551        2.2602
BFGS:   71 20:45:23    -1091.904010        1.9654
BFGS:   72 20:45:23    -1091.918648        2.2303
BFGS:   73 20:45:23    -1091.928417        3.3996
BFGS:   74 20:45:23    -1091.923885        2.1138
BFGS:   75 20:45:23    -1091.942208        1.6709
BFGS:   76 20:45:23    -1091.947739        1.3088
BFGS:   77 20:45:23    -1091.954406        1.2259
BFGS:   78 20:45:23    -1091.965135        1.0229
BFGS:   79 20:45:23    -1091.971010        2.3966
BFGS:   80 20:45:23    -1091.966593        1.7127
BFGS:   81 20:45:23    -1091.981081        0.9386
BFGS:   82 20:45:23    -1091.984222        0.7412
BFGS:   83 20:45:23    -1091.986849        0.7252
BFGS:   84 20:45:23    -1091.989928        0.6996
BFGS:   85 20:45:23    -1091.993286        0.5789
BFGS:   86 20:45:23    -1091.997368        0.4898
BFGS:   87 20:45:23    -1092.000452        0.3604
BFGS:   88 20:45:23    -1092.001683        0.1964
BFGS:   89 20:45:23    -1092.001984        0.1563
BFGS:   90 20:45:23    -1092.002110        0.1198
BFGS:   91 20:45:23    -1092.002303        0.1174
BFGS:   92 20:45:23    -1092.001504        1.9074
BFGS:   93 20:45:23    -1092.002590        0.0843
