      Step     Time          Energy         fmax
BFGS:    0 20:40:03    -1018.754760       38.0968
BFGS:    1 20:40:03    -1023.207905        9.7535
BFGS:    2 20:40:03    -1024.310638        7.8393
BFGS:    3 20:40:03    -1025.161302        5.5180
BFGS:    4 20:40:03    -1025.858977        3.3137
BFGS:    5 20:40:03    -1026.284418        1.6638
BFGS:    6 20:40:04    -1026.505789        0.7075
BFGS:    7 20:40:04    -1026.611024        0.2988
BFGS:    8 20:40:04    -1026.649841        0.1390
BFGS:    9 20:40:04    -1026.665432        0.0656
