      Step     Time          Energy         fmax
BFGS:    0 20:45:46     -744.006662       96.0416
BFGS:    1 20:45:46     -798.333789      112.8846
BFGS:    2 20:45:46     -825.340226      101.0272
BFGS:    3 20:45:46     -844.607851       89.8212
BFGS:    4 20:45:46     -855.244897       84.0699
BFGS:    5 20:45:46     -864.666623       76.9579
BFGS:    6 20:45:46     -873.609650       68.3107
BFGS:    7 20:45:46     -883.114478       57.1802
BFGS:    8 20:45:46     -890.029926       49.3917
BFGS:    9 20:45:46     -895.003286       44.5783
BFGS:   10 20:45:46     -900.273512       40.5591
BFGS:   11 20:45:46     -904.497459       37.3377
BFGS:   12 20:45:47     -908.348472       33.7258
BFGS:   13 20:45:47     -911.727036       29.7555
BFGS:   14 20:45:47     -915.233112       26.6813
BFGS:   15 20:45:47     -918.740140       18.2755
BFGS:   16 20:45:47     -921.221777       14.3524
BFGS:   17 20:45:47     -923.164465       14.7556
BFGS:   18 20:45:47     -924.953493       15.1742
BFGS:   19 20:45:47     -926.610816       15.4875
BFGS:   20 20:45:47     -928.017730       14.6416
BFGS:   21 20:45:47     -929.424293       15.1896
BFGS:   22 20:45:47     -930.921424       15.3798
BFGS:   23 20:45:47     -932.471835       17.0788
BFGS:   24 20:45:47     -933.820631       17.2045
BFGS:   25 20:45:47     -934.872395       19.1179
BFGS:   26 20:45:47     -935.873629       16.2103
BFGS:   27 20:45:47     -936.732940       16.4714
BFGS:   28 20:45:47     -937.454361       15.1029
BFGS:   29 20:45:47     -938.132994       14.0922
BFGS:   30 20:45:47     -938.732839       12.5460
BFGS:   31 20:45:47     -939.385339       11.4278
BFGS:   32 20:45:48     -940.120622       10.3360
BFGS:   33 20:45:48     -940.966933       11.4240
BFGS:   34 20:45:48     -941.859621       13.5037
BFGS:   35 20:45:48     -942.666300       15.6561
BFGS:   36 20:45:48     -943.613977       17.5123
BFGS:   37 20:45:48     -944.537391       18.3792
BFGS:   38 20:45:48     -945.563095       20.3090
BFGS:   39 20:45:48     -946.611402       22.2553
BFGS:   40 20:45:48     -947.620338       24.9642
BFGS:   41 20:45:48     -948.606347       26.7178
BFGS:   42 20:45:48     -949.695229       26.6896
BFGS:   43 20:45:48     -950.965728       23.8868
BFGS:   44 20:45:48     -952.201226       23.1333
BFGS:   45 20:45:48     -953.326172       23.1300
BFGS:   46 20:45:48     -954.414860       24.1728
BFGS:   47 20:45:48     -955.535767       27.9572
BFGS:   48 20:45:48     -956.643073       33.3262
BFGS:   49 20:45:48     -957.767160       38.2511
BFGS:   50 20:45:48     -958.885101       44.5670
BFGS:   51 20:45:48     -960.065361       53.0479
BFGS:   52 20:45:49     -961.240276       62.6547
BFGS:   53 20:45:49     -962.425506       71.8608
BFGS:   54 20:45:49     -963.955848       78.7058
BFGS:   55 20:45:49     -965.563047       80.5443
BFGS:   56 20:45:49     -967.138642       79.6176
BFGS:   57 20:45:49     -968.836930       77.4261
BFGS:   58 20:45:49     -971.194740      101.0393
BFGS:   59 20:45:49     -973.656133      114.8573
BFGS:   60 20:45:49     -976.459187      129.8653
BFGS:   61 20:45:49     -979.346224      150.4076
BFGS:   62 20:45:49     -981.974299      154.0387
BFGS:   63 20:45:49     -984.436628      138.2491
BFGS:   64 20:45:49     -986.806229      117.2734
BFGS:   65 20:45:49     -988.813344       94.7080
BFGS:   66 20:45:49     -990.582850       66.8446
BFGS:   67 20:45:49     -992.128140       39.5187
BFGS:   68 20:45:49     -993.704841       30.1822
BFGS:   69 20:45:49     -994.950705       21.2285
BFGS:   70 20:45:49     -995.805682       17.2940
BFGS:   71 20:45:49     -996.403945       14.5388
BFGS:   72 20:45:50     -996.868993       12.6172
BFGS:   73 20:45:50     -997.244007       10.7354
BFGS:   74 20:45:50     -997.557825        8.6199
BFGS:   75 20:45:50     -997.810720        6.5806
BFGS:   76 20:45:50     -998.039693        4.7590
BFGS:   77 20:45:50     -998.278572        5.3231
BFGS:   78 20:45:50     -998.564952        6.4341
BFGS:   79 20:45:50     -998.919751        6.9587
BFGS:   80 20:45:50     -999.330162        7.1354
BFGS:   81 20:45:50     -999.757510        6.9192
BFGS:   82 20:45:50    -1000.164332        6.1989
BFGS:   83 20:45:50    -1000.532313        6.7363
BFGS:   84 20:45:50    -1000.870089        6.6964
BFGS:   85 20:45:50    -1001.182937        4.9201
BFGS:   86 20:45:50    -1001.400538        1.8334
BFGS:   87 20:45:50    -1001.437872        0.0619
