      Step     Time          Energy         fmax
BFGS:    0 20:47:09     -801.281425       97.7405
BFGS:    1 20:47:09     -836.699122      100.3816
BFGS:    2 20:47:10     -865.086750      107.4621
BFGS:    3 20:47:10     -893.310749      102.8165
BFGS:    4 20:47:10     -910.934249       94.7947
BFGS:    5 20:47:10     -931.567336       81.8750
BFGS:    6 20:47:10     -945.887334       69.5389
BFGS:    7 20:47:10     -958.960774       60.1016
BFGS:    8 20:47:10     -970.614908       61.7307
BFGS:    9 20:47:10     -980.418162       64.2786
BFGS:   10 20:47:10     -989.498139       61.8929
BFGS:   11 20:47:10     -999.621336       55.9713
BFGS:   12 20:47:10    -1009.112325       46.1203
BFGS:   13 20:47:10    -1016.677964       44.5753
BFGS:   14 20:47:10    -1024.148249       55.1208
BFGS:   15 20:47:10    -1030.824150       61.6729
BFGS:   16 20:47:10    -1036.716691       60.7076
BFGS:   17 20:47:10    -1042.183224       59.3901
BFGS:   18 20:47:10    -1046.713637       51.7828
BFGS:   19 20:47:10    -1050.666459       50.3302
BFGS:   20 20:47:10    -1053.716085       44.3491
BFGS:   21 20:47:10    -1056.130462       32.8952
BFGS:   22 20:47:10    -1057.996790       29.6796
BFGS:   23 20:47:10    -1059.439977       26.0868
BFGS:   24 20:47:10    -1060.715596       25.2323
BFGS:   25 20:47:10    -1062.015878       24.1899
BFGS:   26 20:47:10    -1063.478866       22.5545
BFGS:   27 20:47:10    -1064.745670       20.1573
BFGS:   28 20:47:10    -1065.828120       16.7333
BFGS:   29 20:47:11    -1066.917972       15.6788
BFGS:   30 20:47:11    -1068.041312       16.4035
BFGS:   31 20:47:11    -1068.949954       14.4387
BFGS:   32 20:47:11    -1069.682695       13.6293
BFGS:   33 20:47:11    -1070.168264       10.7082
BFGS:   34 20:47:11    -1070.334944        9.1074
BFGS:   35 20:47:11    -1070.666045        8.8460
BFGS:   36 20:47:11    -1070.770125        9.3091
BFGS:   37 20:47:11    -1070.948210        9.4403
BFGS:   38 20:47:11    -1070.812427       10.7783
BFGS:   39 20:47:11    -1071.054107        8.7933
BFGS:   40 20:47:11    -1070.804541       11.7819
BFGS:   41 20:47:11    -1071.072568       10.2086
BFGS:   42 20:47:11    -1071.032920        7.7110
BFGS:   43 20:47:11    -1071.404677        7.6972
BFGS:   44 20:47:11    -1071.236449        8.3981
BFGS:   45 20:47:11    -1071.488156        6.7941
BFGS:   46 20:47:11    -1071.345471        7.1091
BFGS:   47 20:47:11    -1071.610595        4.6570
BFGS:   48 20:47:11    -1071.528405        6.9172
BFGS:   49 20:47:11    -1071.669098        4.6061
BFGS:   50 20:47:11    -1071.620360        4.2771
BFGS:   51 20:47:11    -1071.712402        4.2363
BFGS:   52 20:47:11    -1071.697911        4.5464
BFGS:   53 20:47:11    -1071.742239        3.9372
BFGS:   54 20:47:11    -1071.756902        3.5148
BFGS:   55 20:47:11    -1071.787366        3.2837
BFGS:   56 20:47:12    -1071.819831        3.9517
BFGS:   57 20:47:12    -1071.830717        3.4855
BFGS:   58 20:47:12    -1071.839304        3.3593
BFGS:   59 20:47:12    -1071.847627        2.8332
BFGS:   60 20:47:12    -1071.853041        2.8828
BFGS:   61 20:47:12    -1071.856416        2.8838
BFGS:   62 20:47:12    -1071.859561        2.8900
BFGS:   63 20:47:12    -1071.863847        2.8386
BFGS:   64 20:47:12    -1071.872881        2.6730
BFGS:   65 20:47:12    -1071.883978        2.3522
BFGS:   66 20:47:12    -1071.897713        1.9104
BFGS:   67 20:47:12    -1071.912760        1.9254
BFGS:   68 20:47:12    -1071.926534        1.6444
BFGS:   69 20:47:12    -1071.935671        1.3219
BFGS:   70 20:47:12    -1071.941110        1.2140
BFGS:   71 20:47:12    -1071.944937        1.1047
BFGS:   72 20:47:12    -1071.947619        0.9767
BFGS:   73 20:47:12    -1071.949143        0.8308
BFGS:   74 20:47:12    -1071.950783        0.6985
BFGS:   75 20:47:12    -1071.953786        0.5140
BFGS:   76 20:47:12    -1071.957588        0.3858
BFGS:   77 20:47:12    -1071.960136        0.1986
BFGS:   78 20:47:12    -1071.961001        0.0902
