0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.800299298241896271e-07	1.161756705081503499e-03	6.458482333959877919e-02	3.073941141734565785e-01	6.916087767402503417e-01	5.879271997959020224e-01	4.416978530995213093e-01	1.315445747834921020e-01	9.343792483730757603e-02	5.816763703774504440e-02	1.282469753826396275e-01	1.630853823394221580e-01	4.030280086794944816e-02	5.565935365861880008e-02	1.024103203526140760e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.667672282348119607e-06	1.172175650803509474e-02	7.718040024769494689e-01	3.234476347423771880e+00	1.224454800383831587e+00	1.562193706577477970e-01	9.038559587191048739e-02	5.063549315196670675e-02	1.057998899813146487e-01	8.522163958454073707e-02	2.395169704377123343e-01	4.959442656683064055e-01	5.815677994464957257e-01	2.967279807765341171e-01	2.384351206462305139e-01	2.663823424671186713e-01	4.170931289826933508e-01	6.895571370135394895e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.370286142490388482e-07	8.799304314016262408e-04	5.096363016714509225e-02	3.198657429693601562e-01	5.218907199917965922e-01	2.757198342041341510e-01	5.153732044351219121e-01	5.494601298210129992e-01	1.479121714390040643e-01	7.589011696202546675e-02	8.670043326638061931e-02	7.247571957453176339e-02	5.445110152470874348e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.036433550374954611e-03	5.692537583170609317e-02	3.259002356282574286e-01	7.595640565104994080e-01	6.773365404611877416e-01	4.497878210031659996e-01	1.394992268340471131e-01	5.233336112794258893e-02	3.929367428807196971e-02	1.329735672525227397e-01	1.793779103870458969e-01	8.429103423258052508e-02	9.492911718457951176e-02	9.910407217522032575e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.278200786495367640e-05	1.837288792013194727e-02	8.542618368632335368e-01	3.153014170596450949e+00	1.192862657770131785e+00	2.056982801858212861e-01	5.500321750504388874e-02	7.570119458294778669e-02	5.258382342576334301e-02	5.138615987318385231e-02	2.323275202494169966e-01	5.014323096226105392e-01	7.346384883219084783e-01	3.556042876121902063e-01	2.836626861173973113e-01	2.517828334551076574e-01	4.371953042557484292e-01	6.656554903926535927e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.880944693308172812e-05	1.321649486873717819e-02	2.461795376375767452e-01	5.165782878506722797e-01	3.149167679655718866e-01	5.201661900314179521e-01	6.731892874719418440e-01	1.804812620907826903e-01	4.021037310606619120e-02	3.653501835219342964e-02	6.909787778039196138e-02	1.228913864219418339e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.069865303669355425e-03	5.829904006038420794e-02	3.035040961644585589e-01	7.408071463843899362e-01	6.443016739183997643e-01	4.687112343368935452e-01	1.533229799251470404e-01	6.584640297630164896e-02	2.869001972321219909e-02	1.214894073086309895e-01	1.657491743314333243e-01	6.834786304524956280e-02	1.282803265595442443e-01	9.284872136083648086e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.719834787405948694e-06	1.042696518531927886e-02	7.420799162758042744e-01	3.289051663096238975e+00	1.226350027564593104e+00	1.103126859389074732e-01	9.043135842248947731e-02	1.087123422130386735e-01	4.808489883209920990e-02	3.685840125903250275e-02	2.646847412372825281e-01	5.728062735639883885e-01	6.577933454818394310e-01	3.300888037368538419e-01	2.608813019639631969e-01	1.850337966773574483e-01	3.779350830472847367e-01	8.014393474142562646e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.780793188348591288e-05	1.536342675127085229e-02	2.475556869881584410e-01	4.916873443560222379e-01	3.169844188932156026e-01	6.533573161354211400e-01	6.139652694069015482e-01	1.395846057770622761e-01	4.324283767521180932e-02	1.452705845841280319e-02	9.384102807007502212e-02	1.377466394055734400e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.044988375412145331e-03	5.550696620012003646e-02	2.826850073940920804e-01	7.935524899553112466e-01	6.553313613564796247e-01	3.956723819330078551e-01	1.356809122401956280e-01	8.597201661113650084e-02	5.607609064398522136e-02	1.388178472280163500e-01	1.595033783986929132e-01	4.573321586351346973e-02	1.002370330377857083e-01	1.461503060155607547e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.979430131089560376e-05	1.451849318795376230e-02	7.682774612156275662e-01	3.230078021193154569e+00	1.161355298764947142e+00	1.730015738859057017e-01	1.138893970720677856e-01	7.726113116505803347e-02	1.081765527438747765e-01	1.155423877715485020e-01	2.290138826940378569e-01	5.027616726391047619e-01	5.867427908894573552e-01	2.756544726640060561e-01	3.649400624095448520e-01	2.695173324250809133e-01	4.190383985994493576e-01	7.574590201259431277e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.343356168612962013e-06	6.793097338997752289e-03	2.320868999331230642e-01	5.434183730462754935e-01	3.424987963689037351e-01	5.581064898395891039e-01	5.353671422323907914e-01	1.686034405391261259e-01	1.015626589012212921e-01	1.345824166634190799e-01	7.966826189954566428e-02	4.599517034039183466e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.037072339271040509e-03	5.403050972517512568e-02	2.674302490335223603e-01	6.946555387861179653e-01	7.051786526249116394e-01	4.738917696919024980e-01	1.349114784581048332e-01	4.318512435248608727e-02	4.242525588242345574e-02	1.189978764794063087e-01	1.740844905299803735e-01	8.117588003700931809e-02	8.646873870470934975e-02	9.662596140998741534e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.273071180505748658e-05	2.236959177100624266e-02	8.260577086745660713e-01	3.151834651650366137e+00	1.227057572544203667e+00	1.151561138296232911e-01	6.092767958315170596e-02	1.095195999769808110e-01	1.082712164986698311e-01	1.542275356288102250e-01	2.622447450786483114e-01	4.719190645857013200e-01	6.894398920984003976e-01	3.035083081672917404e-01	2.147158911048951957e-01	2.332343823777684733e-01	3.833184020329926112e-01	6.859288888949232055e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.284844145960013918e-06	1.295715602266154717e-03	5.041785399172245274e-02	2.854712145832282721e-01	4.774277597146779906e-01	3.692402314148057196e-01	6.109611108976661376e-01	5.332013293934391163e-01	1.364848294148088004e-01	7.351944544264581161e-02	7.759332832076802633e-02	1.253627001367949023e-01	9.834187632184640537e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.696466973495814076e-07	1.110647432948479131e-03	5.844935918989986601e-02	2.930962944549690974e-01	6.872510417934925009e-01	5.984744486996841362e-01	5.302895716516813351e-01	1.593588620418221746e-01	4.628576220787451734e-02	4.460353369401552637e-02	1.350602443582074041e-01	1.638671504362631814e-01	6.574870837048452099e-02	9.084371487241091336e-02	1.233885455790768304e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.786358929753542557e-05	1.914945073507834383e-02	8.533531464759556151e-01	3.190090929905573081e+00	1.153838070053309073e+00	1.236206924498075149e-01	7.844882819317668121e-02	8.609425256978264773e-02	9.450964129393463198e-02	1.168750011741063882e-01	2.737756332495161482e-01	4.935920453214095449e-01	5.955389617798900748e-01	3.538021322923769474e-01	2.667235358080053409e-01	2.585831412870669976e-01	4.332350593664656135e-01	7.327004059217376852e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.760590867733604612e-07	8.058183920815768699e-04	3.342216370686107441e-02	1.187989700218034933e-01	3.215178315726163749e-01	3.970896141613367014e-01	1.965173856307686207e-01	5.573469941059725485e-01	5.702143513280818476e-01	2.243356128067651167e-01	1.356821820774020415e-01	6.627688784826339663e-02	6.656986754173610521e-02	8.393412904361957638e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.374693345502594223e-05	1.412605226073664934e-02	7.631268361819942836e-02	2.183497351923118987e-02	2.416193209320165224e-04	5.871146160617299977e-07	1.057264018734361752e-03	5.691047823338223066e-02	2.869643626135345293e-01	7.678050105159958116e-01	7.003754710618248502e-01	4.441838591616447118e-01	8.930329827744344640e-02	4.957614870142020708e-02	1.938413898893119602e-02	1.077561237106060971e-01	1.837978945259758079e-01	6.935370078552956230e-02	1.218107763931091103e-01	1.025374732259533017e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.324920943784545307e-07	5.391104023844399407e-03	6.198230973889766737e-01	3.292657805925290671e+00	1.321228838406576678e+00	4.731653396663482170e-02	5.374410292052183430e-02	8.909760397423878431e-02	8.588446389229460742e-02	1.558151189463178599e-01	3.319927664516736376e-01	5.373547024992352261e-01	6.494210291570469140e-01	2.802007052673224363e-01	2.908028881780969632e-01	2.083612622151912175e-01	3.419025765191463506e-01	6.675298839085654912e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.524770472572920412e-06	3.059021736394476089e-03	1.559317899811319408e-01	4.172444584811191848e-01	3.325450656318311160e-01	6.609133961789043221e-01	6.302928388362643020e-01	1.669511260151249898e-01	6.966985616876626708e-02	1.635030809991600276e-01	1.595350910749778195e-01	1.037665067347564168e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.046738197468830749e-03	5.520379403502141680e-02	2.838770267541623760e-01	7.314541863356603946e-01	5.984670498378642511e-01	4.418234447782273255e-01	1.129064485478761676e-01	5.575562410871127972e-02	5.681761296700988534e-02	1.152979347182107595e-01	1.431841585301766584e-01	5.958886243528915133e-02	1.011343070046874654e-01	9.789232811298123615e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.481141570606285673e-05	1.911305284071887489e-02	8.412717984033811769e-01	3.214675088819285875e+00	1.190348667363523072e+00	7.143771435117356183e-02	7.524433414416740800e-04	2.223063028350693096e-02	9.609804167798875751e-02	1.641167473103892216e-01	2.653574037902667326e-01	4.603600342169176796e-01	6.906698570425624517e-01	3.419263689808251239e-01	2.972010386508052160e-01	2.638120686386201119e-01	3.822446507935765014e-01	6.310351582010493843e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.939967477918016110e-09	1.073047701790018338e-04	1.669083056261444140e-02	2.493840269914611718e-01	4.887792123509732134e-01	3.480199439265372341e-01	6.258697740752505734e-01	5.097128655573809342e-01	1.105070604437316528e-01	7.405425482334740406e-02	1.081068612424878894e-01	1.261458789641302092e-01	8.818936606092524222e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.059333856442824838e-03	5.854775476479331248e-02	3.142182444416742326e-01	7.157009153346470809e-01	5.658961405068744233e-01	4.980911450436942833e-01	1.236373479806045367e-01	2.961256404345967777e-02	2.481955667487689698e-02	1.143272227594893109e-01	1.422304335014912269e-01	5.640876484526258228e-02	8.439406048319134102e-02	6.909980288255025693e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.712632902692819628e-05	2.561077696948486915e-02	9.475229564237455104e-01	3.223905254035599022e+00	1.177582341080611439e+00	7.619235332692374241e-02	8.038713345171683618e-04	1.344025546208316743e-04	1.697747229731698046e-02	1.537323992319122312e-01	3.390474314929162181e-01	4.584799777180342262e-01	6.662329400287411163e-01	3.459542645189069288e-01	2.658987320331596127e-01	2.872532038621642969e-01	3.740856192054848872e-01	6.600076041597063847e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.499887996762194100e-06	5.937890600103678911e-03	2.549110188149551481e-01	6.487606905183571637e-01	3.966091464798472410e-01	6.241853269123338599e-01	5.328601809317009552e-01	1.080293578523184028e-01	6.958686615541011256e-02	4.637151874692720804e-02	6.427984661834065805e-02	1.060871265456297258e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.016738449354947886e-03	4.943569726294886474e-02	2.455062029606985829e-01	7.398972144653468419e-01	6.970244765815001298e-01	4.612018519754418344e-01	1.517525344971151213e-01	5.769578107256972260e-02	2.641620726811209560e-02	1.159119433557304207e-01	1.534211398394659809e-01	6.459016837674069755e-02	1.175843736565155839e-01	9.637973899595571325e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.094124594445298145e-05	2.154840192987010974e-02	8.524630543575340003e-01	3.095375472984652543e+00	1.170581745025276232e+00	2.779120366328941549e-01	1.037280016854726233e-01	9.800789360322099963e-02	6.766975197485322613e-02	1.511325663102255357e-01	2.689917962055257128e-01	4.795165135471122775e-01	6.415772629635854152e-01	2.874009280544011502e-01	3.267722930414420079e-01	2.486199388332754057e-01	3.714634974710298021e-01	6.917035678348675276e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.599669655729666018e-05	1.675385689147958213e-02	2.733739508726724665e-01	5.871684101054607252e-01	3.557177348784581472e-01	5.572111856107577754e-01	5.961012529915573621e-01	1.508275721607277298e-01	9.201674808680221362e-02	1.101546462934009929e-01	6.750508009077851868e-02	4.525028779100847415e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.032077804616963719e-03	5.261529701858533997e-02	2.515625460198357977e-01	7.018979876574382715e-01	6.817589271281045971e-01	4.976413345686191980e-01	2.220643214914612418e-01	7.066212218384682053e-02	2.430708010265082014e-02	1.102242432108248987e-01	1.711523066863407938e-01	5.198900465084648620e-02	1.078567511626982167e-01	9.835990432743386969e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.375393522865842579e-05	1.972159763817632819e-02	8.445418634318739848e-01	3.144208775624960150e+00	1.277177860389095088e+00	1.104258567836410021e-01	3.518839491771012795e-02	8.428092632508739357e-02	8.030020486332431484e-02	1.276457348809942605e-01	2.256250730650830594e-01	4.544985571092134968e-01	6.469120848826357406e-01	3.567760558480849720e-01	3.108395630067233295e-01	2.863300994132769173e-01	3.468591544130404936e-01	7.008945349680095749e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.544442975704932711e-05	7.440690173113204998e-03	2.117015012088135362e-01	4.776968558832532796e-01	3.470177324332210933e-01	5.728309427754484373e-01	6.507199522844693274e-01	2.187743933185566370e-01	6.996473687935768349e-02	2.673721165192817148e-02	4.383133554919166341e-02	4.885174324780318378e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.637272970936929825e-07	1.156409762278295559e-03	6.512713334226317985e-02	3.133633906815269099e-01	7.217383893158969554e-01	6.623634326033310815e-01	4.325725658489613101e-01	1.202575480667107954e-01	6.441540486949286215e-02	5.452078243686957898e-02	1.477741044270735604e-01	2.002077210027027598e-01	7.690596396665311252e-02	6.148235460885723841e-02	9.410984422880898370e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.731776986204162547e-05	1.727736586513425182e-02	8.041233969766488077e-01	2.993224359245628463e+00	1.305643436114711120e+00	2.997170473773777544e-01	1.040716764832212565e-01	1.138109714675428208e-01	8.382571778998357259e-02	6.598441091499746003e-02	2.534189090925553778e-01	4.714393569315218357e-01	6.371861736967233680e-01	3.973419878474301337e-01	1.956999799101312443e-01	2.229955559024012768e-01	4.285242082127415642e-01	7.290476293636909411e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.855200168823507547e-07	6.989433732420683755e-04	3.578432429579867652e-02	3.035501227093808652e-01	5.223916786968860748e-01	3.181646291397708382e-01	5.274427159887665750e-01	5.831141725946353827e-01	1.868872800514818355e-01	1.216122502069928585e-01	1.123977527353565153e-01	6.525104464230982448e-02	6.074398690702717540e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.387465497880565100e-08	2.890000511571193709e-04	2.421498631259620324e-02	7.936290509919254055e-02	1.375321713300948004e-02	8.449550183845946992e-05	7.129367845079328466e-07	1.312745701980456547e-03	6.485459898879203378e-02	2.878633066747359748e-01	7.425251785573959706e-01	6.785980696984684757e-01	4.245263007052396675e-01	1.176255119006202193e-01	7.826228798513833185e-02	7.346616628257869597e-02	1.738668419144518973e-01	1.742415663532702330e-01	7.161049663154990530e-02	1.032830055591048984e-01	8.837448990919002934e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.590858370270950262e-06	9.604044393071227426e-03	6.948575801441717603e-01	3.029156610020379059e+00	1.264598583675403454e+00	2.219151570825046993e-01	1.088158992331715313e-01	2.076291745383999077e-01	2.131597625951099362e-01	1.339267716230234662e-01	2.234097147346647272e-01	4.510494712095113323e-01	6.379188233128578744e-01	3.939895368746126336e-01	3.123686052610298858e-01	1.738656287869230488e-01	4.214587901020145355e-01	7.056586803094807570e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.578985674421140292e-06	3.320829017977058612e-03	1.769224570315028333e-01	4.821259180118885324e-01	3.511430088502670577e-01	6.585709440825670002e-01	7.060696791506707592e-01	1.764777682841393025e-01	9.140788313551612143e-02	6.858978977821819645e-02	8.852856356716132247e-02	5.568505352895197769e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.722927620465447677e-08	2.748051395877227103e-04	2.365957648327025181e-02	7.935354839233955959e-02	1.408192331340649486e-02	8.895050819589403826e-05	1.844841613894573276e-06	1.984335256401973269e-03	8.043814624149391024e-02	3.354655080550386637e-01	7.228329122291414777e-01	5.753006023066283836e-01	4.419712533405895094e-01	1.373105897434944711e-01	1.221109805408690796e-01	7.465759664184887234e-02	1.292751348993113059e-01	1.563521130728350861e-01	5.876086327431980644e-02	1.201994268305136698e-01	1.237148209522997561e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.676388532765344340e-07	5.408346914524661368e-03	6.022817178337288579e-01	3.102249661096265321e+00	1.429344353397064449e+00	1.574721578155218182e-01	6.551400139722354798e-02	1.411835894745448738e-01	1.438592332988609390e-01	1.717764170174104210e-01	2.918018330942262484e-01	4.465937581871308182e-01	5.799050948618335033e-01	2.799397892012476241e-01	3.084206188225882550e-01	2.283584138502547101e-01	4.310046098322974917e-01	7.276825722079734993e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.555417223880930437e-06	3.323122618551780511e-03	1.842523600421329399e-01	5.240261818035751862e-01	2.663063539508306876e-01	5.754984705102752507e-01	5.632970118589676334e-01	2.136180086640010745e-01	1.435048481200743020e-01	9.633262528221656074e-02	1.247941163047447954e-01	9.218281153640668635e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.518932833147758115e-07	1.046836028240507796e-03	5.692812311547585519e-02	3.198547207774872225e-01	7.732817756275518484e-01	5.973917499392983332e-01	4.272461457713637167e-01	1.095270691888962922e-01	8.280036392046806470e-02	5.745028429208286214e-02	1.292554110012934798e-01	1.476529058916980774e-01	5.944909849186836431e-02	1.106181980546363658e-01	1.102910289485397322e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.109910307726992581e-05	1.993799560786010255e-02	8.513862957934360542e-01	3.215311995050514238e+00	1.136305102674902034e+00	1.203997870672281617e-01	7.329540985129372188e-02	3.513263225388096878e-02	4.054405448790892458e-02	9.160805772381692968e-02	2.867035970419726243e-01	4.825188918880268241e-01	7.057254021454395509e-01	3.740563450016496927e-01	2.505824261645394069e-01	2.547049310383783238e-01	4.220776711935766978e-01	7.008302154046542887e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.112261288746227655e-05	1.002237292744741215e-02	2.538081692323982952e-01	5.457547011485385235e-01	3.117017328878073923e-01	5.772594692380692560e-01	5.679799873964054280e-01	1.002998013896821000e-01	6.965030232231030072e-02	9.786562598411108205e-02	1.383809693362769155e-01	8.577828455788534534e-02
