0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.126929217840846042e-06	3.015356224611986523e-04	6.570742088436863811e-03	6.239210381366596531e-02	2.953350459897316482e-01	7.824970347266331228e-01	1.215523750449113427e+00	1.176069254586396884e+00	7.994446884015580235e-01	4.026484117648922445e-01	1.860034423197721720e-01	1.565159135945174418e-01	2.349352262795779134e-01	2.601154320573056955e-01	2.222643051642013701e-01	2.364809344547155190e-01	2.733493649676491111e-01	3.786465518593943314e-01	5.304816291836674802e-01	5.452077236193711984e-01	3.945184105698556487e-01	2.485887545939504395e-01	1.938417433555183478e-01	1.768550445902806190e-01	1.557427512436272421e-01	1.641709105106134714e-01	2.157260036265837011e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.395690946481625322e-05	2.276044124812866276e-03	5.596268121525502931e-02	5.544679165382011554e-01	2.265667450967886687e+00	3.905286285945872571e+00	2.916758023862483284e+00	9.757560507770198788e-01	1.810322435450493761e-01	1.267227492983406256e-01	2.442224535523198903e-01	3.839607714897222412e-01	6.138991846953617548e-01	9.347731705718119732e-01	1.023579614063165444e+00	8.225189901458700437e-01	6.608106261983479612e-01	6.347739561526086760e-01	8.152590965509673993e-01	1.067470586654537534e+00	9.879071096775993155e-01	6.516584170380675944e-01	5.087025449442168501e-01	5.673351206297109206e-01	5.416059193479407785e-01	4.619486198769047758e-01	4.285003491501180317e-01	3.905151379790663402e-01	4.242041830228449051e-01	4.863814142686045394e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.526321215116746371e-06	6.468034941187493286e-04	1.405816269439247312e-02	1.227902294958702484e-01	4.511766951234946199e-01	7.705608394040341924e-01	8.521172222650787997e-01	9.917045522026343152e-01	9.559727836193608885e-01	5.804312799483353214e-01	2.754273913539345142e-01	1.628479474464605004e-01	1.470219160367574052e-01	1.576207663817855709e-01	1.959850619875165845e-01	2.226885977713442266e-01	2.118086138751175407e-01	2.640751602691904232e-01	3.935288868412709085e-01	4.154886157498145494e-01	3.393995635712884207e-01	2.897846472197086465e-01	2.111001960915076803e-01	1.454787135332292480e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	2.146665046017507317e-04	5.098430019576770909e-03	5.199486651696271639e-02	2.579380559782723514e-01	7.086896280535230908e-01	1.172294073519116075e+00	1.227656237350727819e+00	8.511452133418380139e-01	4.025279745280408994e-01	1.776515766193809687e-01	1.392457241964573378e-01	2.032200559406322771e-01	2.314230349478055282e-01	1.931941178599451969e-01	2.132528139830347780e-01	2.788395298351661333e-01	4.188757481845973296e-01	5.841885066052769915e-01	5.847083853315304669e-01	4.057590665992165113e-01	2.386792707414917836e-01	1.628298055514666998e-01	1.390645428817010587e-01	1.294629993396788359e-01	1.449285068702408641e-01	2.184789374639894144e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.139436844203590000e-05	2.233231865727201317e-03	5.641107880317176859e-02	5.704720952714971149e-01	2.347079849419035025e+00	3.968547399994958091e+00	2.777178358405365977e+00	8.187595066012803846e-01	1.435229271930024697e-01	8.930395415957530225e-02	1.265300456614391611e-01	2.496988157598478142e-01	5.737986851470862071e-01	9.826456825323217625e-01	1.086252805088518736e+00	8.523562477369747148e-01	6.623630685850202537e-01	6.561157317193603289e-01	8.469354012312785285e-01	1.103573453966208318e+00	1.017577998267536810e+00	6.396169352027306632e-01	4.577938822523875961e-01	5.110931659207273992e-01	4.855538598947337636e-01	4.004039365619810331e-01	4.250708062282446686e-01	4.618570892254613147e-01	4.655957958189459456e-01	4.672723697739079585e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.469056594438742151e-06	1.910981405084223941e-04	3.882003817751757558e-03	3.657202965046013610e-02	1.777729586889146285e-01	4.527793892899535377e-01	6.436221505335686377e-01	7.730229277711214708e-01	1.051839048578543379e+00	9.905867773371462848e-01	4.992068279796940122e-01	2.093453899464236267e-01	1.537930460207364847e-01	1.373902080815428139e-01	1.662847325493786999e-01	1.998660670485561397e-01	1.698395429450240135e-01	1.632583934548187676e-01	2.957479304461749225e-01	5.023993275957593374e-01	5.129903047272267314e-01	3.477927892048959801e-01	2.296962353985569638e-01	1.473822186189543137e-01	9.645752751957309412e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	2.008265952374580692e-04	4.725440363801620795e-03	4.850761862306338101e-02	2.509981873344491743e-01	7.283001297191715739e-01	1.218653356396693033e+00	1.225429030517043660e+00	8.200951297272885965e-01	3.978596300024790366e-01	1.932328526919195877e-01	1.748628923443733829e-01	2.342904082450643632e-01	2.458802502299140269e-01	2.124871846376420181e-01	2.288918583783673133e-01	2.840249443036957921e-01	4.126022744427605415e-01	5.517705829251111638e-01	5.359647955396421581e-01	3.850247370837945882e-01	2.373996467952320943e-01	1.640488115668879698e-01	1.635052998530362178e-01	1.831393581600335441e-01	1.984660882972861529e-01	2.298981507650682266e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.031570170897923788e-05	2.131701529207984894e-03	5.348049850192625188e-02	5.349958717478544568e-01	2.182464802517309899e+00	3.737117866354802587e+00	2.866796414982117458e+00	1.198261380440802881e+00	4.642501013416457378e-01	2.897316356333126675e-01	2.383240055091632170e-01	2.721759453746577240e-01	4.989773140137469531e-01	8.656255163486883397e-01	9.848765302238007280e-01	7.686600619126235934e-01	5.940642238939795039e-01	6.249539983247199837e-01	8.940423169274337445e-01	1.188340065424094094e+00	1.065895950148764593e+00	6.614045230169391942e-01	5.088906701086477469e-01	6.021099720206886108e-01	5.802391185215550751e-01	4.426363922130227557e-01	3.591844063204125415e-01	3.300334233761363367e-01	3.855624729647137983e-01	4.704212159648231695e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.407225858019701817e-05	1.266828514017619275e-03	2.247345149063146447e-02	1.634551508597026637e-01	5.088430190715147461e-01	7.704967069240588051e-01	8.368664886049446139e-01	9.903096733348423220e-01	9.405329287715902264e-01	5.656769854566893185e-01	3.182245871745824073e-01	2.256549354196569213e-01	1.793395153064088754e-01	1.785179204832314515e-01	1.689965249485860521e-01	1.515610688617390067e-01	1.655893871592575839e-01	2.474045045812660604e-01	3.685008169219713969e-01	4.004651669189250862e-01	3.833471432637557408e-01	3.534176776703265022e-01	2.490684351530724483e-01	1.489350665355375358e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	1.965860793109949507e-04	4.623424441641611413e-03	4.761333651764532854e-02	2.472447987115024559e-01	7.181850346450299183e-01	1.208612546342987315e+00	1.235157333122068657e+00	8.382054723878016311e-01	4.152540999498746666e-01	2.059577298701949222e-01	1.617697188634668048e-01	2.215055551825736435e-01	2.498010119648256255e-01	2.151297306406053933e-01	2.424751554961555033e-01	2.930226756970245594e-01	3.907714516940949956e-01	5.317030850509952833e-01	5.448050118131717579e-01	3.954314161368604474e-01	2.429710895916700752e-01	1.814475695891398788e-01	1.663005993640200852e-01	1.553479687425881606e-01	1.691627664865938130e-01	2.283441641664367139e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.608790904688899300e-05	2.209672975712143224e-03	5.328917869598145257e-02	5.279442845560230468e-01	2.171490467240997368e+00	3.767039632891261203e+00	2.871934080866640482e+00	1.146007745674532563e+00	4.656723397503361173e-01	2.961395638976400124e-01	2.014119094954480715e-01	2.463636761399405073e-01	5.212065414310844691e-01	8.828629895775823577e-01	9.920370597575283167e-01	8.251964710295665029e-01	6.636466552524727947e-01	6.173044626717462124e-01	8.405300582503648643e-01	1.150555612741116285e+00	1.060119293083038094e+00	6.850718317453923234e-01	5.277185496987469859e-01	5.834119376368500642e-01	5.454397140579229086e-01	4.091542021729427381e-01	3.609722019073249299e-01	3.757038403442000685e-01	4.185564926525414675e-01	4.839701559133252617e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.701729952499430495e-05	9.805125939447391012e-04	1.828537534793673452e-02	1.410332501941330696e-01	4.692489407222938946e-01	7.633712340822100817e-01	8.657684971777910299e-01	1.003196078767443877e+00	9.513975497700333239e-01	5.907725446692978499e-01	2.942135731983517855e-01	2.043345841537948238e-01	2.069401419964414790e-01	1.769999556381938455e-01	1.356295404707028307e-01	1.427739073473307529e-01	1.987203808893927282e-01	2.815503405515486501e-01	3.785916596983112115e-01	4.018313083944947683e-01	3.827841898805783294e-01	3.366086902439966999e-01	2.211420990578656931e-01	1.392054274444715911e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	1.927626278528658029e-04	4.506972141378352316e-03	4.616365894375785289e-02	2.390595594260739587e-01	6.955916199727345539e-01	1.185967799220563945e+00	1.253739349158663252e+00	8.855836294092733763e-01	4.277539812228998706e-01	1.765159294838181403e-01	1.293533459260903795e-01	2.112075679440141851e-01	2.692615249423318535e-01	2.401356601533755353e-01	2.305080762874577582e-01	2.576313508519177953e-01	3.714472979851988210e-01	5.428904469355801954e-01	5.763000521532167797e-01	4.154121380003619191e-01	2.428673463325785320e-01	1.613897015727025208e-01	1.543495057218912947e-01	1.620477594026943913e-01	1.649662521323008724e-01	2.159895639323985150e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.819757933276961842e-05	2.412965645017542404e-03	5.776347405418187642e-02	5.647016807981651842e-01	2.287430270067805527e+00	3.890403781489149448e+00	2.832156256088831370e+00	9.349111521003962144e-01	2.092647338207856700e-01	1.011920613010683645e-01	1.153634395517400546e-01	2.639796869771881549e-01	6.198817546367866305e-01	1.058180437605264812e+00	1.154108878380075032e+00	8.429327324347629657e-01	5.647738796682787443e-01	5.429096820644827570e-01	7.985586721623547657e-01	1.133748423683190731e+00	1.077096886533668751e+00	6.771608089126897045e-01	4.910783480941633972e-01	5.751058963807395008e-01	5.517797874642427214e-01	4.137237669282644026e-01	3.716517243898019851e-01	3.840871886867319174e-01	4.399310849292516479e-01	5.165601981479034377e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.015741716787474394e-06	5.824488757374091889e-04	1.236185796039284898e-02	1.043037181654445783e-01	3.665326600944628366e-01	6.261458191166384690e-01	8.348437241605261017e-01	1.148543267422201586e+00	1.037365789409028682e+00	4.993284894933507356e-01	1.992610391107190737e-01	2.014832069698134220e-01	2.448350095384099201e-01	2.222217525940302918e-01	2.040923055144014397e-01	1.866082533256767373e-01	1.736755894394560185e-01	2.558119759238637880e-01	3.869080797264385918e-01	3.861630310584179271e-01	3.155223108124602382e-01	2.874699085535082910e-01	2.170023042904474231e-01	1.525919113882917288e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	2.056593779861290948e-04	4.845445195622465583e-03	4.965588138641958277e-02	2.541142262139382546e-01	7.239837077844422097e-01	1.198741319454980747e+00	1.216847477064093352e+00	8.342685353158776351e-01	4.282928935974024687e-01	2.182306291387716701e-01	1.592576155763548162e-01	2.118856463213253938e-01	2.457206917249005196e-01	2.172324348377953629e-01	2.420750549641452198e-01	2.936754043522675772e-01	3.945670852475189894e-01	5.272151310155747117e-01	5.361172573747015058e-01	3.942239448954924508e-01	2.444658683882774408e-01	1.848109105630159343e-01	1.716682307250009254e-01	1.557750212402014001e-01	1.665356983507295663e-01	2.272787245922485710e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.749654186204157463e-05	2.240573577910223626e-03	5.343251408235703132e-02	5.270188777845843386e-01	2.167407477058215459e+00	3.773741142317538877e+00	2.901362405480998774e+00	1.156273564967661649e+00	4.242818468669649623e-01	2.408171884197652934e-01	1.904411534977664133e-01	2.874455177203352751e-01	5.668693424828434857e-01	9.011971800309925840e-01	9.865052500687706560e-01	8.072114240646027783e-01	6.475160300390888635e-01	6.111893138340642739e-01	8.408323113631513968e-01	1.151030046583410904e+00	1.058385562990705298e+00	6.836996661672033460e-01	5.329409124056496694e-01	5.932821039150706355e-01	5.439153061976393921e-01	3.993581444804553127e-01	3.563025236729496781e-01	3.761830159407747454e-01	4.182852947130571986e-01	4.856914125338994692e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.510368562606265087e-05	9.200847732061153946e-04	1.753354132688991415e-02	1.375515858934738267e-01	4.640322230374033796e-01	7.607290720269260786e-01	8.649643193197875668e-01	1.019884844775534871e+00	9.678901386335575507e-01	5.765235953341661945e-01	2.865704853145954467e-01	2.142329414815773159e-01	2.171426009571436333e-01	1.780376761342778724e-01	1.317719826636281899e-01	1.381855318944208710e-01	1.905572296409816235e-01	2.745959051239136306e-01	3.789614291052287309e-01	4.018464235305373999e-01	3.827528469723819882e-01	3.442761201415787120e-01	2.248269166491795312e-01	1.361192005764982893e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	1.911316531345662708e-04	4.428355131932329783e-03	4.469934850463724851e-02	2.268041921916987558e-01	6.537790020071558850e-01	1.131436637011581592e+00	1.223745058256993090e+00	8.642704356039225821e-01	4.070917739650297129e-01	1.620275937440544822e-01	1.233229113132991300e-01	2.048123526075969481e-01	2.432462252933617897e-01	1.960524346874594759e-01	1.983721546782032941e-01	2.491146273217647589e-01	3.769745919646697030e-01	5.482642598423745905e-01	5.737126799538173616e-01	4.203297033312401454e-01	2.534440984869243407e-01	1.684655704330395853e-01	1.527592621584113741e-01	1.580679926773427280e-01	1.714464356817317903e-01	2.267916443636921742e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.729522740175590551e-05	2.837188271381059154e-03	6.448006519497578859e-02	6.083684067047269162e-01	2.393755542552858273e+00	3.943759046115961731e+00	2.734891467490453199e+00	8.021481836657650133e-01	1.052276000713622539e-01	3.621158978938453232e-02	1.051642096332282006e-01	2.785658084898147702e-01	6.095546838071593809e-01	1.000833659882974347e+00	1.056453946593505222e+00	7.358735147315859093e-01	5.358693186020062615e-01	6.051897648112408712e-01	8.677944453304538008e-01	1.168296962954688656e+00	1.103731288102270502e+00	6.630635101382581498e-01	4.254474950472617589e-01	4.813714670257887018e-01	4.775138518196752058e-01	4.185240648328186763e-01	4.285978286016308147e-01	4.351794750211127605e-01	4.577822073372663225e-01	4.936887756334802924e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.612387781391534421e-05	1.199623934473899225e-03	2.009488123429046397e-02	1.432482125097409298e-01	4.477493525851887202e-01	6.943005324840206827e-01	8.054122439784368037e-01	1.003715887924973016e+00	9.116708469031741258e-01	4.775508503665102933e-01	2.042786024977016335e-01	1.474826072967276303e-01	1.656570376740410799e-01	1.850054061360593971e-01	2.024560301357309910e-01	2.087612846594833760e-01	2.145193549980306535e-01	2.997293297331184991e-01	4.551883348585230582e-01	4.529397050586019824e-01	3.398219065480541090e-01	2.724634941024306478e-01	1.950894696027125896e-01	1.258481462021441011e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	1.998934830915140087e-04	4.717340828119215117e-03	4.833771007415626347e-02	2.446201297673660513e-01	6.860690715664989892e-01	1.140589494481830890e+00	1.194990086770781001e+00	8.443110427150699593e-01	4.119373011094835113e-01	1.680608774208050271e-01	1.274019823404907992e-01	2.084543970855602391e-01	2.430174058139808468e-01	2.023189480897064352e-01	2.083597819188108824e-01	2.582106158257883033e-01	3.958541738978925695e-01	5.648195601054700754e-01	5.781723017638846773e-01	4.145686991604054517e-01	2.355538184425173542e-01	1.531434805977911207e-01	1.448006404397844393e-01	1.514321024723078168e-01	1.704369396481954235e-01	2.368043818056328464e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.645885947909627813e-05	2.624419312998246042e-03	5.979799608338841332e-02	5.718173345133716889e-01	2.301924394628297232e+00	3.920265704431113107e+00	2.849687263944355120e+00	8.934229621152600664e-01	1.307767074034517363e-01	5.338218168630366051e-02	1.332251728107834987e-01	3.090635361368165857e-01	6.435974037980194407e-01	1.013841869433784959e+00	1.051982522225918926e+00	7.710748506794992130e-01	5.789024445557783283e-01	5.677776074735964018e-01	7.950220338075261184e-01	1.124794407305697463e+00	1.076207187306565505e+00	6.759973612098874041e-01	4.963229297772351889e-01	5.734352130278786985e-01	5.339820606560149452e-01	4.186834020803651968e-01	3.956044337395165367e-01	4.159977538815378684e-01	4.735317033232953055e-01	5.192141414755703233e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.094720147674730397e-05	7.858500999825108156e-04	1.588425685210104535e-02	1.285513145414543257e-01	4.353341496208145700e-01	7.046472462425293903e-01	8.211865290461544120e-01	9.980191320554853140e-01	8.926379059399158766e-01	4.815744783220461955e-01	2.451735157332934623e-01	2.318645319990780829e-01	2.605137865120240037e-01	2.511023936275758039e-01	2.359896332632765437e-01	1.979945041529422578e-01	1.758431182774987112e-01	2.593619014056275374e-01	3.960920713634591972e-01	3.888572645787363169e-01	2.964704925088674781e-01	2.552131999162778886e-01	2.037924934953350142e-01	1.587586688506377186e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	2.146880858482918695e-04	5.156274123894966956e-03	5.321906157047105040e-02	2.647342755664203184e-01	7.137484528079878210e-01	1.150405175725938145e+00	1.203216684481547949e+00	8.469033943579699075e-01	3.993291480990583953e-01	1.723463064386368260e-01	1.358693661759939608e-01	2.051561621614139130e-01	2.374121945973914349e-01	1.909161545455488329e-01	1.953126406083009747e-01	2.580214503831552708e-01	3.963676028318280364e-01	5.677607654650631552e-01	5.865340672036030156e-01	4.220850102623459610e-01	2.450158514336512605e-01	1.582923711161372260e-01	1.450229499843984915e-01	1.440619838711171830e-01	1.531561329728500231e-01	2.210372151863732870e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.598488349190480947e-05	2.445402492153265356e-03	5.976561700938302218e-02	5.891487310955492163e-01	2.376978836960590424e+00	3.963675583657956469e+00	2.751641580918431362e+00	7.997786323537745545e-01	1.132141880256483657e-01	6.934375274237319919e-02	1.488257000859932733e-01	2.864924606917678140e-01	5.635743427329291677e-01	9.189216298000641991e-01	1.005243630077633954e+00	8.074883476205773070e-01	6.862403771533068797e-01	6.973805564785264810e-01	8.577250884679727960e-01	1.096968667295649125e+00	1.022139418395540122e+00	6.603557476158838924e-01	4.580590515894008563e-01	4.937252288177925164e-01	4.838821139211181288e-01	4.198145879507683698e-01	4.211426646776681992e-01	4.343904146997492055e-01	4.556701129443959664e-01	4.755360184285623015e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.222450457718692281e-05	4.236902454804259213e-04	5.997230269319457456e-03	4.087590927817470049e-02	1.705910363289965814e-01	4.462081401114864621e-01	6.784332342403460725e-01	8.055973577262419694e-01	1.016030423547098493e+00	9.269105830648874944e-01	4.822119023569363949e-01	2.120361899766070590e-01	1.441343108852302657e-01	1.298036989462628965e-01	1.625819103187974846e-01	2.038407316210328613e-01	1.803460044995173206e-01	1.719024099441368858e-01	2.867534326212251017e-01	4.653534078113079619e-01	5.091296763958326199e-01	4.243333170732241366e-01	3.195358577376848919e-01	1.915504583503447045e-01	1.016668894902072184e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	1.862317667524656642e-04	4.287396549164111496e-03	4.338688424504342361e-02	2.254972909663141012e-01	6.718277737791709114e-01	1.174394363609978065e+00	1.261766668647628320e+00	9.287511475134299088e-01	4.875748701554498687e-01	1.984579037778688715e-01	1.265362495258401387e-01	1.967297720709194064e-01	2.389198318407712851e-01	2.078478614978268302e-01	2.177222599023813654e-01	2.695703666061791126e-01	3.927261815480460605e-01	5.484554589081945819e-01	5.588881500011227965e-01	4.130584360859051452e-01	2.601228045409018086e-01	1.941780847603544469e-01	1.659958809636263022e-01	1.337838889089311423e-01	1.456146226071381722e-01	2.141043959638191663e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.969181976844649452e-05	2.917456927554626118e-03	6.119913229381643283e-02	5.583669105917347109e-01	2.194926591449750219e+00	3.724959678202866886e+00	2.835909909873361556e+00	1.148634726246572590e+00	4.667864873546884175e-01	2.902186969069633915e-01	1.721437070666807789e-01	2.036996404159736318e-01	4.797352283008790019e-01	8.469089196950829734e-01	9.814636447108064932e-01	8.341670683170011591e-01	6.807098547054528659e-01	6.696343237509557733e-01	9.008767131705905928e-01	1.163775818586758382e+00	1.055350769811049139e+00	6.941484179362434892e-01	5.130241042919843064e-01	5.406169336221584576e-01	5.040119133276916852e-01	3.818227473871026456e-01	3.335867436799375141e-01	3.626933506415995767e-01	4.187518944883000249e-01	4.741224130852940144e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.300877793546839205e-06	7.183233450414761717e-04	1.544691640257855707e-02	1.323364409129824393e-01	4.731333074810969985e-01	7.996382616970786339e-01	9.144091910711812377e-01	1.041667453619793182e+00	9.196939709785593164e-01	5.011147690333938032e-01	2.431069865155055798e-01	1.752441202493214001e-01	1.738051499701318836e-01	1.639661380331713936e-01	1.423194596035508297e-01	1.605634457659381731e-01	2.256382141029478761e-01	3.360351208895220321e-01	4.525817676038020876e-01	4.293689905175403498e-01	3.382198362085895305e-01	2.823935120891472583e-01	2.037977358343148748e-01	1.394905413747407064e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.368340351345008583e-06	1.972025547903469094e-04	4.586636847469552705e-03	4.647750183972006871e-02	2.381497090047261789e-01	6.906175154230853597e-01	1.168757144133587111e+00	1.214840735559094886e+00	8.771289344138829547e-01	4.710220087129792788e-01	2.038574414260964363e-01	1.341941112849096840e-01	2.035265474244188910e-01	2.400135245802234030e-01	2.099564084711443845e-01	2.257891902311337240e-01	2.758243688101423841e-01	3.932171972600818632e-01	5.410559608289088329e-01	5.531389767927817891e-01	4.098741155972666084e-01	2.520733358564470339e-01	1.738826681396218321e-01	1.554680857801390981e-01	1.554730744682158716e-01	1.749104274756424215e-01	2.254482595803178890e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.579793927418416773e-05	2.602931286307483532e-03	5.903609543256018583e-02	5.587541363936606720e-01	2.224729038725708374e+00	3.780208829412911253e+00	2.834435978939691569e+00	1.058179589969477696e+00	3.760303451582015510e-01	2.661387420562218997e-01	2.055825870735424887e-01	2.870871511001835685e-01	5.688822353773541618e-01	8.912458223189467788e-01	9.837917483179220435e-01	7.723568506825192470e-01	5.978845048462900769e-01	6.038743800567993869e-01	8.410240407793374562e-01	1.167103589402853192e+00	1.130079582334037269e+00	7.502622770648100792e-01	5.205670173595428052e-01	5.360463663522642142e-01	4.966413939147730217e-01	3.958072745535406445e-01	3.800220768773033830e-01	3.840529966655080729e-01	4.179555021740429810e-01	4.710623323417325592e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.482507324673214678e-05	9.783362790871925983e-04	1.922919142500945783e-02	1.536531263943653747e-01	5.171430864471100453e-01	8.151571917848554616e-01	8.694159589981692582e-01	9.836061188657567733e-01	8.611308618916100333e-01	4.569147143984941817e-01	2.484475833261821920e-01	2.565506420111345331e-01	2.730043897692095434e-01	2.072334569948672267e-01	1.570795365248038589e-01	1.447131452352802272e-01	1.522709347379245515e-01	2.552313772531943359e-01	4.157789966205425181e-01	4.403782084118311735e-01	3.632767678698727853e-01	2.958822649096771729e-01	2.212264017170618435e-01	1.725526357783758180e-01
