0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.832814898769127102e-05	1.828557592560000548e-04	8.851319228316990168e-04	3.276491211417303234e-03	1.052379530565003031e-02	2.919522423350045387e-02	7.048000793855908885e-02	1.484052402053007425e-01	2.731987288438647021e-01	4.408910760974193432e-01	6.256283317370984198e-01	7.831601721600657262e-01	8.680189205610606695e-01	8.555752456412458740e-01	7.547515484339377689e-01	6.030530395209643402e-01	4.477805452610389425e-01	3.255551786270987624e-01	2.513245350246911536e-01	2.201675849725054646e-01	2.175766732189427788e-01	2.303520176801691077e-01	2.522764896762644815e-01	2.831979487726366540e-01	3.240366407563496920e-01	3.710656899033327183e-01	4.133819948084452300e-01	4.357481651113354060e-01	4.266220481748262405e-01	3.857765895400090406e-01	3.254157374972894146e-01	2.635470326807690111e-01	2.149866720023096145e-01	1.864131333216926534e-01	1.772708388646385136e-01	1.831736834080999465e-01	1.985617632151103207e-01	2.178948349192112721e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.144423960267894867e-04	1.169767632918114995e-03	5.060131640277582520e-03	1.851468559415912069e-02	5.792846843942433405e-02	1.549978556077072078e-01	3.546923304658590181e-01	6.942303725997996944e-01	1.162287907769094852e+00	1.664624952749159226e+00	2.039710433661338307e+00	2.138957475203206116e+00	1.921502325473486428e+00	1.483898851943362907e+00	9.984587718855408855e-01	6.154494057513011374e-01	4.052403431870801320e-01	3.624129355131236463e-01	4.398969298047827881e-01	5.773937662948471772e-01	7.164858583087336807e-01	8.123835990378849292e-01	8.460851753248904705e-01	8.290133752704158532e-01	7.933057461408543620e-01	7.723944599459717786e-01	7.816332195404610550e-01	8.105584431802823620e-01	8.314038270190040603e-01	8.190105790137565123e-01	7.681160820563949221e-01	6.947745115612491418e-01	6.220854155195963964e-01	5.642832758135785109e-01	5.227384889852261241e-01	4.930712189042577021e-01	4.730043453225787342e-01	4.635737437563632324e-01	4.661268489886324362e-01	4.796020842658714201e-01	4.999160779822098832e-01	5.205375057071678357e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.211248543920976744e-06	1.140987708380694317e-04	5.150015591334961874e-04	1.965384425486259648e-03	6.468244283611348545e-03	1.820093755806559063e-02	4.417670996444846010e-02	9.315389237128476885e-02	1.721193164700860201e-01	2.816563605071691345e-01	4.132499357830807796e-01	5.499521419703449210e-01	6.690705117824167214e-01	7.457332985613284171e-01	7.597695319600445973e-01	7.065055194668359295e-01	6.037126047784774352e-01	4.851600270775409118e-01	3.826760722370197709e-01	3.108585216222986003e-01	2.663007573079893553e-01	2.382570458990903584e-01	2.193934665930811490e-01	2.093162232033501935e-01	2.116661338464055075e-01	2.290470972695033969e-01	2.585406411844872188e-01	2.905081065689914532e-01	3.124612554619130012e-01	3.154995299249900853e-01	2.987889722569522233e-01	2.691551973717811186e-01	2.371263606182285044e-01	2.123912359739383859e-01	2.004570774895988727e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.447914716563968083e-05	1.637602757188143612e-04	8.067382990177063068e-04	3.021252552697124491e-03	9.791422581190563704e-03	2.744451250696091152e-02	6.699238747343304323e-02	1.427014675697491353e-01	2.657796916231673356e-01	4.337994709984608344e-01	6.220856689627800584e-01	7.860565354878212840e-01	8.781378610277684738e-01	8.709431299810100890e-01	7.716400888735158725e-01	6.177999577033157497e-01	4.581911285416341295e-01	3.312824790231538308e-01	2.533970062739438478e-01	2.201773046630301212e-01	2.170084016034551644e-01	2.302769658521268692e-01	2.533701572763230048e-01	2.858390327992838542e-01	3.282654990383179205e-01	3.765347000492732521e-01	4.193692890685610242e-01	4.413646406459765248e-01	4.310578972395812114e-01	3.885036812523589012e-01	3.262432975309936256e-01	2.625765713526763134e-01	2.125082657987799606e-01	1.827921464291224207e-01	1.728448264460129280e-01	1.782310187088693987e-01	1.933613690866921864e-01	2.126683187242152107e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.313257976377759045e-04	1.230403939259018791e-03	5.268899703143719963e-03	1.913654472766660244e-02	5.945473685595309421e-02	1.580212961846520492e-01	3.593270147382986446e-01	6.990866601104557265e-01	1.163817910592678917e+00	1.658128319577646170e+00	2.022336794160474405e+00	2.112890463445630473e+00	1.894346241776043049e+00	1.465084816473364526e+00	9.939211090673431004e-01	6.242029555773879190e-01	4.197008920060237847e-01	3.721442724937439883e-01	4.369157311762359441e-01	5.605026034845012051e-01	6.921017842860988090e-01	7.910092521132144894e-01	8.368514330281744407e-01	8.360454064606924751e-01	8.156702887099468446e-01	8.057009150376617246e-01	8.193503684115659436e-01	8.451313728985240248e-01	8.560915625223438630e-01	8.301078994016796164e-01	7.662914459051667349e-01	6.845334258336014388e-01	6.095753639476871877e-01	5.544193747608137102e-01	5.167509630830214862e-01	4.879434650085209269e-01	4.634638906485068488e-01	4.456986202989232648e-01	4.400586883635794755e-01	4.496997374842087170e-01	4.727622177794642000e-01	5.025213598427852313e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.975881522156104873e-06	1.178440457696713429e-04	5.380316223206542230e-04	2.039533951961033063e-03	6.675261722560473301e-03	1.873131869056910564e-02	4.527424649169778381e-02	9.504276129002747764e-02	1.747323944167759324e-01	2.844817549731044060e-01	4.156887181742625614e-01	5.524315001263894187e-01	6.740109081783774991e-01	7.567885912167110485e-01	7.785641070399663688e-01	7.286616875542811789e-01	6.180876927450195124e-01	4.785875039971752010e-01	3.479928546545736912e-01	2.526289388100431688e-01	1.997438491657521076e-01	1.820638188157110982e-01	1.875832358549404943e-01	2.069601365441145202e-01	2.354737560368267979e-01	2.705248729345376968e-01	3.075081522758387198e-01	3.376055878820065637e-01	3.505934782379213632e-01	3.405439508747735156e-01	3.096377005028904672e-01	2.670778859956461915e-01	2.246025792084829775e-01	1.920832473483382319e-01	1.748880377443818857e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.511863936864658771e-05	1.648908804620366681e-04	8.113699831343357044e-04	3.031913658552533482e-03	9.816706041160668320e-03	2.747573674502228058e-02	6.699722713402581076e-02	1.426162024191319211e-01	2.655609990914961638e-01	4.335428571413858512e-01	6.220985773505730565e-01	7.867081691178180458e-01	8.794949870075132736e-01	8.725217952481972850e-01	7.726329975689446572e-01	6.176682658314975871e-01	4.570450109272131689e-01	3.296878065139266512e-01	2.518911744493187999e-01	2.189992444490123646e-01	2.161824528511583077e-01	2.297777986901226588e-01	2.531524008174643181e-01	2.858120728031616209e-01	3.283580859801574769e-01	3.767700579972226294e-01	4.198196161040913532e-01	4.419907242313367290e-01	4.316567783968034977e-01	3.888305459670116648e-01	3.261852584814452505e-01	2.621958639251979473e-01	2.119488753291452199e-01	1.821608789134477047e-01	1.721968450607408996e-01	1.776490213883685221e-01	1.930150153619889508e-01	2.127478604095454917e-01	0.000000000000000000e+00	2.783003085481937441e-07	1.324512874765652133e-04	1.245800207965007660e-03	5.323854018709086623e-03	1.932599715683284980e-02	6.001093255122180725e-02	1.594063260299326823e-01	3.622272923438425440e-01	7.041591477573878599e-01	1.171091394820269027e+00	1.666328433177556967e+00	2.028724773594702047e+00	2.113976078523490454e+00	1.887241493609128407e+00	1.448766317289955419e+00	9.699423822098168779e-01	5.967421040358320550e-01	3.947373766591022459e-01	3.556034512534834713e-01	4.322862195836701393e-01	5.673180291309890544e-01	7.064299253267557477e-01	8.076443075164925212e-01	8.516091084276804501e-01	8.466997078029678825e-01	8.213562087189161254e-01	8.060270314762955080e-01	8.143174319248489557e-01	8.357590475379195194e-01	8.446605712668823207e-01	8.193695357961932046e-01	7.581622991813360413e-01	6.794736349465988479e-01	6.071563631812030293e-01	5.543402963356391933e-01	5.192766986929129303e-01	4.933555621601747876e-01	4.712026147900537087e-01	4.541470794828689761e-01	4.472575767667908431e-01	4.544369780924044644e-01	4.750773143884500227e-01	5.031807421178270401e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.453223093627170169e-06	1.193716268671450316e-04	5.308108903185005051e-04	2.012946928809862621e-03	6.560800263370485455e-03	1.833868553712812710e-02	4.417186201241700416e-02	9.249598392901138555e-02	1.698769294370167382e-01	2.767982886583244539e-01	4.055046874957002334e-01	5.408486090402062629e-01	6.620562463997540226e-01	7.446638111746102240e-01	7.661940892192755648e-01	7.173919759397527907e-01	6.115083391999701634e-01	4.807830832610373584e-01	3.601997647634505029e-01	2.713853878948767617e-01	2.185250043366980810e-01	1.951010086926712461e-01	1.927694770913675748e-01	2.059147566321425094e-01	2.314174386563483954e-01	2.660545563542362490e-01	3.036824418170411821e-01	3.343391895540647196e-01	3.474090068166176271e-01	3.370803655706036683e-01	3.058267966998251541e-01	2.631700681714485568e-01	2.210974534372311118e-01	1.895601840600471821e-01	1.738636504180878783e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.090150982933488600e-05	1.336127513220258822e-04	6.656952097451914862e-04	2.518969379652025772e-03	8.211081667088979824e-03	2.322867113257374647e-02	5.738592542185477069e-02	1.240709865310991311e-01	2.351696075415720955e-01	3.914890270946956852e-01	5.735335270090913262e-01	7.410734858525700464e-01	8.467427500445064981e-01	8.583356816022627012e-01	7.759166861038304663e-01	6.319770193846587780e-01	4.746440736962218021e-01	3.451325597913900145e-01	2.628960598420853612e-01	2.250037259182922356e-01	2.167290902431850130e-01	2.243973490244427771e-01	2.423628078726012824e-01	2.716462832134735050e-01	3.134640397960887781e-01	3.630099519843321687e-01	4.078142989087552017e-01	4.320765008367253301e-01	4.248779042181958787e-01	3.868130445642684601e-01	3.299742163528163741e-01	2.712802322542802180e-01	2.243194327053179282e-01	1.952126109953161437e-01	1.835880456370195812e-01	1.856305415154433369e-01	1.963932575775384770e-01	2.109796808426343540e-01	0.000000000000000000e+00	2.814747368651924635e-06	1.549989464556508539e-04	1.254628827252272146e-03	5.339233768985935345e-03	1.918982165961802613e-02	5.908681981795402272e-02	1.559407173804314706e-01	3.528340103411595208e-01	6.846227977567136413e-01	1.139728173117325882e+00	1.629013652042780258e+00	2.001342989218443336e+00	2.117671612379701251e+00	1.937224616453190329e+00	1.544103238532517297e+00	1.092038498178341532e+00	7.172550313446146575e-01	4.869945478161509800e-01	4.031517965941204817e-01	4.320593481707999395e-01	5.279735861712426814e-01	6.434547462912159066e-01	7.372080643559763002e-01	7.856977261537759771e-01	7.917166967965703073e-01	7.803963549152858059e-01	7.818194627083576709e-01	8.101436936231938279e-01	8.539262498388355827e-01	8.843841765506789132e-01	8.755394476086668654e-01	8.211833762431253181e-01	7.363464656935060360e-01	6.444965238364314120e-01	5.632408542247439032e-01	4.995898220068262230e-01	4.542745917348918194e-01	4.271663050470428935e-01	4.184585935904895360e-01	4.272070509470400901e-01	4.502332681204128106e-01	4.820305735605784903e-01	5.150812094987962109e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.611033637028176716e-06	1.296982319904538695e-04	5.938479813412928356e-04	2.282810500634923408e-03	7.501336444088908817e-03	2.115616878595522055e-02	5.156353479416545676e-02	1.093701382881317186e-01	2.033055891529313153e-01	3.339566834497177950e-01	4.891054746564609812e-01	6.438897749750064348e-01	7.661405995280946568e-01	8.254782556823955231e-01	8.045970301280108705e-01	7.089861293103409956e-01	5.677604678586182230e-01	4.213376747438675185e-01	3.026011987670055858e-01	2.248562455684399441e-01	1.839567504133912679e-01	1.691093165288102829e-01	1.722162866595899344e-01	1.902013402170428802e-01	2.219589544108962476e-01	2.643513619522137037e-01	3.101184439551883942e-01	3.487261222031435848e-01	3.700403492393793958e-01	3.683572961447550975e-01	3.444841242881724330e-01	3.048711419887972784e-01	2.591335332277393544e-01	2.174114667202229623e-01	1.878746224882722471e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.631006126195615098e-05	1.689141191584539806e-04	8.047414067573474073e-04	2.986092813943473038e-03	9.567342441709354370e-03	2.651550219016216015e-02	6.403365871844692025e-02	1.351022234523962806e-01	2.496862043049560553e-01	4.053295883248679288e-01	5.796552230884263190e-01	7.324405348895650647e-01	8.204488724961891410e-01	8.180510969363402607e-01	7.306389825014116823e-01	5.917051358810072603e-01	4.457502828144723206e-01	3.282575412260607672e-01	2.542932327179027729e-01	2.198493488373761129e-01	2.119397253248616331e-01	2.194147595390031069e-01	2.382217220928416479e-01	2.695730204236651550e-01	3.140754811351274545e-01	3.660900090331210555e-01	4.123983921380148798e-01	4.366188618577461211e-01	4.276556147554175791e-01	3.864494066557970786e-01	3.258692846249660047e-01	2.637747036965699676e-01	2.146660737046555412e-01	1.854188059618727402e-01	1.761223717435935199e-01	1.828496394050657392e-01	1.997635634971036134e-01	2.203497456302650759e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.236609836243761959e-04	1.202235553188694354e-03	5.165153155663978687e-03	1.881402082090716243e-02	5.861354344459242943e-02	1.561912753815085375e-01	3.560323034410453613e-01	6.942516114413959105e-01	1.158168184361702657e+00	1.653114368714153404e+00	2.019339916941430779e+00	2.112131335091695483e+00	1.894450304278536779e+00	1.463706695660105028e+00	9.887904501612326813e-01	6.138344197762535259e-01	4.035753106569982540e-01	3.506517688271250655e-01	4.111827368227624069e-01	5.320169020812491878e-01	6.623494524691889707e-01	7.613895532073213790e-01	8.086293739904599764e-01	8.100268021073211422e-01	7.919065852685803764e-01	7.841368468494077648e-01	8.011240414010676325e-01	8.330937997639987769e-01	8.535292731676931144e-01	8.382827816318200176e-01	7.825073060695924010e-01	7.023603620172093054e-01	6.215068837668186186e-01	5.557003032508645024e-01	5.083006499586181226e-01	4.762189940301433944e-01	4.570068903340357980e-01	4.503218892750834312e-01	4.558493242219580077e-01	4.716642844012914337e-01	4.940464675046559728e-01	5.174772639597067236e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.461334035736749708e-07	1.278897477310340805e-05	6.251638837046372761e-05	3.189450263709006921e-04	1.166243434444043858e-03	3.730807747786043203e-03	1.051190543870093690e-02	2.608958469664984792e-02	5.722381180197705364e-02	1.114812219317904834e-01	1.940040416596657546e-01	3.039084924647285080e-01	4.324471721749479913e-01	5.636120763728347249e-01	6.759375642336753476e-01	7.454753896745813790e-01	7.526042113349898921e-01	6.926938575619707716e-01	5.828548775682178551e-01	4.561223262272680046e-01	3.451377646501135876e-01	2.677401865552663796e-01	2.244830126756060806e-01	2.061098780243561246e-01	2.028217077697322124e-01	2.096724845802801218e-01	2.267494061740173705e-01	2.553431570962451658e-01	2.924500757580609234e-01	3.280847966935716009e-01	3.488738573832577128e-01	3.454989739496237000e-01	3.181257946958657712e-01	2.758682982313243603e-01	2.318079087307804431e-01	1.975101040642310846e-01	1.794735519146284652e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.139640219552814987e-05	1.369130319052331570e-04	6.715319226636303450e-04	2.524972202589921295e-03	8.184234011084031563e-03	2.301481375822806916e-02	5.652547693551115277e-02	1.215559861796092489e-01	2.293436736624759054e-01	3.804104892211615518e-01	5.558974223219073085e-01	7.172168932328991664e-01	8.189741419472880146e-01	8.301864966223095887e-01	7.507513359963671196e-01	6.118115957983579767e-01	4.596936362567088374e-01	3.340900772368319283e-01	2.536811285298636309e-01	2.155868289491641721e-01	2.057251437908476643e-01	2.112928481873034836e-01	2.275410072570837050e-01	2.563386944200972684e-01	2.995921369122856448e-01	3.526550687270559314e-01	4.023413677495397689e-01	4.313259295007993432e-01	4.270239568848113731e-01	3.891525304747556757e-01	3.302701127574610984e-01	2.688421130620579080e-01	2.201426764467367680e-01	1.911157662516186906e-01	1.811059812837637895e-01	1.854001768247592330e-01	1.982306814829342123e-01	2.142218538221183910e-01	0.000000000000000000e+00	1.972768272395086323e-06	1.647661076370658467e-04	1.331582481886270245e-03	5.645296315052772233e-03	2.026379066258944192e-02	6.228801343274446151e-02	1.639627475533225742e-01	3.696188793159658204e-01	7.135867161766573652e-01	1.179899727744158966e+00	1.671006411585143292e+00	2.027192917625781465e+00	2.107231715671820105e+00	1.878456600004918764e+00	1.440398111848002038e+00	9.613685880546886109e-01	5.841871549423609533e-01	3.730564738449101414e-01	3.204203265256092004e-01	3.816472536931336812e-01	5.025867098213350204e-01	6.321813097644239932e-01	7.305965111554830749e-01	7.792325221210302244e-01	7.861368014011244076e-01	7.789067963314072474e-01	7.861554598703321961e-01	8.180924371273105011e-01	8.595345852915323714e-01	8.802719399812402035e-01	8.562320223631634253e-01	7.864101615942828971e-01	6.925718364981957587e-01	6.029126021224628929e-01	5.345050538693661979e-01	4.887301705218320969e-01	4.594169360373202005e-01	4.423357711525972569e-01	4.373642657171304404e-01	4.450942458472376129e-01	4.637429495496811493e-01	4.889535502015885382e-01	5.150110382696049260e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.054157396879832984e-05	1.405298661004138498e-04	6.168590047851787474e-04	2.315457795453799549e-03	7.486011562609175274e-03	2.072191716499747344e-02	4.945694265501322795e-02	1.025959661433770015e-01	1.865558722663325231e-01	3.006629664407254321e-01	4.349909428427484737e-01	5.716811051383273723e-01	6.875744398825994752e-01	7.572179590218116596e-01	7.595248324008325724e-01	6.891349166391368408e-01	5.644466127988071458e-01	4.220509988388500000e-01	2.989242934252718809e-01	2.159174948361089197e-01	1.742614403604924866e-01	1.637325052601092956e-01	1.733278147335249597e-01	1.970546109623217690e-01	2.332804278200721615e-01	2.801545581542905783e-01	3.307705699501335417e-01	3.721481070639226507e-01	3.904077264681476978e-01	3.783844745256288444e-01	3.396345905595886117e-01	2.859557509400866837e-01	2.313535628982339998e-01	1.871985539147937028e-01	1.601533246649031461e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.025594584617595667e-05	1.299028650625781202e-04	6.514230370074615894e-04	2.469751726290286224e-03	8.066494555925528276e-03	2.286521092715292774e-02	5.662897873271285909e-02	1.227725003589988512e-01	2.333815106531212935e-01	3.896234258491917402e-01	5.722979658937911163e-01	7.410859082203555825e-01	8.480745223909672559e-01	8.604026040773071760e-01	7.778408360247213160e-01	6.330654434116936846e-01	4.745841316872928539e-01	3.439456682928928588e-01	2.609311759992992141e-01	2.229156647504393629e-01	2.151972234081587498e-01	2.236208167305439309e-01	2.418857115727227891e-01	2.708200763748982443e-01	3.121568059048706600e-01	3.617219574046639519e-01	4.070278336674122976e-01	4.316147252796301292e-01	4.240709737503889909e-01	3.852505679084768375e-01	3.279568945100650446e-01	2.694415942136622055e-01	2.228907613707828972e-01	1.936942618561205143e-01	1.811741581862516548e-01	1.819751168485282400e-01	1.921064743689616938e-01	2.075039856854336839e-01	0.000000000000000000e+00	2.010286810412149986e-06	1.644205414801399700e-04	1.333578344229982169e-03	5.629292405899170328e-03	2.017985244621937901e-02	6.194354987900865805e-02	1.628683505358348715e-01	3.668355265870931747e-01	7.078864395772772600e-01	1.170637169862250193e+00	1.659675916296423637e+00	2.018739006380795065e+00	2.109572031196966790e+00	1.899540504858983958e+00	1.484131475031695180e+00	1.025098237625875930e+00	6.596891842316340293e-01	4.506668156968851591e-01	3.937536366673988208e-01	4.498159682760622391e-01	5.683015892099347877e-01	6.970757735810685363e-01	7.912268393013814904e-01	8.270193429948101693e-01	8.116476424999611305e-01	7.778030542539533521e-01	7.630070420840877610e-01	7.854009466697681185e-01	8.323101183870067477e-01	8.693457962085714419e-01	8.642017238636948706e-01	8.081183533785530893e-01	7.189562199751194926e-01	6.253136669248449131e-01	5.474590307251379073e-01	4.908891141537990443e-01	4.531138182281809756e-01	4.323258698096747454e-01	4.290554519087905194e-01	4.427173809165452223e-01	4.688286565666705541e-01	4.994840456225554948e-01	5.257338381492029367e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.209904480095984186e-06	5.623690746778701929e-05	3.072047640307335316e-04	1.197564914450125351e-03	4.004015927135428851e-03	1.167687151492665006e-02	2.972511071243894368e-02	6.636373829239637645e-02	1.307735958810893329e-01	2.289304505466981943e-01	3.588030775032012287e-01	5.076561959322178907e-01	6.529296722344812842e-01	7.661338123722380988e-01	8.194013670090988244e-01	7.954381787857628394e-01	6.981288990861842514e-01	5.554077747300703027e-01	4.081152167537120401e-01	2.904557268246446000e-01	2.160877353034633686e-01	1.789292034953276489e-01	1.647029971925994818e-01	1.630086113524691072e-01	1.724255699241659112e-01	1.972444234790518836e-01	2.397463289949209042e-01	2.939573678074757779e-01	3.455598741008426011e-01	3.786752331055606158e-01	3.838062566395349928e-01	3.613137761990830032e-01	3.192524125327534379e-01	2.692039371166831674e-01	2.231636822451934510e-01	1.912045888142262506e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.390538037086887158e-05	1.651978494403689122e-04	8.027221320595347110e-04	3.009496536211508314e-03	9.737608352966010614e-03	2.725266571936072260e-02	6.642317438290422371e-02	1.413182443140019451e-01	2.630261560955695077e-01	4.293079341441852770e-01	6.160918757821763903e-01	7.794972143435046075e-01	8.721687090314176327e-01	8.662241504140056891e-01	7.681923307138711632e-01	6.155732831476223854e-01	4.576070461371057885e-01	3.329611490974337951e-01	2.572400343446799020e-01	2.247287751248127352e-01	2.197776316247632977e-01	2.290015681338042619e-01	2.474548888009824588e-01	2.769372678538044585e-01	3.193450290921622248e-01	3.700691518247277156e-01	4.161288772982569273e-01	4.406613203361316455e-01	4.317541333049328411e-01	3.896915848626131273e-01	3.273174522093840744e-01	2.632020795838821980e-01	2.126588097733779492e-01	1.826217261700537886e-01	1.723601442290894070e-01	1.771637546383136308e-01	1.915319983317065322e-01	2.104289419184362242e-01	0.000000000000000000e+00	2.239696103177617114e-07	1.438318383606924716e-04	1.288376613706792998e-03	5.494001719889150988e-03	1.989121981896552205e-02	6.159167208067575089e-02	1.631143383241006328e-01	3.694826630603062489e-01	7.158966875641090688e-01	1.186549030816218986e+00	1.682390257997814720e+00	2.040885524122434180e+00	2.118646686749079411e+00	1.883579337039048118e+00	1.438400100389930936e+00	9.550872697818602042e-01	5.789847370098096802e-01	3.758744378359986649e-01	3.393652103852325963e-01	4.244381441960309309e-01	5.727970054510874709e-01	7.252157886782307772e-01	8.330116070701800712e-01	8.731132034791719843e-01	8.562717785808000581e-01	8.182208638705668058e-01	7.965120791917579268e-01	8.068674384741030270e-01	8.352357221156239131e-01	8.501267402142559382e-01	8.261917274330118355e-01	7.617797866257349781e-01	6.774898971350804544e-01	5.987180333175686764e-01	5.387038606413071529e-01	4.961144215964110038e-01	4.649994870625939747e-01	4.441963452993000772e-01	4.373839611857820442e-01	4.469825238604369089e-01	4.696948944038892293e-01	4.973509699461566291e-01	5.208510719732383221e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.084195866793418800e-06	5.963764512811806616e-05	3.334043177253949658e-04	1.275834789840551899e-03	4.236753882204013187e-03	1.224634888973334841e-02	3.068854445874862058e-02	6.707947590846988217e-02	1.287924349743689023e-01	2.191441035494086642e-01	3.344343793637585271e-01	4.641059392867473710e-01	5.928080716847140552e-01	7.010472121325377337e-01	7.654341893160098165e-01	7.645333591845134835e-01	6.917848714089901430e-01	5.652486434230882262e-01	4.221097223592622516e-01	2.997949830976999741e-01	2.186786182405013879e-01	1.786294394232764426e-01	1.678526855318049626e-01	1.742955303441698911e-01	1.919586790286784417e-01	2.202918290336673968e-01	2.592089968709412329e-01	3.037036456751585622e-01	3.424370494130793419e-01	3.627266065098811443e-01	3.577726905206031205e-01	3.301332941521305520e-01	2.891203701012644567e-01	2.456167721265067605e-01	2.088178374745773003e-01	1.851352789898046136e-01
