0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	4.029264296244751805e-05	3.714459977380370789e-04	2.451967733565745249e-03	1.170245228249228164e-02	4.164916144977755946e-02	1.133082953713873131e-01	2.418424775183468378e-01	4.134047092499334441e-01	5.735806402585760244e-01	6.576167839262547776e-01	6.457756941375335513e-01	5.641449739861363888e-01	4.377493542196288501e-01	2.916575103219763987e-01	1.684415562750591344e-01	9.502680417936977542e-02	6.343721571191301978e-02	6.003062083042058628e-02	7.992683482936341344e-02	1.089138412632682240e-01	1.230528469989552731e-01	1.175527188674547752e-01	1.125058174990483106e-01	1.202732033045798427e-01	1.310598795565779406e-01	1.376496642898241141e-01	1.516783500539783669e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.386485668070336884e-06	3.072585257577562651e-04	3.115110129443469326e-03	2.155189218426381906e-02	1.059966097901480914e-01	3.712392877835998806e-01	9.274796290158354717e-01	1.655489791253000220e+00	2.114059623094619145e+00	1.933525838444120071e+00	1.267481762349991214e+00	5.957204046910519191e-01	2.008938103762231420e-01	4.956646557433527084e-02	1.303051026242024041e-02	1.546046622142533723e-02	3.530290249442280537e-02	7.362746524265105508e-02	1.418959373662828372e-01	2.542667234926023756e-01	4.030762520122339598e-01	5.390682758656583085e-01	5.973226746114171926e-01	5.572809552631783347e-01	4.674368465982170484e-01	3.906548198360788038e-01	3.398864456880124063e-01	3.017445046762987637e-01	2.912146542546121264e-01	3.360799935001422822e-01	4.317898044696015791e-01	5.334603590631029624e-01	5.778573543064680074e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.924573988959867132e-06	1.088690356688808440e-04	9.410040750769541528e-04	5.727308432621200547e-03	2.470032394222334074e-02	7.565467726196957454e-02	1.655717335960110725e-01	2.635499632032242134e-01	3.223215805528319433e-01	3.488591683200436555e-01	4.047468954211389525e-01	5.042940709021467294e-01	5.699898406492439618e-01	5.249611259021133014e-01	3.838235385152095058e-01	2.273281346187728813e-01	1.249921986255181083e-01	9.807610680623361776e-02	1.237456634637948139e-01	1.543098739563135979e-01	1.520988023374470477e-01	1.224635962361223795e-01	9.995084449919895697e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.655735532491458822e-05	3.349200377431024787e-04	2.190358515219194020e-03	1.042291733903681974e-02	3.734612784957510451e-02	1.034857129674957577e-01	2.271218084545110760e-01	4.006232331231218691e-01	5.721475739677798211e-01	6.708497278354341731e-01	6.666179847028957939e-01	5.818804044679032339e-01	4.493187893344702255e-01	3.010974259059541747e-01	1.765878156002756161e-01	9.851354767657759248e-02	6.180795856645056319e-02	5.664744722392495851e-02	7.748588145888793410e-02	1.078892529638157127e-01	1.230477006761239167e-01	1.176270620914163095e-01	1.115690079699849652e-01	1.192296390016374941e-01	1.322803328880833018e-01	1.410903476972342752e-01	1.551322398860681684e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.034369704388474553e-05	3.648973169920930967e-04	3.519539992122066707e-03	2.357876611556087090e-02	1.128765103754337251e-01	3.863680317854799040e-01	9.462481959990440838e-01	1.659587392205963408e+00	2.086712763175302410e+00	1.883481350709056867e+00	1.222378900492519405e+00	5.723460873561787565e-01	1.974405698246467500e-01	6.053655574560827535e-02	3.583382391257067257e-02	4.463342474981912833e-02	6.224508833196241986e-02	9.376831641575716914e-02	1.511990390414737484e-01	2.394677757135931229e-01	3.552957507775927337e-01	4.798509011574921823e-01	5.663671766464181134e-01	5.666622270255907701e-01	4.898502759343479340e-01	4.000509952618620524e-01	3.432758987487658509e-01	3.198603388203243858e-01	3.264192706831592905e-01	3.747926093980497586e-01	4.635907523737098912e-01	5.547721774003333550e-01	5.868379599613058328e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.828660317954227814e-06	1.176441194420759678e-04	1.006520687013140935e-03	6.060181003093570093e-03	2.582445584827560911e-02	7.827599075263823314e-02	1.700735812864828944e-01	2.696814002492223250e-01	3.274133534592513772e-01	3.449166688561718375e-01	3.870588369759717651e-01	4.881949941148229777e-01	5.796793222180006699e-01	5.623209572591529870e-01	4.311599975935909157e-01	2.705671587204394601e-01	1.509597037672857633e-01	8.580731586880678552e-02	6.116887724461914089e-02	6.021565771279023538e-02	6.813134153958005923e-02	7.604455282315693287e-02	8.341456809068834022e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.706854661776285152e-05	3.392521180843958962e-04	2.220282795496963512e-03	1.055251746514756020e-02	3.768187580896530803e-02	1.038671393878938809e-01	2.267028056142984249e-01	3.985288455947635367e-01	5.693939107606724725e-01	6.706562329453842342e-01	6.712112373226922779e-01	5.888548620716546056e-01	4.528389893859252613e-01	2.983790604855554585e-01	1.711305756022551972e-01	9.511651200640165726e-02	6.142304565511479131e-02	5.744312283670387209e-02	7.798289260760066233e-02	1.075844791411306456e-01	1.217445646412402133e-01	1.159052464157177970e-01	1.111045709610125054e-01	1.207969605712769234e-01	1.341411152884257330e-01	1.410783667742162295e-01	1.534121633201406820e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.106288997308726254e-05	3.728509205850846536e-04	3.578551496949977824e-03	2.389255692408194867e-02	1.141667270049077226e-01	3.903759608658050051e-01	9.552748017306541550e-01	1.673369034989958593e+00	2.099141911338560984e+00	1.886536791984899653e+00	1.215157047288230263e+00	5.611400981689530498e-01	1.858884303324760956e-01	4.481728839793191338e-02	1.105536028416009495e-02	1.399081626271072958e-02	3.696620310208349053e-02	8.265857923019383213e-02	1.543891126504493283e-01	2.533061269715388142e-01	3.759812534259466266e-01	5.010136399437769006e-01	5.808559762014630090e-01	5.722994810106615260e-01	4.901799849349603999e-01	4.008668524516211251e-01	3.483710325709356015e-01	3.271420508363549473e-01	3.293741009447876400e-01	3.693244531085730920e-01	4.511742500882995888e-01	5.395116254854376292e-01	5.732244885574203641e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.164486192076772172e-06	1.208498274404947782e-04	1.024860165718274440e-03	6.126171102522096415e-03	2.586169426548447919e-02	7.743652526266600611e-02	1.657144572498535917e-01	2.585798495674606068e-01	3.112635791586624290e-01	3.329794180824774963e-01	3.870414541223612392e-01	4.957760902789330459e-01	5.823746394670417104e-01	5.506076144056576416e-01	4.055881312577168107e-01	2.444704034147584804e-01	1.429713278430952694e-01	1.034711077678287239e-01	9.475601988325228764e-02	9.321200568602065750e-02	8.939661978360752270e-02	8.300287268285529152e-02	7.901882455220596291e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.302757185340104534e-05	2.934575178240958373e-04	1.868913456023094111e-03	8.666649514516870309e-03	3.049196987243536425e-02	8.425265276726910668e-02	1.881851605351522461e-01	3.440642184274450011e-01	5.151553462081156498e-01	6.357453547343395739e-01	6.622135599929104277e-01	5.996591206769833482e-01	4.770051240500102763e-01	3.289625031413046519e-01	1.944191801651160567e-01	1.019466961578865405e-01	5.854102538592211719e-02	5.678362270706283077e-02	8.271038257354269840e-02	1.145536238455391459e-01	1.288133608210035863e-01	1.199080135690268056e-01	1.053452095243709169e-01	1.028817544674387047e-01	1.124280934162731616e-01	1.271756091554541723e-01	1.509445004015265157e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.304981405831082401e-07	2.480629859396806916e-05	4.828127835429404891e-04	4.177201442128417389e-03	2.597523405214490627e-02	1.176038511622303911e-01	3.866476533379398228e-01	9.215907531422278254e-01	1.593209135013551547e+00	2.003933524229594365e+00	1.847289222140661824e+00	1.267700793571737039e+00	6.730440870358448402e-01	3.084702979588435090e-01	1.575453450237484232e-01	1.101152028554629875e-01	9.064678358921610113e-02	7.918813801278987152e-02	8.726169248381746013e-02	1.294291960405955788e-01	2.082059228979274701e-01	3.149783370014584416e-01	4.319474171945438812e-01	5.226190889112367621e-01	5.407727565556182947e-01	4.791084521071939384e-01	3.873271728090224020e-01	3.190156585531827571e-01	2.921284465701252664e-01	3.083494112024801614e-01	3.712015710635224730e-01	4.705679559207900930e-01	5.667256598597762984e-01	6.042838623518494989e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.218491828424583486e-06	1.347162979794936212e-04	1.140336940403827333e-03	6.794932124945260790e-03	2.868064819276616717e-02	8.636065690018754348e-02	1.880568156119752365e-01	3.050313686091971621e-01	3.927737524588552076e-01	4.497410335988965557e-01	5.132764898098893802e-01	5.825980771683718640e-01	5.930162368643463466e-01	4.950816383435459045e-01	3.272914719024295760e-01	1.761692695472361347e-01	9.141622979956905148e-02	6.682939700517501191e-02	7.344251032804730017e-02	8.558249822131694384e-02	8.846260511385421743e-02	7.983793051405052577e-02	6.879453530864930444e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.817588083842249157e-05	3.507494531938616959e-04	2.291151784214335348e-03	1.083904771321346494e-02	3.818281242474586001e-02	1.027162973192921325e-01	2.171849077388613714e-01	3.706693452573491254e-01	5.208890827259330392e-01	6.139491523073907775e-01	6.219901967264513942e-01	5.530832186002592188e-01	4.308651156575721841e-01	2.904261411522752190e-01	1.739857416374357424e-01	1.027371510346232197e-01	7.001766750930880912e-02	6.568777665411447420e-02	8.461934231192184963e-02	1.113241062685351862e-01	1.216762889184852675e-01	1.108038885952510461e-01	9.926501204213780682e-02	1.022195479573802385e-01	1.136277094283177774e-01	1.269017917068889501e-01	1.506666187614382479e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.269743831395178206e-06	3.411596093809742339e-04	3.346603133175724866e-03	2.267622088277132519e-02	1.096666383604987804e-01	3.788047927844033769e-01	9.352611186777695096e-01	1.651954242828495456e+00	2.089210923182399426e+00	1.893324118192430738e+00	1.230373978012726521e+00	5.742769875488394904e-01	1.953200566829419449e-01	5.634222084621225146e-02	3.020381258332550597e-02	3.872890454984356107e-02	5.492457039331925112e-02	7.908416621808127267e-02	1.276622757881998860e-01	2.186128414851280233e-01	3.468088261359235092e-01	4.731748263636172402e-01	5.456969959708378726e-01	5.374680204661185234e-01	4.708339076522189415e-01	3.964531851625122671e-01	3.435148889807626005e-01	3.121401304434098800e-01	3.092590255918670206e-01	3.544307377588484798e-01	4.469846536895364375e-01	5.458346156426615581e-01	5.874098048978676490e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.321829724871820791e-06	5.217792434650763258e-05	3.650073879164097523e-04	1.844815239109916412e-03	6.839519745430389791e-03	1.973564783414136908e-02	4.759715693402484515e-02	1.003353412399414779e-01	1.810432623247880957e-01	2.671344373576703957e-01	3.235387088569589009e-01	3.557620877407596249e-01	4.122076093155607746e-01	5.037045618508939615e-01	5.613425933417881541e-01	5.119745099856741755e-01	3.701554224610748567e-01	2.197964632272472463e-01	1.260263074377548365e-01	9.477051389345514387e-02	9.620673273877237974e-02	1.000188493033599690e-01	9.520492843373817848e-02	9.059321592139760182e-02	9.726135823714679440e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.359642632502656592e-05	3.003365771713275016e-04	1.917562148947388754e-03	8.898627389342054356e-03	3.113834850731828433e-02	8.487585452199529479e-02	1.859405368992044782e-01	3.338662954502931157e-01	4.948943626586781996e-01	6.106711617171055595e-01	6.400708036270543744e-01	5.828846699993622815e-01	4.632760542108728119e-01	3.172138267249661192e-01	1.867495922587022184e-01	9.974700323143048664e-02	5.913774795966192377e-02	5.584647755981095307e-02	7.915884676593479274e-02	1.101880685345082017e-01	1.236942744605211975e-01	1.125892791902206869e-01	9.677248240457672623e-02	9.462872950802957150e-02	1.029330760968414499e-01	1.147969433118143368e-01	1.384473377023527629e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.850032443191909542e-07	2.301520191181931140e-05	4.907980383933518379e-04	4.343548443207828104e-03	2.736925099854727386e-02	1.247826341889194945e-01	4.109894512286016433e-01	9.768612881075883214e-01	1.675234853923884382e+00	2.074204271724128912e+00	1.856860082559345981e+00	1.204210973682607433e+00	5.669490176274164517e-01	1.941807947898947784e-01	4.877506078025178882e-02	1.093412694332605156e-02	1.013795883545952868e-02	2.789694362160875796e-02	6.604168805863304403e-02	1.275076846440401646e-01	2.139551722027637770e-01	3.256634180725841432e-01	4.466681346342837866e-01	5.308852812880692218e-01	5.305258069316336478e-01	4.537673642937841145e-01	3.647252510723324459e-01	3.139410994597767735e-01	3.048514946079994847e-01	3.279845727792445320e-01	3.866495537348650369e-01	4.797843546331261866e-01	5.755319109579344339e-01	6.135520178951844317e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.040643594026000051e-05	1.557156025284305598e-04	1.277173267269275008e-03	7.409484426221012512e-03	3.045252630148293990e-02	8.894863118738058350e-02	1.858801499813006464e-01	2.834102027154843939e-01	3.344330908812632730e-01	3.548349795765617931e-01	4.125423345907889283e-01	5.190347012841016738e-01	5.855537924647352677e-01	5.265620524851641893e-01	3.672877757824914435e-01	2.048055100202210432e-01	1.011978031096292807e-01	5.693197804388160782e-02	5.001144276466659711e-02	5.978538645894564824e-02	6.985893748808157111e-02	7.370188048882826692e-02	7.625390675997316403e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.237533414778240195e-05	2.876003972401553182e-04	1.827066861824308769e-03	8.458288850635427986e-03	2.974993519187257504e-02	8.235331553769764668e-02	1.847474075313266517e-01	3.400520095453648528e-01	5.133869820360935643e-01	6.388450119761890367e-01	6.689211987415079053e-01	6.046886333005042635e-01	4.766750811342640448e-01	3.258983902775229868e-01	1.938853136432336088e-01	1.044973583809198914e-01	6.003491963113411628e-02	5.461508068588438736e-02	7.819707613256383916e-02	1.101280412528947844e-01	1.260010423750760056e-01	1.200842282362750146e-01	1.096450798981397218e-01	1.091429412047462133e-01	1.145135878274664287e-01	1.213055748776234732e-01	1.415864635481147715e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.993051733100311119e-07	2.515903289021938460e-05	5.031764739549145216e-04	4.412000038715517027e-03	2.759443425446867285e-02	1.249977641906399317e-01	4.094990528048221834e-01	9.691259016000817184e-01	1.656498760999890019e+00	2.047454914277559990e+00	1.836590444989123050e+00	1.206082216070053947e+00	5.943728232495120167e-01	2.403219454226380725e-01	1.066562910293197275e-01	7.420164205108804867e-02	6.912084897456254040e-02	7.216985759112082288e-02	9.121167068644488174e-02	1.396851620503456737e-01	2.276114679552194986e-01	3.541032879601406225e-01	4.931049879250144485e-01	5.876995181438648963e-01	5.847095739493362032e-01	4.932027594320391728e-01	3.813437302929154060e-01	3.031609732817467373e-01	2.668927037333956309e-01	2.728085456805188214e-01	3.331388235141056198e-01	4.454853629381527735e-01	5.680113815895651008e-01	6.308701506066297648e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.309388496370252393e-06	2.306491080814109817e-05	2.009065609832235420e-04	1.268775237116430638e-03	5.836179720208709010e-03	2.030569461628866507e-02	5.522705392977529659e-02	1.207623209591383029e-01	2.151774218461302290e-01	3.144172322864761115e-01	3.876177985493167166e-01	4.368827942566210210e-01	4.975810522358025123e-01	5.723699466660032709e-01	5.939312942141460328e-01	5.000432923791339190e-01	3.254647455287451030e-01	1.667108774579190711e-01	7.937230870712456976e-02	5.353755628927308469e-02	5.862830868146407665e-02	7.372424962633149226e-02	8.784094361404436169e-02	9.512411963108503843e-02	9.287282742847222106e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013894856585891289e-06	3.578433943742424870e-05	3.323812553044720361e-04	2.180763145952410807e-03	1.042460073614929865e-02	3.743929413063792899e-02	1.034981045837408964e-01	2.254683616538204760e-01	3.942387776034054769e-01	5.609999942342889234e-01	6.617648416480694795e-01	6.663993676520570952e-01	5.879131043871926865e-01	4.529142959252779321e-01	2.974019850759443417e-01	1.683097635203468778e-01	9.267752404737519822e-02	6.310768593574497820e-02	6.326294319152879486e-02	8.459410333241731972e-02	1.138195627751799333e-01	1.295523885851114221e-01	1.244864822223832185e-01	1.127519978542064899e-01	1.079095985048055956e-01	1.114689037251380410e-01	1.241017449357726954e-01	1.519891235563226028e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.060140024284803888e-05	3.929549602178695642e-04	3.750217948525525185e-03	2.498933263468937349e-02	1.188984956317976627e-01	4.039573846054800854e-01	9.803392359263928268e-01	1.700517556428903676e+00	2.110324437783131835e+00	1.875716571334393068e+00	1.195551493299731760e+00	5.471205416842652713e-01	1.799889407533381003e-01	4.283662473866847731e-02	8.750090015106421620e-03	7.279068956033264357e-03	2.113362416463806376e-02	5.618749705536404959e-02	1.257196392576851174e-01	2.399358499164028768e-01	3.904569777065295400e-01	5.390999680063029986e-01	6.275953761535716380e-01	6.137866232122186627e-01	5.132809805500957445e-01	3.930189081587792677e-01	3.121326725232589361e-01	2.863280526326518194e-01	3.075504662452439586e-01	3.702888112484318262e-01	4.662264063130722724e-01	5.607389231239325866e-01	5.934524879902099981e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.756982059843606871e-07	2.084573399214752922e-05	1.925175202667488584e-04	1.275670240395527502e-03	6.111304316552724700e-03	2.198224133636218769e-02	6.086895584309490181e-02	1.318925203984671335e-01	2.241004536846389616e-01	2.987280367601145570e-01	3.260575830002281905e-01	3.403640335767356695e-01	4.108038711085122419e-01	5.321564454438972858e-01	5.992130902963231920e-01	5.291084342619188918e-01	3.616344767187538722e-01	1.991436108923746728e-01	9.823738320498000276e-02	5.532327622553324942e-02	4.920039299189634535e-02	6.140794418206397404e-02	7.578668950203457100e-02	8.267715742266365520e-02	8.437560509329825043e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.615544394897320537e-06	4.387077984103803028e-05	3.967028476961270223e-04	2.537102003529906682e-03	1.179840920484511758e-02	4.109439354867102517e-02	1.100730923858907750e-01	2.329734413185416686e-01	3.983009411532814070e-01	5.586211943955475823e-01	6.536634222396215943e-01	6.539496609865161902e-01	5.706751411998925994e-01	4.328576538205003987e-01	2.816918845114746994e-01	1.627589925426559947e-01	9.557288839318822671e-02	6.883362060133338400e-02	6.855628904791449818e-02	8.928448475456911282e-02	1.182927838108717572e-01	1.328963484124793260e-01	1.250790900671759909e-01	1.113005948926120842e-01	1.077401146383036856e-01	1.136978910551782185e-01	1.260155513966569329e-01	1.518158805629102603e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.009899711602995904e-05	3.742853233401530720e-04	3.602971977594947219e-03	2.413636445665419406e-02	1.153379816876679842e-01	3.934867912779327903e-01	9.592527227778154808e-01	1.673073535259451461e+00	2.091075381342869299e+00	1.876527953900422485e+00	1.211978511924842961e+00	5.651682778318051215e-01	1.925409295433763435e-01	5.415702639257644752e-02	2.789971367362303195e-02	3.965006417316783299e-02	6.186347336990630913e-02	9.089787432548337986e-02	1.404068201335821053e-01	2.299098345372130037e-01	3.591871195092105062e-01	4.915949678748303686e-01	5.704854601189693897e-01	5.623115917696834831e-01	4.871459391659686000e-01	3.988741071823003193e-01	3.372891366016192993e-01	3.119378383030321222e-01	3.227776428297756128e-01	3.745363548545894705e-01	4.636830432701219418e-01	5.562917432250338301e-01	5.924910221412268418e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.657884026641614659e-06	3.417171876011427449e-05	3.448440642003982193e-04	2.339910125023600580e-03	1.157207507322878873e-02	4.178971822080234516e-02	1.105035272217093495e-01	2.152140514371916891e-01	3.143510966506841142e-01	3.629159852857729018e-01	3.756280365529013343e-01	4.142071618765047480e-01	4.953798851677507220e-01	5.482944615843218239e-01	4.959368121449212463e-01	3.553690947846367409e-01	2.121243479550054545e-01	1.198830813803600098e-01	7.254745184799711588e-02	4.876001099305632414e-02	4.135497786862294550e-02	5.114382395382271324e-02	7.467534848649090562e-02	1.012910263707021974e-01
