0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.988485141397158462e-06	8.414625461988248451e-04	2.425964099391084150e-02	1.584409578781411088e-01	3.875956709411733647e-01	6.562739379387901861e-01	7.333523192032223026e-01	6.731458164783774567e-01	4.968852627114042075e-01	1.762131991485244853e-01	7.218940216313771141e-02	7.677650691809324857e-02	5.386946057539174215e-02	4.530061721050954865e-02	1.498082831424916717e-01	1.920021471276954217e-01	6.836287011701085159e-02	5.978975308802600419e-02	1.005578359577739833e-01	1.290826169438516469e-01	1.118245814250074660e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.258223828051520432e-07	2.293327527301433860e-04	2.419351330187390417e-02	5.495218009269731141e-01	2.787469819162763152e+00	3.320796479854464689e+00	9.849804476119539132e-01	7.486694167973530212e-02	1.433449148587505849e-03	1.189357242514724709e-03	1.843604416579394667e-02	5.884331352733915277e-02	5.264038588570949667e-02	8.666042782194918748e-02	1.904850966989445615e-01	3.637688122138900138e-01	5.269894293251514705e-01	6.827749587832218081e-01	5.218145349518350518e-01	3.071542412741925521e-01	2.806146302810629267e-01	3.210066965136781914e-01	3.167448812827661220e-01	3.681255472528645045e-01	5.716794232908656292e-01	7.511814454458605184e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.125506279382343975e-05	1.295433683893676847e-03	2.586226209044753532e-02	1.009641058432299288e-01	1.291636912373557156e-01	3.115262898637820577e-01	4.480474242146851860e-01	2.698006081061819494e-01	2.686275639882261257e-01	5.793113493438170059e-01	7.741681456917665072e-01	3.293144153741427993e-01	8.739387033552764583e-02	6.287690086649488919e-02	1.066558981259821126e-01	1.243754340328319802e-01	8.626873939697705940e-02	4.167426156579785712e-02	7.678382434583388982e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.825571363749542752e-06	1.094715714303985113e-03	2.891710722011040999e-02	1.559084402787408175e-01	3.521091154948581825e-01	7.648967650144958830e-01	8.017734623763810298e-01	5.516085100739941405e-01	4.420875994630523720e-01	1.938171819279914110e-01	8.976265051197791778e-02	1.039352120448561317e-01	1.002785555028578024e-01	1.133635020763128637e-01	1.798634573233198752e-01	1.604724691859928942e-01	8.208537496181586568e-02	7.324296783016825962e-02	7.993920611950373900e-02	9.581911402789568266e-02	1.264617599016259197e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.199904333568958143e-08	2.071447106294375181e-04	2.462164886854165124e-02	5.728232095435658033e-01	2.788006782869833167e+00	3.080673203142635153e+00	9.599740536415933834e-01	1.770697505433501129e-01	9.249239681552644254e-02	1.662108107898053744e-01	1.760653766232673501e-01	1.076633686089825681e-01	8.210560793499870058e-02	7.888747056173192607e-02	1.559218021606179894e-01	2.976302786807934475e-01	4.615118449174268611e-01	6.158375968995041250e-01	5.403122214746614027e-01	4.150672731015263572e-01	3.699821944322732592e-01	2.758443242508387128e-01	2.496029757556176010e-01	4.052819580321653237e-01	6.657621138289820939e-01	7.274651994138645605e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.615377448660276917e-06	8.191462000208000332e-04	3.658802492301987952e-02	3.006442603452718632e-01	5.927568326994947512e-01	5.011685202649376336e-01	3.614902016609261581e-01	5.385217603001257736e-01	6.840622092473624960e-01	2.747277154852753589e-01	6.011112256697060535e-02	6.107083544610984738e-02	1.020768410680040900e-01	1.147988765375158177e-01	1.371867536976634772e-01	1.611469444705998233e-01	9.352426330623639372e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.061343072312248218e-06	8.712557447998540939e-04	2.526827721006993585e-02	1.554858791547661101e-01	3.424555536956507273e-01	6.371311462734609021e-01	7.707672357331917246e-01	6.775079315864250828e-01	4.437601579126315698e-01	1.573824097464449345e-01	8.321096250016805917e-02	6.481278681426028143e-02	4.445086295020889144e-02	4.952435677711221340e-02	1.524043609930639809e-01	1.898778804032139611e-01	5.515492177161529508e-02	3.466891441306355764e-02	9.535305709687950937e-02	1.190476409978336869e-01	1.104055630937408466e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.193829009233542498e-07	2.235934930683620037e-04	2.350974009280120194e-02	5.363887664303377267e-01	2.766264315598333301e+00	3.355673203493407364e+00	9.869867760144981350e-01	6.886453686166289778e-02	1.220358912948369626e-03	7.058350386354236491e-03	5.182531734060461664e-02	9.651168474963930932e-02	7.516078313770399588e-02	3.384069369994107540e-02	7.972744804655017281e-02	2.795580907113107694e-01	5.375910937954901936e-01	7.394536809527548771e-01	5.369853764377168215e-01	2.848326421422825994e-01	2.917842587486888517e-01	3.032032458864079016e-01	2.985502140402030435e-01	3.524212923204472214e-01	5.738422135951917191e-01	7.947490759648080383e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.793542516341143877e-06	4.394650500970209814e-04	1.121234781331623652e-02	5.613015935070068962e-02	1.154723463782011683e-01	3.383791302202488471e-01	4.935267620023393587e-01	2.790746323598339851e-01	2.156791047422285112e-01	5.313769856918962864e-01	8.441541347520821192e-01	4.128972448482627899e-01	1.145504938852236199e-01	4.998586349285201458e-02	4.716834648925687795e-02	6.548314955319124719e-02	5.181465607282982611e-02	5.830003001450986128e-02	1.063497368458841547e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.196579530108042869e-06	8.980698719727227969e-04	2.623783894136480846e-02	1.657949450712691564e-01	3.918478114922701039e-01	6.967876999800280968e-01	7.161282605323318062e-01	6.074151516817604124e-01	4.872199750497413495e-01	1.848418796492925509e-01	1.072151890473745511e-01	8.782628075944698409e-02	4.332490701316537435e-02	4.782690897579184447e-02	1.510719684767067306e-01	1.873287936670751663e-01	8.065297905401698497e-02	7.150799368526020161e-02	1.296909724317958923e-01	1.269107578840452111e-01	9.803408549028866381e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.525428128004939480e-06	4.833054463836885931e-04	3.041601141145276743e-02	5.467675117887775826e-01	2.656377375954780629e+00	3.216465596501092872e+00	1.053279802924688813e+00	1.811235766018839954e-01	1.186953344770437652e-01	5.014963631004840799e-02	3.697756381683826171e-02	7.868287118982041084e-02	8.311731839158267854e-02	9.095275326951508810e-02	1.799833553949738429e-01	3.769891801031861056e-01	5.111200024553255172e-01	6.608822258051224585e-01	4.868969059815293488e-01	3.141990079300734373e-01	3.918244351445217544e-01	2.974459022140654163e-01	2.315154720278203848e-01	3.453576402372763310e-01	5.923281124605870307e-01	7.461517050749619795e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.539841982954591393e-06	1.411088147552628114e-03	5.156902710421847058e-02	3.651457719400391100e-01	5.643286796363998770e-01	3.153740205662889928e-01	2.815700595886286295e-01	5.987461751051980086e-01	7.868566231031154379e-01	4.025547684824617445e-01	1.745251012340220953e-01	1.229838850024141533e-01	5.231644711143450949e-02	2.710507571117620751e-02	8.136259411702800870e-02	8.331667477118702425e-02	5.310495951688569416e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.006490794545055227e-06	8.315081865977573278e-04	2.287713173843917286e-02	1.341961116383324215e-01	3.490387503773238476e-01	7.615118800230411544e-01	7.825245904031598032e-01	6.067951081129955293e-01	5.147954064125401796e-01	2.126778055159002645e-01	6.825282788999813277e-02	3.846006980086899563e-02	3.570242497310257418e-02	3.793377042464286114e-02	1.449836377059647852e-01	1.915301533138185075e-01	9.768230995385028537e-02	9.286017288441381079e-02	1.399239728944337569e-01	1.232444936050163115e-01	1.018553232257511099e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.600258583846364379e-06	6.036616718419240187e-04	3.877896055495967664e-02	6.298233136834154866e-01	2.705787347603388238e+00	3.060204393454846183e+00	1.089904622090396069e+00	2.406204515511308761e-01	7.227434073116814628e-02	6.531733556770109861e-02	4.475473857860597787e-02	1.897860540619259601e-02	5.228904881226693890e-02	8.654947966899308176e-02	1.442595532773270628e-01	3.281809032981714558e-01	5.244138918471060729e-01	7.340412503505602260e-01	5.226694542876896277e-01	3.504213583773670426e-01	3.109742536823578152e-01	2.801362331207405965e-01	2.963558615805219065e-01	3.712611553945402432e-01	5.871476141496861922e-01	7.106428652258410805e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.045365273563436214e-06	6.926262710849318514e-04	3.208627337484278030e-02	2.628979505240101044e-01	4.498173677572390172e-01	3.152343196405826831e-01	3.477794647059932465e-01	6.743734481051366636e-01	8.952648286447688619e-01	4.150266446782871488e-01	1.029290938786573961e-01	6.194742237888612585e-02	5.926146951537137469e-02	7.561255828460633488e-02	7.597823003102791017e-02	6.185279293732269534e-02	3.526822024832302477e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.988485141397158462e-06	8.204787275000958915e-04	2.230866174198725682e-02	1.299919698299102644e-01	3.437373894821886267e-01	7.490475786962379479e-01	7.711445968232730763e-01	6.047083999335497451e-01	4.968143798597652872e-01	2.142430997499804313e-01	7.890795863647001585e-02	3.630041501444766089e-02	3.133259149115322911e-02	4.767534711748842857e-02	1.365508661863692741e-01	1.771934768161929352e-01	7.532659920653834995e-02	7.232638116271911111e-02	1.432695370429317716e-01	1.188740253509409373e-01	8.802954653581369915e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.132948270218541783e-06	7.574788548730545211e-04	4.065079132765238995e-02	6.496795979237879326e-01	2.776113995399400736e+00	3.018786472014336919e+00	1.020815132421265758e+00	1.934761806109178695e-01	2.375399817057695720e-02	8.296640105865229001e-04	2.883800014786421059e-04	1.056046506692362094e-02	8.438520026538676166e-02	2.062905168228338915e-01	2.772466631890360134e-01	4.337228569914626797e-01	5.543512124266146701e-01	7.137922270458528784e-01	5.043365614007421227e-01	2.922032812801338975e-01	3.585552124214049785e-01	2.875675047059465528e-01	2.462880233852530742e-01	3.356106204606811305e-01	5.007323447839154840e-01	6.725414673541436628e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.209397316743321362e-06	7.378283918013312306e-04	3.379558395684377492e-02	2.711439685158319457e-01	4.467346009461803935e-01	2.846349419900328637e-01	4.306902694648390706e-01	7.809391040731880063e-01	7.272206821897012619e-01	2.618232389281920369e-01	1.542114651206592246e-01	1.454200406951631774e-01	1.224219585996620396e-01	1.452543948216852565e-01	1.428433661649859132e-01	8.481560765708866245e-02	5.139600311049905695e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.011497354603462416e-06	8.498486427853037695e-04	2.438782485538352682e-02	1.544190024770818459e-01	3.848969126235194382e-01	7.281248579123890119e-01	7.395256522322082304e-01	5.951617475075575703e-01	4.871497086412102662e-01	1.676431417225037745e-01	8.051700815121304311e-02	9.267054134111199493e-02	5.045457126377699691e-02	6.227780288699308331e-02	1.679526649934673099e-01	1.860598186841082857e-01	6.281296154636788198e-02	6.193946376901929979e-02	1.389550055372677229e-01	1.311329609900103721e-01	9.395762529222784210e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.247259619109959336e-06	4.072165146095166333e-04	2.768776202562767130e-02	5.385009380139803570e-01	2.684561351389894490e+00	3.212402346446979529e+00	1.030912272215201320e+00	1.871055524356195210e-01	1.217915987912959047e-01	6.205028781273402155e-02	7.883408407054591505e-02	1.098395785673046132e-01	5.705837664250322516e-02	4.053958707479254908e-02	1.166625375417160715e-01	3.368124884338513647e-01	5.122803930838163433e-01	6.667814811934956731e-01	5.087723273041651062e-01	3.319089417622144156e-01	4.044442103176060788e-01	3.174661510896015226e-01	2.439555768795829971e-01	3.794416731934155962e-01	5.813734044204651452e-01	7.138921040679840901e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.039426279914073703e-05	2.604004082516561333e-03	6.706934392781510601e-02	3.863255071638704297e-01	5.565400858184613719e-01	3.267371591485004889e-01	2.682165446202385839e-01	5.504125271888606896e-01	7.440714665263062910e-01	3.771277294814082692e-01	2.028446640288685821e-01	1.297711852007883415e-01	7.252959835011354994e-02	4.403711891587344662e-02	7.511922392654665770e-02	6.601744398464703956e-02	4.603721794973840431e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.007584582411125549e-06	8.381013974649847032e-04	2.343832796936964197e-02	1.417335004929492770e-01	3.605378887184950143e-01	7.412626569393032661e-01	7.697552360410470085e-01	6.437214514429350221e-01	5.318574224759146096e-01	1.960024715100032455e-01	6.266816178094944401e-02	3.435272102901610475e-02	1.848938283859380763e-02	3.489610875754649982e-02	1.577823569220723476e-01	2.008635120506508664e-01	9.145244646716002568e-02	7.954486599095536570e-02	1.045110727907877513e-01	9.604335137611892670e-02	1.104151420745918127e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.214717046592093976e-07	3.028312677728701627e-04	2.985931213209495894e-02	6.155787364507988579e-01	2.854546277319065517e+00	3.153651103635554342e+00	9.449119380201790319e-01	1.334701262803044963e-01	1.819143534599364925e-02	9.070041232927249794e-04	2.540200977316014750e-05	1.611172139761776062e-03	2.872270839645545484e-02	1.200363830122316844e-01	1.948170590994956486e-01	3.733163714972859148e-01	5.917350404005751185e-01	6.987558286141758446e-01	4.563897946442214137e-01	3.194215850140628699e-01	3.582141023427947712e-01	2.875488574703970457e-01	2.589699130036359209e-01	3.892666250699382546e-01	6.115523871906656250e-01	7.183584336613116905e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.427973550277507922e-06	9.476669769851317959e-04	3.922784101661033057e-02	2.916940104434870284e-01	4.455163267595042553e-01	3.000737315989140952e-01	3.641464656151326418e-01	6.660555933474626711e-01	8.203635598326890488e-01	3.948512220987735466e-01	1.049638416337112939e-01	3.342611780615801359e-02	1.809611429049065578e-02	3.835493030483207166e-02	6.910415477939280127e-02	9.910160052169561529e-02	1.239134003083488395e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.038277155722202245e-06	8.677193143123906535e-04	2.528385000878982658e-02	1.570215494338280948e-01	3.423616218606937434e-01	6.286902150209499052e-01	7.801293347452782356e-01	6.860950100170923882e-01	4.401673497144704128e-01	1.711599500709789223e-01	9.096190343248813925e-02	6.662815999612724249e-02	4.568857300319308784e-02	4.932368312909605340e-02	1.512608555622325102e-01	1.893653425152215797e-01	5.877463406218377817e-02	4.092058940145928275e-02	8.541347824962429447e-02	1.086076582743671498e-01	1.213522953026168194e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.927221507768015396e-07	2.175579370720447743e-04	2.345416868101482533e-02	5.410090238461668921e-01	2.779226746678484350e+00	3.331926165271695606e+00	9.880827768268698463e-01	7.457658727911282981e-02	1.434608811780882943e-03	5.060894706473761245e-03	4.747286113692899406e-02	1.067036305376939387e-01	7.998364759393937484e-02	4.334415842988468409e-02	8.913451524258750314e-02	2.984438630861375730e-01	5.306742230835619356e-01	7.442382697752760734e-01	5.229667506213735440e-01	2.808368684084012745e-01	2.885425489184150205e-01	2.944575879425292975e-01	3.180065981134927444e-01	3.456562032598203271e-01	5.485676655605069563e-01	7.701911544637618512e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.214332681228562980e-06	2.496860602935892888e-04	8.114025625068767983e-03	5.154757834238626185e-02	1.207659225823291410e-01	3.371318724209430573e-01	4.944349894411916857e-01	2.906673885089832154e-01	2.322753368201107005e-01	5.330124288472093408e-01	8.106648035722451295e-01	3.881507392859966377e-01	1.255904854960121775e-01	6.933629944651226173e-02	5.920590218840629526e-02	5.199120200705398959e-02	2.342093543542151518e-02	3.657085619050614439e-02	1.165705168405538061e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.988485141397158462e-06	8.288070235615646814e-04	2.298145339208066892e-02	1.396466512992915743e-01	3.540668162682237829e-01	6.515282847075614114e-01	7.189560840092517058e-01	6.951324896783923624e-01	5.231574718839544502e-01	1.756768887791844980e-01	5.309838735896185713e-02	4.376103154050103861e-02	4.208622900277539380e-02	7.460484100604444779e-02	1.687595756690399851e-01	2.035179932123528657e-01	1.157007267525606425e-01	7.997449584922361465e-02	6.415470288522887032e-02	7.435770952465917127e-02	1.148525195993533310e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.971498923310773487e-07	2.660063020295414600e-04	2.680705444396887238e-02	5.788503363367482057e-01	2.748458105635998017e+00	3.115201992222174088e+00	1.113673294599034413e+00	2.087232156502603631e-01	1.691594668653421257e-02	4.025168256136422377e-04	3.030780762155796219e-03	2.277042855474165767e-02	4.652483495146326337e-02	9.133795847207355767e-02	2.020253706941387284e-01	3.738843470753105969e-01	5.650172545113519851e-01	7.353629717551710687e-01	5.729928537925869092e-01	3.260242810496453703e-01	1.554578136174231962e-01	1.804730013501644748e-01	3.047021598689830801e-01	4.028015787890171784e-01	5.542204120179944349e-01	7.588378532413752042e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.645017474143261034e-06	7.080590110192162790e-04	1.445308288684628122e-02	5.303874442739667239e-02	6.685909309154067226e-02	2.617162589105745396e-01	4.535696527520894361e-01	2.935233081586470782e-01	3.203893991688544496e-01	6.797604651303457146e-01	8.399283553782266321e-01	3.441214666477916406e-01	1.326992708269176813e-01	4.982647539444112067e-02	3.186591189787089939e-02	4.687988804643507951e-02	8.209713364919143941e-02	8.017584350968487428e-02	1.082824287229223054e-01
