0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.297249695148642761e-06	7.832445782159841235e-05	8.928369598668134616e-04	6.526051280013310009e-03	3.167248161898121583e-02	1.061370383686301294e-01	2.556595528094969261e-01	4.568812106725197442e-01	6.189586424367229389e-01	6.598664043730799733e-01	5.887385856758902136e-01	4.491327824454823814e-01	2.803390746163827996e-01	1.460759951288029268e-01	7.832506616012939460e-02	5.875411261907280414e-02	7.347311063789853380e-02	1.065495379834549977e-01	1.228479314711964782e-01	1.154672934830054537e-01	1.145933855108068750e-01	1.269997907081324984e-01	1.360433059145735035e-01	1.501392715708972925e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.257330566452355745e-05	1.341578518092844188e-03	1.434393347386522279e-02	9.652279206430350311e-02	4.106668970986283584e-01	1.108110453085564995e+00	1.901499605272271909e+00	2.079581681585471298e+00	1.451602592323201657e+00	6.470962960900671357e-01	1.843751203057649168e-01	3.510481027021088163e-02	1.169333389296998635e-02	2.536578464402787156e-02	6.222209303842925199e-02	1.353411527020519367e-01	2.662566460783332145e-01	4.405339928774527625e-01	5.740674362911991624e-01	5.828387162099496477e-01	4.906307822614704994e-01	3.963334009821847248e-01	3.363989952876772493e-01	2.957743387864816276e-01	3.033628789818312299e-01	3.883391927248308062e-01	5.103147360428794688e-01	5.761230969649191458e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.876764069546434642e-06	9.624809672397735593e-05	1.164633973324352744e-03	8.785373614729708944e-03	4.164858865047686709e-02	1.248239687918003132e-01	2.407634271650529456e-01	3.186431586745118172e-01	3.521772838555234375e-01	4.279459862630471401e-01	5.404723915922369226e-01	5.566932186650203063e-01	4.234855229807680255e-01	2.397966816315511840e-01	1.211227078953606845e-01	1.018652705426615485e-01	1.384954281012440724e-01	1.571652404971072281e-01	1.305798474519147545e-01	1.013187610672568600e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.277472048380342142e-06	7.083418578208456066e-05	8.012882187499996032e-04	5.813895697309596697e-03	2.833619057377041381e-02	9.682141776108819931e-02	2.408731806029519862e-01	4.462873007796768765e-01	6.238249403756864764e-01	6.787316276395040093e-01	6.078745556010674012e-01	4.611696939160428999e-01	2.897363011210166706e-01	1.533078636878901502e-01	7.946056599735351611e-02	5.570139139238032555e-02	7.069512173953806933e-02	1.054113748549719703e-01	1.228807871583713074e-01	1.153355305858598107e-01	1.133766337068052854e-01	1.270936293296332509e-01	1.390837953739190724e-01	1.536381546766940609e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.768463559959120132e-07	7.891648276303168681e-05	1.536893757407284140e-03	1.578826660133763812e-02	1.029010308560647791e-01	4.263889911858285142e-01	1.124985865551698661e+00	1.893281056601041401e+00	2.036472660774646393e+00	1.403201668789567425e+00	6.217644835535062198e-01	1.821990361933505942e-01	4.924158413427914133e-02	3.801399212031884162e-02	5.403401217018269365e-02	8.422008793583464492e-02	1.457182208492577014e-01	2.486028431189531707e-01	3.869999945589135404e-01	5.229666196324503913e-01	5.767405585619981290e-01	5.126231514673753598e-01	4.071039469551978041e-01	3.406878819364836386e-01	3.188225822971508805e-01	3.415905694430815820e-01	4.236478800181920912e-01	5.344082557587532811e-01	5.861695899689272071e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.276540732210685302e-06	1.040887401092231311e-04	1.244228020957578772e-03	9.262692003561475221e-03	4.332843274964823244e-02	1.285308933821448785e-01	2.465591967476706281e-01	3.239342962224248113e-01	3.469919746294269358e-01	4.086861267736751069e-01	5.332351994595243561e-01	5.839160686995594762e-01	4.697493104944616138e-01	2.836167031172359687e-01	1.444079655508995197e-01	7.706827616289751992e-02	5.907165214000961728e-02	6.454385823765193542e-02	7.419700840227776151e-02	8.277727521233461949e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.259618396823466287e-06	7.184702494449245387e-05	8.120726673656536790e-04	5.890086721867106127e-03	2.861637953982908850e-02	9.720885982862613461e-02	2.403199626218708029e-01	4.438499134501805443e-01	6.217582779554255978e-01	6.813079422184156186e-01	6.146626395765280026e-01	4.651145809235649464e-01	2.866573090306876459e-01	1.480914056064994710e-01	7.742889385503949617e-02	5.622242271275924158e-02	7.132985920874107544e-02	1.051802350324808205e-01	1.215115795202776627e-01	1.137866082105481319e-01	1.138062033181718585e-01	1.291121496782624556e-01	1.396272266472780021e-01	1.520275725636043296e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.419044487549426686e-07	8.103151927730067416e-05	1.565371364645940910e-03	1.600700308423775794e-02	1.040844234630712989e-01	4.307727155037076039e-01	1.135409354552351147e+00	1.907418961729537399e+00	2.044034651592329777e+00	1.398198311122860638e+00	6.107231549157015049e-01	1.704502349419077245e-01	3.145607032738395592e-02	9.906702876872869323e-03	2.522469573385909339e-02	6.926434791997479468e-02	1.477898538258071437e-01	2.631213356996597308e-01	4.084152940092819484e-01	5.419429444525715178e-01	5.859298446555568640e-01	5.138465779198676531e-01	4.077451560560548804e-01	3.460958784847252834e-01	3.255514911909060949e-01	3.411704581253082735e-01	4.137463728367878346e-01	5.195143549097086533e-01	5.723108490275721216e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.462047882588672124e-06	1.069393090436823962e-04	1.265640764560734335e-03	9.340096751661274010e-03	4.316755734302780284e-02	1.260219354127036229e-01	2.372790297112574998e-01	3.080753862419806088e-01	3.360018912743362729e-01	4.113531084130808702e-01	5.401492844355300083e-01	5.787594629301703320e-01	4.470338800324382689e-01	2.571321009519851875e-01	1.386205400308775648e-01	9.993363828991856657e-02	9.405716534579461330e-02	9.138258913965986718e-02	8.463480378925100633e-02	7.922575195256331693e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.226478332526189686e-06	6.324391404633755167e-05	6.936461274950699680e-04	4.878940595344788238e-03	2.320666619299524211e-02	7.882116266545957650e-02	2.002248388661339862e-01	3.878258355750570652e-01	5.739531291746702291e-01	6.617319087962996171e-01	6.211511407187042533e-01	4.882760960480012624e-01	3.169842628092585657e-01	1.674430919414753027e-01	7.885392450967240729e-02	5.373314076418111290e-02	7.487410226577397021e-02	1.120418642730035136e-01	1.284565417731364512e-01	1.158891117108591384e-01	1.026859763502683542e-01	1.076501348125161878e-01	1.231027636802713154e-01	1.486414658566702351e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.434981100209656354e-06	1.187440370462946888e-04	1.883950179041915746e-03	1.763109617520779507e-02	1.074531953263038186e-01	4.251890111211141243e-01	1.090227408571879497e+00	1.814573965510653863e+00	1.974289910763033840e+00	1.428268046991969742e+00	7.189400446305332926e-01	2.923393796861207261e-01	1.410738721630745429e-01	1.009659604502075037e-01	8.277493184031162188e-02	8.295291651506510322e-02	1.250335462440976264e-01	2.166208228604038222e-01	3.443684600212579827e-01	4.750670076152982424e-01	5.426044237272860116e-01	4.991905453820313920e-01	3.949698040463155979e-01	3.158018848153077984e-01	2.926618331956134522e-01	3.295852108656425750e-01	4.268968107808423507e-01	5.453811007232014507e-01	6.030488367598947352e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.996138057148930456e-06	1.191981679877102151e-04	1.407653234011741871e-03	1.035599328254518600e-02	4.795034499086529844e-02	1.417930804753986251e-01	2.767600748474712824e-01	3.864522510204238537e-01	4.545365901747951409e-01	5.318236887169783822e-01	5.970848436425265637e-01	5.470773021045063356e-01	3.709289952681661950e-01	1.875521807228924254e-01	8.832005295193097461e-02	6.706753891091091213e-02	7.890005142401726457e-02	8.862744261522514932e-02	8.262704438806015017e-02	6.963009335374659159e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.244606958797294184e-06	7.428580573401906688e-05	8.383537670103957500e-04	6.065253097862942193e-03	2.910383930644748832e-02	9.627742366888725201e-02	2.294730913949298012e-01	4.104729604237452034e-01	5.679755231177159303e-01	6.277548246192089509e-01	5.754489749091697970e-01	4.419832837112384616e-01	2.797402872114811978e-01	1.525892601189456077e-01	8.567977053053255077e-02	6.472276855601515055e-02	7.848164690964046231e-02	1.091860061104226731e-01	1.210622623315710938e-01	1.071238862474828413e-01	9.895481788046964211e-02	1.086052989561987342e-01	1.232468457612806573e-01	1.482880003907240396e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.695682347685497834e-07	7.221038996840392448e-05	1.454553350379423097e-03	1.515052328756149279e-02	9.993264212569473448e-02	4.184437070328090313e-01	1.114147499267977182e+00	1.889520615895120326e+00	2.044133754458851371e+00	1.412285769472889418e+00	6.242062571468764975e-01	1.798881011864073010e-01	4.462851383617871120e-02	3.215492416464326569e-02	4.773846651445549927e-02	7.186653190694018700e-02	1.228154589081759812e-01	2.287885091214295896e-01	3.804427693559662704e-01	5.113430466619860448e-01	5.492317331816803927e-01	4.899000194988880064e-01	4.023341501432287082e-01	3.404180277896047824e-01	3.084883267330100209e-01	3.222720428771976287e-01	4.048839139286499744e-01	5.233744459989627673e-01	5.859113594637460620e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.079810344667702582e-06	2.249495091029471474e-05	2.422700640175190381e-04	1.678317117073751868e-03	7.658339983431323474e-03	2.519849510466726228e-02	6.644090252933246288e-02	1.450803645925227425e-01	2.469092989531073423e-01	3.197623556106645171e-01	3.593759414202958857e-01	4.338218592151126818e-01	5.361402576897332795e-01	5.451861349639336440e-01	4.095639169145435243e-01	2.315748300026218287e-01	1.222812397338543522e-01	9.380781943723587313e-02	9.856612071326711910e-02	9.791045102748724416e-02	9.110021089078851331e-02	9.640571948732083729e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.226478332526189686e-06	6.469324691015658523e-05	7.104483862100937708e-04	5.010520743424655248e-03	2.373983217361680734e-02	7.947320004365358848e-02	1.974315968175668345e-01	3.750289494204768759e-01	5.508184180730610890e-01	6.377454143722705027e-01	6.031296570934098211e-01	4.743599021134706217e-01	3.055113308022244789e-01	1.611603037557817197e-01	7.829155434133060198e-02	5.378362039237935543e-02	7.187416521315048712e-02	1.077018127056700303e-01	1.231674033757217263e-01	1.080856024426838785e-01	9.421769634414699224e-02	9.896766836832979197e-02	1.114012945018369311e-01	1.360426299493154856e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.857502566137283071e-06	1.181583586006054574e-04	1.945609316831485797e-03	1.853618760150449810e-02	1.139833050309495277e-01	4.518899019962806518e-01	1.153686964093282308e+00	1.897260544463715615e+00	2.013071850924323947e+00	1.381763145834783657e+00	6.154397957420320031e-01	1.784122617617510120e-01	3.429818809635140631e-02	8.299036935346672597e-03	1.855139640176712776e-02	5.473618316947065354e-02	1.218306513698818455e-01	2.227479635194057894e-01	3.564011215722940329e-01	4.886624764685746913e-01	5.407226628362549192e-01	4.765283172336915452e-01	3.716707851302324395e-01	3.123880300644071295e-01	3.081467852819674280e-01	3.483096407467644040e-01	4.383223531473066092e-01	5.538305946379409317e-01	6.123971478550807035e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.234671805727387153e-06	1.378946971192746376e-04	1.570652212777160764e-03	1.120563015518176615e-02	5.025873507640585269e-02	1.426807083415538580e-01	2.614847349571314261e-01	3.314955114775400835e-01	3.581119115104214878e-01	4.373762439529240154e-01	5.569006454793975491e-01	5.655179139439614477e-01	4.109071595813433286e-01	2.174300594156926281e-01	9.640173230004490945e-02	5.304323639024266512e-02	5.325811792214048962e-02	6.625304512244957478e-02	7.312736687164753113e-02	7.598197505030149235e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.226478332526189686e-06	6.211414336134976415e-05	6.788966494352658863e-04	4.764051935627205969e-03	2.264049450009398071e-02	7.703402981922462256e-02	1.966913463099166925e-01	3.841089842914233721e-01	5.740697521646205281e-01	6.673571615841548121e-01	6.270507106952173393e-01	4.884179202045854096e-01	3.140446869609601621e-01	1.678731940147262791e-01	8.144504843127708948e-02	5.312447205594515026e-02	7.074468939590879135e-02	1.075604503183267974e-01	1.258552535812501316e-01	1.170704462030782989e-01	1.082919412173796031e-01	1.121714128962375961e-01	1.191801828277480602e-01	1.393845267079090455e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.867610777725344110e-06	1.218312575043861744e-04	1.982987789548354939e-03	1.871586410299792141e-02	1.142110930003910341e-01	4.500153508552995341e-01	1.143431562452481121e+00	1.874229253931505523e+00	1.988167772905476971e+00	1.377296157941691135e+00	6.408130424113127610e-01	2.256614898851189155e-01	9.411604209644652830e-02	7.097106191692482968e-02	6.985855302726273752e-02	8.459709123365705130e-02	1.348316663889148059e-01	2.374313289916030190e-01	3.895176555769910287e-01	5.406427408506935262e-01	5.974423702081563814e-01	5.204375979223023752e-01	3.903341647445162654e-01	2.992361705869612254e-01	2.646949329721079991e-01	2.916406772435409800e-01	3.946312464634574302e-01	5.394846511036953673e-01	6.277699460036169077e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.032754086369011735e-07	9.082956572280047428e-06	1.276673851379971059e-04	1.144629635750696968e-03	6.695353297004433442e-03	2.700520805726053589e-02	7.898856762164309375e-02	1.736563132534195419e-01	2.907652872422882284e-01	3.823271113868000337e-01	4.413005686812018213e-01	5.167295104487072965e-01	5.914950745117427688e-01	5.516769081598211777e-01	3.712954604441164319e-01	1.786288078776211985e-01	7.619837360653750058e-02	5.330534252555416130e-02	6.454489499467799818e-02	8.246526421515108785e-02	9.399101062999783152e-02	9.329695716418415219e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.226478332526189686e-06	7.010849774776466332e-05	7.958757751206957430e-04	5.805602475832328385e-03	2.840042221616626353e-02	9.685252163635153788e-02	2.388900615846835940e-01	4.384707775127563711e-01	6.125718889585707316e-01	6.745330393321197215e-01	6.129614633995230655e-01	4.651677063526734046e-01	2.855153597505091234e-01	1.450683655947536121e-01	7.641717772071085490e-02	6.059932747383432738e-02	7.798123334970605280e-02	1.114261348822076642e-01	1.294919636997628187e-01	1.214228924153357841e-01	1.097522921575107419e-01	1.091731836736940103e-01	1.200031524428993024e-01	1.492370611859537011e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.124589719716641017e-07	8.605242052777753990e-05	1.640394363306299638e-03	1.675118974577300898e-02	1.084201082256615600e-01	4.453666110725976734e-01	1.162250457439952367e+00	1.929654567766307061e+00	2.041773829471326795e+00	1.379375658286652317e+00	5.960200459236854043e-01	1.649878017725112944e-01	2.969579000196173602e-02	6.248056164411689220e-03	1.364800627557335999e-02	4.521913221506777131e-02	1.189761176951907584e-01	2.519773167452396545e-01	4.297067339236914640e-01	5.853114438721364055e-01	6.309289743875253764e-01	5.426712587332044313e-01	4.026949153588128549e-01	3.087873152848519265e-01	2.882316246347342847e-01	3.294145921761884588e-01	4.239430708349851140e-01	5.397097540226999390e-01	5.928139220136304788e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.070525927608227030e-06	1.210429182405591209e-04	1.148856077804943010e-03	7.042334877649722782e-03	2.943553188245591132e-02	8.702362362987627054e-02	1.851704957997353518e-01	2.833787882233664290e-01	3.248706034343109561e-01	3.444220792073373061e-01	4.399414367878072274e-01	5.720689247057416660e-01	5.731202334475233862e-01	4.066210937226200084e-01	2.116155169566932004e-01	9.358988018213854065e-02	5.159586955485019610e-02	5.320732187100639388e-02	7.031247621043829055e-02	8.160660602608274528e-02	8.426800604589389232e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.161409080306209600e-06	8.501240707491340167e-05	9.385393564300719338e-04	6.640916116759021035e-03	3.138420768680132839e-02	1.031890497282748898e-01	2.462134389046931882e-01	4.410238982098386162e-01	6.076016921944922267e-01	6.638690495114305534e-01	5.969431267817301157e-01	4.452375666917622321e-01	2.706072056231881295e-01	1.420094420836615634e-01	8.104829070541352820e-02	6.620848539780160857e-02	8.277447602758156164e-02	1.159175106627523127e-01	1.326297084394119086e-01	1.213154418381570815e-01	1.084859499955097284e-01	1.105504448443034304e-01	1.222471338144949377e-01	1.492390688590164716e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.079650079976076822e-07	8.132626136530888541e-05	1.572516566847371924e-03	1.616401643252583439e-02	1.051544469432827839e-01	4.340355158131977142e-01	1.138811292589233748e+00	1.903838211106493317e+00	2.033769901877919839e+00	1.392914168967277044e+00	6.142458978929807856e-01	1.772382766595163028e-01	4.227299998594273578e-02	3.076964810783136897e-02	5.206324531589039822e-02	8.272539789269346688e-02	1.355796094187468326e-01	2.400562225472932243e-01	3.940085209345446371e-01	5.327714203363735912e-01	5.749508913217072914e-01	5.089743249962080940e-01	4.059590742931685758e-01	3.343557142386446857e-01	3.116879976137625352e-01	3.397624832409339435e-01	4.237153384532075240e-01	5.353362196248006022e-01	5.914327991960421915e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.400598138014818966e-07	1.964785284600263746e-05	3.071104341055041803e-04	2.813247976475144723e-03	1.680810456288397980e-02	6.575013231634330158e-02	1.693664760977466321e-01	2.924606912579883478e-01	3.602471789207094544e-01	3.776008099615231206e-01	4.326198709424035060e-01	5.255136745618536054e-01	5.302104926176443023e-01	3.939112082991148567e-01	2.232326869465828534e-01	1.152139611053053792e-01	6.522675179203225870e-02	4.389694748757369536e-02	4.527523483825814793e-02	6.808954945627190836e-02	9.914670086525520509e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.416809928545604902e-06	6.958179200831679620e-05	7.777163826453100965e-04	5.573695863188923155e-03	2.689814142826738377e-02	9.156849883488768493e-02	2.287078370480593870e-01	4.272325098973662749e-01	6.002530691935716867e-01	6.491256656588981766e-01	5.699400229666391482e-01	4.234503337996842753e-01	2.666382291397479953e-01	1.508598545227658738e-01	9.610009925643420159e-02	8.485606182634462813e-02	9.877420134252366812e-02	1.203923046354551801e-01	1.242466213395178737e-01	1.082548452795158850e-01	9.918267279855562391e-02	1.085273853482746631e-01	1.274032538686415417e-01	1.563280710287777708e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.582079086018888799e-06	1.140483014024683755e-04	1.834348720883396348e-03	1.724854043519406452e-02	1.058427445324719579e-01	4.219396931471944279e-01	1.088938029650828421e+00	1.819761146319885281e+00	1.981793950020156236e+00	1.434809492411186715e+00	7.295689142705678032e-01	2.991352745374666888e-01	1.326972443449261629e-01	9.308453417426711118e-02	9.389247617161906867e-02	1.018891005385293147e-01	1.332775901374572969e-01	2.159906446226911858e-01	3.425658191195983804e-01	4.616349875481101095e-01	5.077776029409731828e-01	4.661343096076919212e-01	3.970107291744651712e-01	3.500492476582152679e-01	3.281967509991485232e-01	3.488750529391155819e-01	4.317630755949403709e-01	5.398302746569465516e-01	5.869291423790534701e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.114113858533755819e-06	1.562616516844802920e-04	1.773162321474973813e-03	1.264878755320867146e-02	5.731486361758403314e-02	1.664528070361163403e-01	3.158458672715532822e-01	4.127899882571076651e-01	4.303670350296307512e-01	4.587834852164038857e-01	5.232542240397539679e-01	5.141176761969808995e-01	3.805055016606321283e-01	2.162938464898274127e-01	1.150374791502685873e-01	8.469705089433837708e-02	9.104102226464486081e-02	1.013841575132119893e-01	1.010900614920482860e-01	9.727506096296675842e-02
