0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.454355552328273326e-06	1.272364059772386263e-03	3.652922803128343110e-02	1.749268312082313537e-01	5.352792175818280596e-01	8.718801166849493578e-01	6.776359648732510621e-01	5.082630054006621600e-01	1.842632390327744452e-01	1.052104856128466825e-01	6.798192510018627455e-02	4.714928735555719980e-02	1.045795918265383789e-01	1.790132561598914152e-01	8.394014060291006551e-02	8.110090532982951184e-02	1.276434152641769681e-01	1.161486481946825966e-01	1.579069049609099218e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.586543879818825858e-09	2.519427017116422510e-05	6.182816747647708333e-03	2.598253551941748229e-01	2.117100774171330357e+00	3.086001825664494103e+00	1.023105816154787906e+00	2.610888502000036637e-01	1.276328366617051624e-01	1.040207931953852916e-01	1.422183164306071723e-01	1.298289838180408662e-01	1.106319202621216802e-01	1.831540559586784245e-01	3.980867291040526279e-01	5.977277387406073617e-01	6.294728586407615234e-01	3.371870400023194159e-01	3.601136094060423121e-01	2.656742313162430702e-01	2.017737735862963899e-01	4.223237326065645836e-01	6.746523559734955988e-01	7.682233193010264971e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.743218263208371579e-07	4.027487008394503034e-04	3.011394959328924856e-02	2.985977436495626525e-01	4.951340061300100182e-01	3.430472788252180161e-01	4.024617989931456030e-01	7.684408623686143081e-01	6.673500570874451032e-01	1.966579417115545125e-01	7.950208796987071058e-02	9.794583986809773934e-02	8.781137579840772589e-02	9.818209407342988471e-02	5.988613272476232818e-02	3.960952582515421538e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.466241227726696094e-06	1.286701150732654127e-03	3.798341196192886460e-02	1.877517876252446649e-01	5.352178876315341061e-01	8.694648977940320211e-01	6.766599249230657032e-01	4.964432360013557033e-01	1.933660693191812940e-01	9.920177446198605309e-02	5.698149594743659452e-02	5.515818718953365701e-02	1.100788025782273999e-01	1.787273058498824729e-01	8.342956554689077986e-02	8.227298477329031412e-02	1.297326778347888121e-01	1.121956028065403677e-01	1.552894456258435973e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.392157385329470933e-09	2.241681574911845893e-05	5.606995479463477636e-03	2.499750027298681399e-01	2.106720144519737659e+00	3.134542913696438671e+00	9.940912995219116643e-01	2.207392264847828078e-01	1.765832894669955855e-01	1.493752351424317837e-01	1.420320973924578678e-01	1.159415558080720277e-01	9.922763897685078771e-02	1.425355041095349440e-01	3.881366397531927359e-01	6.074004103072322414e-01	6.279784594715590584e-01	3.585135232721894383e-01	3.250697790969481193e-01	2.743827135505181314e-01	2.217504491236231556e-01	4.190732821345103942e-01	6.721245642265809561e-01	7.748227633036162132e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.983788897380666360e-07	4.514985457624482476e-04	3.161178429782827981e-02	3.037693857002679576e-01	5.128534580617005734e-01	3.293394112154952036e-01	3.995913630315705567e-01	7.822603577971251054e-01	6.121922907777190836e-01	2.028024306818979328e-01	1.282797682279638862e-01	9.440067268437725423e-02	6.388977128358308555e-02	8.410624911121582226e-02	6.931443331922054751e-02	5.128620476212106954e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.466679252982993234e-06	1.287573419405178311e-03	3.807057901772915171e-02	1.873309111585713671e-01	5.281155346853210197e-01	8.705228409646529331e-01	6.844504232329845506e-01	4.930417761932190945e-01	1.919981185071661101e-01	1.006785124197248360e-01	5.746358064980423147e-02	5.561555873292003960e-02	1.107263654054958801e-01	1.778309782317812338e-01	8.220240031184349039e-02	8.075301271469081943e-02	1.339859948706876580e-01	1.086838511106413135e-01	1.583013207562503633e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.213322820529661463e-09	2.431860205890735697e-05	5.911819691070630857e-03	2.547402066520256803e-01	2.114465203948390659e+00	3.132197166671972344e+00	9.798843365711414899e-01	2.276373628862137233e-01	1.657729029021166867e-01	1.505328189805312800e-01	1.427394932514380044e-01	1.186930662690201532e-01	1.030852834974950866e-01	1.334033974546851298e-01	3.893201742706116075e-01	6.038987110417513016e-01	6.362731560747565407e-01	3.637810661497821729e-01	3.278828107569177197e-01	2.725234421582949373e-01	2.189659567476397450e-01	4.231613931946455742e-01	6.623123764604067487e-01	7.729923041677700946e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.303987190753886199e-07	4.635540216603444984e-04	3.197277618500530411e-02	3.054183439443272086e-01	5.169907770765017618e-01	3.223504015541358014e-01	4.075572404629257961e-01	7.921271434637460196e-01	5.786945057582927321e-01	2.176830743502756460e-01	1.516899378516766705e-01	7.743362606324072361e-02	5.463540811676801529e-02	8.851337927358536584e-02	6.837305514463369593e-02	5.583826672009063047e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.514511863451819317e-06	1.314039819830802340e-03	3.925039643819413365e-02	2.011596780366201043e-01	5.813919258657009870e-01	8.488509244486583949e-01	6.659785766899032344e-01	5.399734962260026583e-01	2.474143531734475654e-01	7.419996216531431210e-02	1.674568687841406292e-02	2.317915715319540659e-02	1.065278668420474723e-01	1.926767252958307974e-01	1.024833369589415871e-01	7.055312642123982847e-02	1.246129540076833797e-01	1.321120787961337084e-01	1.247463911334119185e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.871215678416265922e-09	1.798079099417501311e-05	5.527948336409641006e-03	2.631290879414092676e-01	2.161705135438776626e+00	3.107636288946874714e+00	1.073636894925600993e+00	1.891023016895831965e-01	8.308065753249013752e-02	1.511126205957182556e-01	7.688428612832201581e-02	1.653624880453500451e-02	3.742899596692497027e-02	1.362106661183847267e-01	3.614243839558978211e-01	6.159026901648164687e-01	7.130398680956567814e-01	4.121220170632300950e-01	3.128308983922657438e-01	2.640339109909246029e-01	2.212013347991613754e-01	4.379582336808865994e-01	7.096809537861359374e-01	7.705721241125841336e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.529575425708107876e-08	7.787158061716517338e-05	1.272579252002579465e-02	2.130633070622556247e-01	4.759689530050058570e-01	3.329492727749567837e-01	4.190418889844264028e-01	8.632389127588994127e-01	6.393805657348249349e-01	1.129114792087382024e-01	2.697617618955735347e-02	4.901304100905453515e-02	6.688798523872226121e-02	6.979296950426090718e-02	7.476454089930338609e-02	6.532979673470369619e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.470843885553449939e-06	1.295131070861676482e-03	3.923618717720534638e-02	2.066257194213766968e-01	5.647516325708996643e-01	8.496737559006589668e-01	6.920084139861926165e-01	5.617269456523544813e-01	1.786032628609961759e-01	5.849869651323900965e-02	4.841064624824813895e-02	3.122405780425475605e-02	9.089729051779898983e-02	1.914485318126626923e-01	9.388366208819227954e-02	7.922885536058160705e-02	1.340208988069050700e-01	1.073130340535958932e-01	1.379755917594412684e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.551701720461158711e-09	1.114544864115668648e-05	4.352034476430998236e-03	2.525550522951011123e-01	2.246437563668777671e+00	3.242548639746150485e+00	9.334398684843445704e-01	1.058879118777591860e-01	7.054135617339216124e-02	4.916307389383273163e-02	3.684564327278541662e-02	4.966184813003121645e-02	9.835411666976213996e-02	1.674335711172257601e-01	4.017902431273024932e-01	6.501402015635636689e-01	6.951294126595085610e-01	3.846392223749653394e-01	3.139355549778191090e-01	2.749120815230881032e-01	2.522210530787275529e-01	4.234633260595989657e-01	6.693002083003559699e-01	7.335834950512309938e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.773680643935206297e-08	1.062046421817403085e-04	1.475979769329512775e-02	2.267619782155543828e-01	4.962213975206435923e-01	3.217246457981406960e-01	3.692511105839653696e-01	8.487982222268199983e-01	6.084728673445449765e-01	1.470127427696052980e-01	6.472093059275443871e-02	7.508855733799622845e-02	6.615750890784961868e-02	6.968180842255838892e-02	1.060650668584846301e-01	7.835602322378310003e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.474139404997623834e-06	1.298282337906577497e-03	3.942801239894157955e-02	2.029138862945495392e-01	5.251519642842241709e-01	8.059696563656441048e-01	6.551441391603723963e-01	5.117822488443746209e-01	2.147094008538243115e-01	7.727089934957410977e-02	3.878197715286114955e-02	3.282271899220354228e-02	9.727701662171066299e-02	1.963312906429090232e-01	9.585323247665318569e-02	7.026301383172678383e-02	1.372794218347480610e-01	9.205309596995511767e-02	1.106426120231261828e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.455336691832515106e-09	1.517402510584982373e-05	5.417721146925937037e-03	2.798403895202824510e-01	2.271079857565613480e+00	3.147299741168539722e+00	1.010197862473501740e+00	1.334024259219240005e-01	5.848641970214645512e-03	6.325371137563887136e-03	3.283729792252945007e-02	4.833178139077612401e-02	9.077070402321145426e-02	2.001972321540653743e-01	3.459566791047501977e-01	5.746148031284478153e-01	6.891162779801651705e-01	3.016922539718299712e-01	2.945730235128029006e-01	2.772987467024620734e-01	2.424494553939045560e-01	4.275613297191503959e-01	6.820269954703770399e-01	7.638803673038402353e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.903504740500313260e-08	6.686716375845226895e-05	1.119027132457918287e-02	1.912201486233999215e-01	4.270145514427292621e-01	2.889431763146542709e-01	4.333394149628803649e-01	7.996229268040211391e-01	5.648548699818670693e-01	1.460635962747830752e-01	2.202170245877213203e-02	4.421250802993462875e-02	8.409378797498263947e-02	1.168613080426556677e-01	1.235696139278434080e-01	8.602311923393388127e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.462101294842715463e-06	1.283640129660519038e-03	3.786932644734061770e-02	1.850043306005779153e-01	4.634272185206874672e-01	7.193144316005151140e-01	7.117049810136498733e-01	5.497885232162079694e-01	1.771622664405441139e-01	1.099886619304306090e-01	7.152795428025716939e-02	2.137090256311405603e-02	9.343956092089857057e-02	2.081462845959287655e-01	9.290640312756537345e-02	5.992239792180726471e-02	1.000495152445390612e-01	9.824566651956509467e-02	1.318780605549864093e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.644187508126916379e-09	1.797322530243576099e-05	5.478943672461246417e-03	2.638843265366755952e-01	2.223478204658174029e+00	3.272781147582447758e+00	9.389600340785305699e-01	6.563471787434786708e-02	2.937461623836082336e-02	6.601696434141357539e-02	9.247370369823308678e-02	6.001012242591195756e-02	5.605732996278026126e-02	1.269471968689967201e-01	4.255569734724909958e-01	6.574263008782744722e-01	6.520557427840069087e-01	3.613535042288601451e-01	3.244631381452859342e-01	2.522415258326095033e-01	2.034589876180805668e-01	3.442762270662582114e-01	6.595352248472644563e-01	8.752072630821153831e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.515632698897028641e-07	2.749429128537004240e-04	1.395571501854726143e-02	1.007669611014926081e-01	2.927396692425644487e-01	4.486577855825808481e-01	3.037118246214464690e-01	4.476512875403962366e-01	8.330031852790436009e-01	5.730272159382348018e-01	1.261218854516516497e-01	3.530021805049369382e-02	1.154659560965766441e-02	5.548255941663906426e-02	1.034404902320341380e-01	1.134171355678707110e-01	1.316453418474596293e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.372976809731009020e-06	1.585384594364791771e-03	4.688968316648461920e-02	2.022393354672425980e-01	4.867315431950064442e-01	8.267823123381513595e-01	6.943747640868208615e-01	5.549756627969517631e-01	2.224435015950542160e-01	1.049516293143180484e-01	4.031484683182320894e-02	2.355829206548854318e-02	9.002906424534520835e-02	1.961336444146208891e-01	9.982241422387107266e-02	7.881668286870636975e-02	1.345768383838633342e-01	1.188288786621807674e-01	1.193171691420174124e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.127420105925989914e-08	2.895657880316339282e-05	6.851100436740979044e-03	2.826273707014698156e-01	2.211628731973832807e+00	3.111915617899720488e+00	1.052917988587991571e+00	1.763442748672865990e-01	7.259564597403382613e-02	5.675458117247848822e-02	5.810718825616922878e-02	1.046011895030368732e-01	9.859411192976451355e-02	1.573532012268788194e-01	4.180108731874628836e-01	6.115478166005710037e-01	7.076583288183141418e-01	3.708099819676681230e-01	3.147248736098586241e-01	2.775327816137686532e-01	2.038392791938537230e-01	3.784620639877798176e-01	6.324705578338517542e-01	7.711009911120224602e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.281193257245678278e-08	3.726545951119199213e-05	3.704779875605727305e-03	3.793797146029917466e-02	6.320761988353250371e-02	2.627452341819948023e-01	5.483769070513691002e-01	3.797875116203033863e-01	3.470737212125299953e-01	7.758070293012885310e-01	6.734694065228292725e-01	1.542220635754212865e-01	4.696869770262802196e-02	6.026411745184625385e-02	5.629998769028130706e-02	4.303964158238370030e-02	5.835503639627639266e-02	1.091225309932071369e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.470779324098616233e-06	1.285571624762293225e-03	3.714673599711580676e-02	1.659269865094492591e-01	4.475572293642898769e-01	7.871488952263457906e-01	7.188308352094131548e-01	5.496225274809021233e-01	1.738046576377949848e-01	7.030945759819032248e-02	7.849329407727304031e-02	3.889934770382896811e-02	8.894793771510474401e-02	1.884929097619550409e-01	1.005284042611307022e-01	6.821139244879387276e-02	1.031884663372443361e-01	9.819939808742823850e-02	1.392516713005449713e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.145401836214220821e-09	1.599568129281845100e-05	5.002061641396925509e-03	2.487300360332153348e-01	2.139531563503837663e+00	3.213246061078357307e+00	1.024031523597557225e+00	9.625387001615355598e-02	2.503357825994207558e-02	1.184245690435751786e-01	1.531957442298076122e-01	9.592920626914686055e-02	5.188350992624451291e-02	1.065095522102625508e-01	3.409075316534170286e-01	5.997325240572037863e-01	7.123713535265127073e-01	4.124531449114020032e-01	2.867367895894792351e-01	2.441855438153953395e-01	2.391222068730424755e-01	3.884898313277804216e-01	6.761954053022262157e-01	7.813541738923390767e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.838266785069817645e-07	1.585544252324254844e-04	8.270461403743614714e-03	5.737651737451796019e-02	2.322834951963025363e-01	4.677502596360620379e-01	3.303977913413376766e-01	3.653976081206941062e-01	7.530120849366930269e-01	6.259694598539350396e-01	1.823674224371976960e-01	8.555352589973971855e-02	7.393878401483770790e-02	6.435551586531376711e-02	8.864955729144836927e-02	1.200353401769456430e-01	1.301941212623509703e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.487076486664724597e-06	1.300553768526228633e-03	3.870057575404563938e-02	1.909571136922505463e-01	5.241714592303179376e-01	8.195186219704189146e-01	6.954967014762024613e-01	5.996123347233456302e-01	1.998141452009298547e-01	6.484825867433195723e-02	3.918723392941681621e-02	2.229577013887138956e-02	9.143705724920968281e-02	1.897571713157730211e-01	9.644487650878540153e-02	8.174980349418480008e-02	1.382914494753196555e-01	1.063806078254573018e-01	1.197049390088686521e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.927799116969511693e-09	2.120180657119404618e-05	5.812242401367685198e-03	2.695969816202736236e-01	2.277701649095214886e+00	3.280890690432719303e+00	8.897293551248832699e-01	7.297929567078123569e-02	6.699889631579737659e-02	6.329667317970297247e-02	3.910224007261387663e-02	2.508795909109226910e-02	8.051601735035299190e-02	1.937595854426534259e-01	4.368435839928962450e-01	6.670635681682721696e-01	6.886420864192749347e-01	3.464995959838424455e-01	2.960672843256149656e-01	2.765713881298988430e-01	2.968661702741641206e-01	4.386153132761526074e-01	6.667642123261171561e-01	7.526026554877042196e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.420133126683776363e-07	1.422570258886657129e-04	7.805340055400874014e-03	5.896898202597872923e-02	2.653819438438977940e-01	5.294540987061187032e-01	3.878965877026128162e-01	4.735955228745539758e-01	7.782501623478070840e-01	5.265869755236565197e-01	1.183375155539682089e-01	3.681300806755506694e-02	2.280392250955532232e-02	5.682776108320558572e-02	1.132948097842078061e-01	1.106249406835531912e-01	6.610753559625556774e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.903066511284221773e-06	1.450687153731207869e-03	4.350715083480291567e-02	2.060250134357110574e-01	5.507629149512306421e-01	8.545954948287257658e-01	6.257101408202371262e-01	5.432601051381362733e-01	2.323297723619823507e-01	7.802621781492935504e-02	4.893464985352903585e-02	1.779120183040514697e-02	9.310265104155987514e-02	1.869450935299204475e-01	1.071326873550978859e-01	8.648978577073794527e-02	1.233772153310687542e-01	1.210151057096977290e-01	1.271460616213024586e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.263905938106069010e-09	1.314464832220693953e-05	4.803924430708584464e-03	2.562775775151980295e-01	2.173596903923940893e+00	3.120474674189956499e+00	1.070294182420002516e+00	2.352487767382852590e-01	4.254327916314862290e-02	5.958424466724786261e-02	4.465111468920706511e-02	2.020061970413532249e-02	7.746036967340751145e-02	1.635159589303446515e-01	3.877472648097181618e-01	6.238095010760774661e-01	7.214592617957187315e-01	3.819637701895807202e-01	3.297185681130681001e-01	2.774717143375068362e-01	2.353613900833475547e-01	4.309814389090956821e-01	7.047633767489045464e-01	7.483091844785000335e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.962666581186521595e-08	1.158898977588502664e-04	1.571080994871333625e-02	2.440859764678633970e-01	5.279871225402946733e-01	3.081980216467852807e-01	4.423489325191556354e-01	7.857721311318434099e-01	4.946342092595202855e-01	1.285197326397684581e-01	3.698749814380860451e-02	4.414551667838956944e-02	1.604567608951298074e-01	1.831721358646253017e-01	1.074780074868288554e-01	8.460372564191911970e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.853434951489348963e-06	1.434878434442949822e-03	4.297411570068337267e-02	2.047137511888861006e-01	5.522861354105329523e-01	8.551680204453558920e-01	6.278406733745812707e-01	5.378087157723167033e-01	2.269086459339250406e-01	8.495974432713894464e-02	4.973580669779384400e-02	1.740186289604941233e-02	9.282116418767799582e-02	1.865631002585399767e-01	1.038678067128716298e-01	9.154687869533949252e-02	1.250826361485701255e-01	1.188349909914253044e-01	1.239874863806753047e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.890828810525798646e-09	1.436228499508900834e-05	4.960829783814540983e-03	2.575757978534282677e-01	2.172818226198772518e+00	3.117019275733643902e+00	1.067089935094603925e+00	2.404029355714603633e-01	4.148508722663244580e-02	5.962864552235295351e-02	4.547198696757259045e-02	1.763068565860036532e-02	6.766168387414739360e-02	1.757038988899184695e-01	3.963941237988396482e-01	6.113878042190161732e-01	7.205004966805902411e-01	3.844772033586748572e-01	3.313697542405067975e-01	2.751475840136110573e-01	2.382324670089351615e-01	4.274641535163402617e-01	6.986476248469408734e-01	7.542187289288927454e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.214087514673395932e-08	9.662907962460828414e-05	1.472258340551157660e-02	2.419448831242426712e-01	5.307606222520208084e-01	3.031248811950146282e-01	4.440950462545162347e-01	7.970901124775160440e-01	4.911141713001058728e-01	1.270293551614390948e-01	3.535136736513511124e-02	4.232528223340631390e-02	1.489460059033517747e-01	1.995681474513810727e-01	9.330286897027968707e-02	9.359620066394508386e-02
