5.748463317640358991e-03	7.609873107659701104e-03	9.984731153598712036e-03	1.296375021278466100e-02	1.667007310228744640e-02	2.123238061245366279e-02	2.679101544842234228e-02	3.348242002868282580e-02	4.144561022453086691e-02	5.081683943600064784e-02	6.171569145537156992e-02	7.425342063471616905e-02	8.849314086798111545e-02	1.044789789051501078e-01	1.222103862219131448e-01	1.416098246930748705e-01	1.625719364259438637e-01	1.849163870049510827e-01	2.084005800459860225e-01	2.327298552509341756e-01	2.575560229515997390e-01	2.824816069908117622e-01	3.070779588633266721e-01	3.308989172939276191e-01	3.535033330894598036e-01	3.744617734066104653e-01	3.933783069595644388e-01	4.099173755485920334e-01	4.238111503016134263e-01	4.348743418977566444e-01	4.430061975599776103e-01	4.481994479841056589e-01	4.505422434345119909e-01	4.502122176220659799e-01	4.474580115546229475e-01	4.425961406093893991e-01	4.359889281486666879e-01	4.280158816729847104e-01	4.190717188940060178e-01	4.095417667811769302e-01	3.997802312887840936e-01	3.900939975707341523e-01	3.807420892957942282e-01	3.719180914525477277e-01	3.637589618286635185e-01	3.563281568260796006e-01	3.496293160689712964e-01	3.436198219648255447e-01	3.382149482324833811e-01	3.333001280535925481e-01	3.287427024290893174e-01	3.244054539745360732e-01	3.201583308179793974e-01	3.158796091698855002e-01	3.114814085673172084e-01	3.068931807878785833e-01	3.020772525477767867e-01	2.970313918018634425e-01	2.917718726072024982e-01	2.863455563195382303e-01	2.808167314081583821e-01	2.752596648297901405e-01	2.697527722754377577e-01	2.643764412201251024e-01	2.591984653823435347e-01	2.542791245609020145e-01	2.496618002611201148e-01	2.453668494470707395e-01	2.414102672513880610e-01	2.377784574907151338e-01	1.010589278408395852e-01	1.238046413908732157e-01	1.501902791987456132e-01	1.804077408415787620e-01	2.145797525763386837e-01	2.527403322279480058e-01	2.948031609622910332e-01	3.405397108027785613e-01	3.895924248484728403e-01	4.414452508382099016e-01	4.954616177313769798e-01	5.508223081045781067e-01	6.066444382871748475e-01	6.619470038002356338e-01	7.157027115709607701e-01	7.668747936045792191e-01	8.144641012709552541e-01	8.575683291287035104e-01	8.953842964588024644e-01	9.272699536918771468e-01	9.527982366937390868e-01	9.717467900511432832e-01	9.841146783682966914e-01	9.901142164065450668e-01	9.901587546298850073e-01	9.848505298855936285e-01	9.749248340878294838e-01	9.612229431841058380e-01	9.446451965249953453e-01	9.260825064120320471e-01	9.064105713400987252e-01	8.864343043639313358e-01	8.668427873264101802e-01	8.482003754456589606e-01	8.309400130202235779e-01	8.153288912945942934e-01	8.015112788450730053e-01	7.894967306444549138e-01	7.791794766024541241e-01	7.703658618724193996e-01	7.627923577337177852e-01	7.561522671506027971e-01	7.501312178154909693e-01	7.443959484941680138e-01	7.386485687167495540e-01	7.326252062549167832e-01	7.261025978007530357e-01	7.189175339684206190e-01	7.109581240846667427e-01	7.021721353959757828e-01	6.925658331512118959e-01	6.821808812644395426e-01	6.711108668946603739e-01	6.594790225166423658e-01	6.474344086382758379e-01	6.351494120399964194e-01	6.227906541151098097e-01	6.105219479820394035e-01	5.985050446842559158e-01	5.868820231586350245e-01	5.757673785177018777e-01	5.651846789978923757e-01	5.552451014457365774e-01	5.461242496293833293e-01	5.377085508100303279e-01	5.299466485688726358e-01	5.227974870929102957e-01	5.161936449680920580e-01	5.100529654947865144e-01	5.042758939482505642e-01	8.618506167243813586e-04	1.200884954082836326e-03	1.655585937219445931e-03	2.261037696631562795e-03	3.059516714669602115e-03	4.103732279570951151e-03	5.459433680001637111e-03	7.191510637144691090e-03	9.376440814024710260e-03	1.211229432950885337e-02	1.550222310323650515e-02	1.966308899208389985e-02	2.471495096128951616e-02	3.077273837041610144e-02	3.796612440177929426e-02	4.641559253937504320e-02	5.623440940008329197e-02	6.751183325236749522e-02	8.032254348972441005e-02	9.472114261599687279e-02	1.106933675390028987e-01	1.282070191788505509e-01	1.471798566384218965e-01	1.674705423647722680e-01	1.888945584365295804e-01	2.112078537905553721e-01	2.341170727656895767e-01	2.572878378627323492e-01	2.803537376923508906e-01	3.029265049497373297e-01	3.246028183415260449e-01	3.449922723742563924e-01	3.637143394477214686e-01	3.804277524544579236e-01	3.948405680346518398e-01	4.067250817772647964e-01	4.159252112072157614e-01	4.223436663532307289e-01	4.259832144608185489e-01	4.269179960174558364e-01	4.252972946614637650e-01	4.213351150297184322e-01	4.153018641972639480e-01	4.075112428417278498e-01	3.983061662370901423e-01	3.880361834406031440e-01	3.770484857312599858e-01	3.656811735228958082e-01	3.542420917894615329e-01	3.429911011654815933e-01	3.321565593330749189e-01	3.219109986580152016e-01	3.123756612258583032e-01	3.036234763461171937e-01	2.956863944242317799e-01	2.885483662435691654e-01	2.821648976233136485e-01	2.764701352853508043e-01	2.713716155976856337e-01	2.667744899427338945e-01	2.625837086831743772e-01	2.587004706571938151e-01	2.550418050343443155e-01	2.515349341607583944e-01	2.481255558674935191e-01	2.447689143300725845e-01	2.414371196162892474e-01	2.381183928891602297e-01	2.348122728918359825e-01	2.315282378275212161e-01
5.630577809194035888e-03	7.463177048191211964e-03	9.802919239128283363e-03	1.274320939043190916e-02	1.640607157447016018e-02	2.092054643780875620e-02	2.642611956440702944e-02	3.306426148652496372e-02	4.097511172773200122e-02	5.029562325544546797e-02	6.115029089817989455e-02	7.365138156793488156e-02	8.787044456896254963e-02	1.038549695313589066e-01	1.216051926133825817e-01	1.410548029402028392e-01	1.620953271388180517e-01	1.845556591531702095e-01	2.081959186503201387e-01	2.327211493815313226e-01	2.577822208300949436e-01	2.829824788739998542e-01	3.078896602060240961e-01	3.320540668777285931e-01	3.550252811679062148e-01	3.763667517984382593e-01	3.956751153853574898e-01	4.126042549757807931e-01	4.268759090084340291e-01	4.382961951026374536e-01	4.467540162906273316e-01	4.522354136647889766e-01	4.548229163897570815e-01	4.546878023480920294e-01	4.520786151465983616e-01	4.473100475733980952e-01	4.407459404883710130e-01	4.327690194598238782e-01	4.237790320989789916e-01	4.141657760879742800e-01	4.042892723626936302e-01	3.944634420937378483e-01	3.849510826900634508e-01	3.759520396928544006e-01	3.676047227987323529e-01	3.599763355075748517e-01	3.530726604462752216e-01	3.468518515891819143e-01	3.412281478561440817e-01	3.360861708751443078e-01	3.312920200232122303e-01	3.267062538582204412e-01	3.221974770705686164e-01	3.176441709037737815e-01	3.129568708814590705e-01	3.080675133989665415e-01	3.029383979513364245e-01	2.975695165365800920e-01	2.919821186679342206e-01	2.862265535751516987e-01	2.803712966926131256e-01	2.744960399422011199e-01	2.686843406206764762e-01	2.630218855664001043e-01	2.575818724456859221e-01	2.524276605062322765e-01	2.476078932864679838e-01	2.431462088676677458e-01	2.390601966567940662e-01	2.353333091629435658e-01	1.010523592180969515e-01	1.237433541213136950e-01	1.500474157025952215e-01	1.801650383054596294e-01	2.142109494297849692e-01	2.522137215086763251e-01	2.940817243093625244e-01	3.395907405809102664e-01	3.883804241391211054e-01	4.399341813542451685e-01	4.936196941684800610e-01	5.486222469999013640e-01	6.040630478559629868e-01	6.589683861588343516e-01	7.123229777098405435e-01	7.630992233217196441e-01	8.103057599569960523e-01	8.530502086862484790e-01	8.905452551780564940e-01	9.221584403946628816e-01	9.474699409500784153e-01	9.662647535850066305e-01	9.785500107045629337e-01	9.845419389528569099e-01	9.846591114706511050e-01	9.795037582173885538e-01	9.698148904265955217e-01	9.564327830007539610e-01	9.402572495461170021e-01	9.221765768362027993e-01	9.030617657354891303e-01	8.837101633807340484e-01	8.648079370865665583e-01	8.469114057125050055e-01	8.304404332123564991e-01	8.156530152509958720e-01	8.026740161628738157e-01	7.914940568026966883e-01	7.819892460481515650e-01	7.739413902112411980e-01	7.670709047929624713e-01	7.610443131537975026e-01	7.555235499920583964e-01	7.501588659873691389e-01	7.446338900355152779e-01	7.386740858215600225e-01	7.320475656926045405e-01	7.245871741365487173e-01	7.161889162308714418e-01	7.068095994377855407e-01	6.964666316622611930e-01	6.852250305601766955e-01	6.732020369843884078e-01	6.605502044074239576e-01	6.474504976630958142e-01	6.341031080241956719e-01	6.207049726911446630e-01	6.074553829663997817e-01	5.945447443506116647e-01	5.821354515238358340e-01	5.703626568608605174e-01	5.592670364757680312e-01	5.489815479215299776e-01	5.396699038264528570e-01	5.312203008359769330e-01	5.235786482565732980e-01	5.166878169579038893e-01	5.104647492992555602e-01	5.048048601714327788e-01	4.995838034616582046e-01	8.729038163382656090e-04	1.219281107257998934e-03	1.682881533036173364e-03	2.299367457995568197e-03	3.110630687593065030e-03	4.169440373175293570e-03	5.538911859035431859e-03	7.287972521884253027e-03	9.501948748382820636e-03	1.227275512145738386e-02	1.570553380668253396e-02	1.991331221565247750e-02	2.501874044972754105e-02	3.114659453267187156e-02	3.842062237460297514e-02	4.696078100329794530e-02	5.687634437398184778e-02	6.826518692526176157e-02	8.119404836768293054e-02	9.571613918845403579e-02	1.118188657202570657e-01	1.294570109850685102e-01	1.485448608939372028e-01	1.689387541252522218e-01	1.904395691991248862e-01	2.127986803511940916e-01	2.357067075238755693e-01	2.588225737003413962e-01	2.817682933014411528e-01	3.041452886947899614e-01	3.255460098098823529e-01	3.455647889487984958e-01	3.638259906670595623e-01	3.799929326555326337e-01	3.937777557446079379e-01	4.049641984838386333e-01	4.134137019391546652e-01	4.190563252110829362e-01	4.219193266250730878e-01	4.221104884860019113e-01	4.198127801543032334e-01	4.152738318080203550e-01	4.087984514547221560e-01	4.007292061177100684e-01	3.914258766405792622e-01	3.812570604839229937e-01	3.705807408026114413e-01	3.597289932986523775e-01	3.489940150986182155e-01	3.386099002890982090e-01	3.287696220226182242e-01	3.196045799310801572e-01	3.111900837680705023e-01	3.035482676156264215e-01	2.966608061461019075e-01	2.904645877592523240e-01	2.848697750346048108e-01	2.797766298965208009e-01	2.750693674730336213e-01	2.706397104818538124e-01	2.663870497928256253e-01	2.622263902017651915e-01	2.580924419000752978e-01	2.539416722310287589e-01	2.497573373766688032e-01	2.455344387467671419e-01	2.412908422447365142e-01	2.370592170511914842e-01	2.328829234574618656e-01	2.288074654308422939e-01
5.631638372117705148e-03	7.464402312949175444e-03	9.805055536973838679e-03	1.274582617118194365e-02	1.640905932977429135e-02	2.092450180175453589e-02	2.643170134362651108e-02	3.307209211755647582e-02	4.098507039342128705e-02	5.030818462454471340e-02	6.116605691206941642e-02	7.367137681721296072e-02	8.789517686476414071e-02	1.038845349566797222e-01	1.216423068902204446e-01	1.410976430748320798e-01	1.621456879397081829e-01	1.846132018459530622e-01	2.082604327098855068e-01	2.327923767083821260e-01	2.578596728389457304e-01	2.830634054842812719e-01	3.079732156108713204e-01	3.321373920835550830e-01	3.551055506276817875e-01	3.764408578321256638e-01	3.957390197488248051e-01	4.126541196629097130e-01	4.269082625952023147e-01	4.383071122826210919e-01	4.467404009436690693e-01	4.521947513513651651e-01	4.547531345459411845e-01	4.545885186434600045e-01	4.519496851923844871e-01	4.471524406147614483e-01	4.405616066146896825e-01	4.325612071293916117e-01	4.235519100722533459e-01	4.139237249706226862e-01	4.040376941470292804e-01	3.942073856747165261e-01	3.846958571043355701e-01	3.757022089811627996e-01	3.673650282724958416e-01	3.597505813825110366e-01	3.528632049893863920e-01	3.466610036186280608e-01	3.410565309121209032e-01	3.359338769880076958e-01	3.311580847366005220e-01	3.265892187415341819e-01	3.220953876807849947e-01	3.175542242685863159e-01	3.128771136983130585e-01	3.079951483507090138e-01	3.028710130885092222e-01	2.975053214736502194e-01	2.919196949774841010e-01	2.861649452106493352e-01	2.803101804692413324e-01	2.744355565584722378e-01	2.686249453499913731e-01	2.629648767463192982e-01	2.575283026736492897e-01	2.523788140776746514e-01	2.475648191063404557e-01	2.431099843039530584e-01	2.390317887271384834e-01	2.353143235474716988e-01	1.014178563591928983e-01	1.241603638622161276e-01	1.505124364948871585e-01	1.806761772095058227e-01	2.147589395253877709e-01	2.527842274901209718e-01	2.946565110477432081e-01	3.401454574618522630e-01	3.888865394342064241e-01	4.403554665556607683e-01	4.939161609095553129e-01	5.487504199014768824e-01	6.039749026388196995e-01	6.586188925038515274e-01	7.116635784032234735e-01	7.620861395584707099e-01	8.089016085741477236e-01	8.512274928049718969e-01	8.882853978541336293e-01	9.194570067747550590e-01	9.443366341683937515e-01	9.627262440477205585e-01	9.746465156888509673e-01	9.803300856927202878e-01	9.802077602139941392e-01	9.748918765682766940e-01	9.651297480630840475e-01	9.517630385909336965e-01	9.356933808993219692e-01	9.178013440259531475e-01	8.989507277464179325e-01	8.799258248453095677e-01	8.613967595344939054e-01	8.439028238193115872e-01	8.278454311229310747e-01	8.134634847138124680e-01	8.008660490861546633e-01	7.900284061701831062e-01	7.808160855960153413e-01	7.730033266123057523e-01	7.663065619359690217e-01	7.603933927151108607e-01	7.549292699938522366e-01	7.495721643695082426e-01	7.440167267065429524e-01	7.379994659338555696e-01	7.313015920575781648e-01	7.237700679012314398e-01	7.153111344695112228e-01	7.058933237980127284e-01	6.955418605078675931e-01	6.843264289107747755e-01	6.723659839568828511e-01	6.598133889834297827e-01	6.468461262750430096e-01	6.336578066075816418e-01	6.204377106176306444e-01	6.073747615571069014e-01	5.946500710791753352e-01	5.824161423952516348e-01	5.707982374522142521e-01	5.598288494643255397e-01	5.496319383502500378e-01	5.403742041415481312e-01	5.319347557426914452e-01	5.242608506605718199e-01	5.172969993336584693e-01	5.109664103258209078e-01	5.051696855742021652e-01	4.997913113343356861e-01	8.545122566629814297e-04	1.188720713632777752e-03	1.641096239578270074e-03	2.243245215545803910e-03	3.036784624245887458e-03	4.072171696432136216e-03	5.411466056091544796e-03	7.121438500187014971e-03	9.287286706202510164e-03	1.199669799230508593e-02	1.535516950386512508e-02	1.947395451607769959e-02	2.447067723686799368e-02	3.047172006197221283e-02	3.759889366175008657e-02	4.597115473175300560e-02	5.569539374985223862e-02	6.686917563898703287e-02	7.956192637214386243e-02	9.382874818219738566e-02	1.096600340041018196e-01	1.270125296331885978e-01	1.458075709207815318e-01	1.659091096620400607e-01	1.871242696148657514e-01	2.092117635133791953e-01	2.318734744883733379e-01	2.547770871814641347e-01	2.775538855908069591e-01	2.998150504023695540e-01	3.211584175188005319e-01	3.411869179543118302e-01	3.595281490447121975e-01	3.758479173967242404e-01	3.898570734736635512e-01	4.013362130156642449e-01	4.101409395984484396e-01	4.161914443662833030e-01	4.195047847076115444e-01	4.201738119609172428e-01	4.183661083719766860e-01	4.143148760813445408e-01	4.083094084444004457e-01	4.006774559610353226e-01	3.917653907256207213e-01	3.819303768122252474e-01	3.715214534042241001e-01	3.608658748615395928e-01	3.502531956855392536e-01	3.399182840988232424e-01	3.300580063267265496e-01	3.208121104420730840e-01	3.122633392188432500e-01	3.044448104470102168e-01	2.973504994016443748e-01	2.909291684654899401e-01	2.851050476224520347e-01	2.797877274688795879e-01	2.748735034104229369e-01	2.702620154450179890e-01	2.658590901591116329e-01	2.615860598493800482e-01	2.573793464190798352e-01	2.531970075428653377e-01	2.490204311643940960e-01	2.448415215988527516e-01	2.406735752946134177e-01	2.365439623117981671e-01	2.324894949404674449e-01	2.285485461448463484e-01
5.092124294437435326e-03	6.765576770347843383e-03	8.905723218171124334e-03	1.160550255807035400e-02	1.497718490452289511e-02	1.914371082042770275e-02	2.423825740597690404e-02	3.039897555579997024e-02	3.776325701838886134e-02	4.646650447878450385e-02	5.663428905275360442e-02	6.838099511475752290e-02	8.178783866053672413e-02	9.690903679910750634e-02	1.137561165675594066e-01	1.322853293240103534e-01	1.524065396226180202e-01	1.739653909011580069e-01	1.967518052744181567e-01	2.204934080890571246e-01	2.448639306231928658e-01	2.694900989435363714e-01	2.939598857422304756e-01	3.178386854227955860e-01	3.406862043603130497e-01	3.620717600711542139e-01	3.815909056731029425e-01	3.988896805797151335e-01	4.136754340548685072e-01	4.257348476236746393e-01	4.349323286623815732e-01	4.412269727495743421e-01	4.446719957732579998e-01	4.454071921899233066e-01	4.436531497883474673e-01	4.396984836956747134e-01	4.338840959753393900e-01	4.265775428164860772e-01	4.181667328966957586e-01	4.090339604950591346e-01	3.995405042115320327e-01	3.900081235695767590e-01	3.807090629633427259e-01	3.718586318473309227e-01	3.636117282152211416e-01	3.560536221394230427e-01	3.492112507732428872e-01	3.430585137285848130e-01	3.375259781693259464e-01	3.325099692693552766e-01	3.278850370706103967e-01	3.235160829171681018e-01	3.192732574473493012e-01	3.150303422741889126e-01	3.106901681568242646e-01	3.061750344984952021e-01	3.014346650874216715e-01	2.964548135701011722e-01	2.912442581108473094e-01	2.858384306192931490e-01	2.802936092540839752e-01	2.746793383377023057e-01	2.690720899600195226e-01	2.635524864600596873e-01	2.581922364441295303e-01	2.530571144976957454e-01	2.481994682553136100e-01	2.436507263249864941e-01	2.394399969857518573e-01	2.355553962252520672e-01	1.002988485427070697e-01	1.229090764678833353e-01	1.491495496288986755e-01	1.792286587495241224e-01	2.132830057070354002e-01	2.513493998925768191e-01	2.933533710735603539e-01	3.390913356266521128e-01	3.882166617236803563e-01	4.402264798532700141e-01	4.945044144499974315e-01	5.502434116073441350e-01	6.065694544880052552e-01	6.625067354834984767e-01	7.170251009793117136e-01	7.690785664098067631e-01	8.176507141804287837e-01	8.618064632973720940e-01	9.007138318710942171e-01	9.336962623216428225e-01	9.602761545583615721e-01	9.801847314423017821e-01	9.933719487521516234e-01	1.000012219232956134e+00	1.000482788967590242e+00	9.953529910292980842e-01	9.853475943230664003e-01	9.713087519313883256e-01	9.541472954206181578e-01	9.347879192472923204e-01	9.141444189064514836e-01	8.930729567695003812e-01	8.723294370103961137e-01	8.525412429463349318e-01	8.342059384167437308e-01	8.176534461192652703e-01	8.030782343349073260e-01	7.905295271718180139e-01	7.799289079961553295e-01	7.710898383747163409e-01	7.637433626067783310e-01	7.575555285831684360e-01	7.521685809019086344e-01	7.472021253051661649e-01	7.422946416694036209e-01	7.371202641593617155e-01	7.313863442634480627e-01	7.248677463260321252e-01	7.174007065446299514e-01	7.088906034489812491e-01	6.993106292527290213e-01	6.886927593879567100e-01	6.771318538395217912e-01	6.647689336789064374e-01	6.517869429697176198e-01	6.383995784831194564e-01	6.248259325743440451e-01	6.112928288305999880e-01	5.980255414207721332e-01	5.852213050162990982e-01	5.730498747379425550e-01	5.615892941809201844e-01	5.510188453627818950e-01	5.414646486591909724e-01	5.328771011996475959e-01	5.252052322773305137e-01	5.183888621673343744e-01	5.123352193280612532e-01	5.069270306234624490e-01	5.020200477006747652e-01	1.007111161821425170e-03	1.401422807815374746e-03	1.930887099411993883e-03	2.636273799012402858e-03	3.565041271054135864e-03	4.777459695471423899e-03	6.340582096686619637e-03	8.336984162908681745e-03	1.085736943935072460e-02	1.400629652200121623e-02	1.789773416865787434e-02	2.265772610314251492e-02	2.841893057100373238e-02	3.531295532015780309e-02	4.346989198728037213e-02	5.301886378032535235e-02	6.406667425159620621e-02	7.670222051184077960e-02	9.098429689977212409e-02	1.069492111975941240e-01	1.245578412538065338e-01	1.437398213352346632e-01	1.643732507366058304e-01	1.862693670694821613e-01	2.091836776792909969e-01	2.328186206421018201e-01	2.568162311678389154e-01	2.807889960127225026e-01	3.043128165453135026e-01	3.269527294176176047e-01	3.482738416865625575e-01	3.678568005150979481e-01	3.853194979869948300e-01	4.003344501911832998e-01	4.126391456124990365e-01	4.220546365761621010e-01	4.284912738120639220e-01	4.319358222993964214e-01	4.324844076027257733e-01	4.303139242923105789e-01	4.256774146785065049e-01	4.188967389134582442e-01	4.103396550325381087e-01	4.004063980727204930e-01	3.895115045288894406e-01	3.780561752865731484e-01	3.664226410378435550e-01	3.549546436578442377e-01	3.439476967430283305e-01	3.336235118800598975e-01	3.241513535750608077e-01	3.156304986819035707e-01	3.080949113842892384e-01	3.015207374618902869e-01	2.958401588680012462e-01	2.909357677183941338e-01	2.866664475049442995e-01	2.828811116875213361e-01	2.794144051181057242e-01	2.761120564774471320e-01	2.728361628898389735e-01	2.694672108197127547e-01	2.659150638639947162e-01	2.621196388211208816e-01	2.580546236538449612e-01	2.537172477683863892e-01	2.491318924718199657e-01	2.443477088949673748e-01	2.394312091586168478e-01	2.344599101552599374e-01
5.305221682202028964e-03	7.028927269072328572e-03	9.230304301462988192e-03	1.199420869482507868e-02	1.543647071002519390e-02	1.967825951347155003e-02	2.485188303228694218e-02	3.108645159963627225e-02	3.851712209899656181e-02	4.727228447902961928e-02	5.746886683127920559e-02	6.921503038356062454e-02	8.257831200132112470e-02	9.760374957066698942e-02	1.142951369944734258e-01	1.325917609898938920e-01	1.523982330785401684e-01	1.735534041206635569e-01	1.958374547979739033e-01	2.189781166722808980e-01	2.426508283318409009e-01	2.664866090133846677e-01	2.900828627896768208e-01	3.130179928880491014e-01	3.348722373239723105e-01	3.552353053777190794e-01	3.737269998366130053e-01	3.900198945956887542e-01	4.038495797442517854e-01	4.150288435247588836e-01	4.234481925526002444e-01	4.290871714730351560e-01	4.320183690757427031e-01	4.323956266393482184e-01	4.304465197892147765e-01	4.264624548545813409e-01	4.207798374813189746e-01	4.137577062036931208e-01	4.057703771787287694e-01	3.971838515967733851e-01	3.883376894283833147e-01	3.795306756733350384e-01	3.710123123962785763e-01	3.629731162401776401e-01	3.555458699292008418e-01	3.487980498140366703e-01	3.427352874941752003e-01	3.373188897895092464e-01	3.324681431238718510e-01	3.280720729314285378e-01	3.240014141258937275e-01	3.201215013483582061e-01	3.163041720127079404e-01	3.124289204737106251e-01	3.084076612677453810e-01	3.041700879348107067e-01	2.996763396564413040e-01	2.949228808802237811e-01	2.899261043456682341e-01	2.847307025606975461e-01	2.794003753679861202e-01	2.740090703275741557e-01	2.686353299925466898e-01	2.633603711659721625e-01	2.582539006641987878e-01	2.533782808386211283e-01	2.487803601309334645e-01	2.444847086496973743e-01	2.405093233125019658e-01	2.368505269926758361e-01	1.005677823279143568e-01	1.231634370157027869e-01	1.493614411930387631e-01	1.793566228017278441e-01	2.132652800028360107e-01	2.511144794486023235e-01	2.928122394848179932e-01	3.381325070732044136e-01	3.867142473147005544e-01	4.380383505748259854e-01	4.914692364683390102e-01	5.461933082499059733e-01	6.013240137775176519e-01	6.558895365529056054e-01	7.088680876548401066e-01	7.592251694961699160e-01	8.059707393814320442e-01	8.482080795206495827e-01	8.851432803475122180e-01	9.161447204702993785e-01	9.407927802500418712e-01	9.588726956168776017e-01	9.703941586021752608e-01	9.755803695223221883e-01	9.748592970614368136e-01	9.688405722286148603e-01	9.582785335903241108e-01	9.440241421521069487e-01	9.269937969802071187e-01	9.080975810098580459e-01	8.882254953435397837e-01	8.681936022638793160e-01	8.487051844315215421e-01	8.303348105437305948e-01	8.135203544412887844e-01	7.985282110066722616e-01	7.854975528430464538e-01	7.744252648802648631e-01	7.651891840269087197e-01	7.575702694663799530e-01	7.512812080793747072e-01	7.459795456526667756e-01	7.413150824595889921e-01	7.369200513928618745e-01	7.324595318001249078e-01	7.276376887235802560e-01	7.221998989330968843e-01	7.159586361509305830e-01	7.087859844256247932e-01	7.006180061752353971e-01	6.914545427449088066e-01	6.813459181093383110e-01	6.703952962065834464e-01	6.587428774241006479e-01	6.465609125263259704e-01	6.340464230291334990e-01	6.213928462832776223e-01	6.087951804863683813e-01	5.964442574777991668e-01	5.845049615692876621e-01	5.731149352960320797e-01	5.623195084268804989e-01	5.522477801226748362e-01	5.430750545112564831e-01	5.346946512647691163e-01	5.270570712961226700e-01	5.201150112569140616e-01	5.137937878352596410e-01	5.079971358592877406e-01	5.026128875180859712e-01	1.014518976728771924e-03	1.402825041451268321e-03	1.920716506039219689e-03	2.604951211452909317e-03	3.503971751886761875e-03	4.668124603134641247e-03	6.164487589449321563e-03	8.063379682714980762e-03	1.044931248922874312e-02	1.341923120616010830e-02	1.707780013454909124e-02	2.154157756604698631e-02	2.692711193586315097e-02	3.335160418370847202e-02	4.093863855068491375e-02	4.980358962749604351e-02	6.004907797637012989e-02	7.175649777014520003e-02	8.498637268809185186e-02	9.977849803689411989e-02	1.161056421912385339e-01	1.339168305084793287e-01	1.531072111953524495e-01	1.735224551798788539e-01	1.949599112140244228e-01	2.171606252589407537e-01	2.398175195911360080e-01	2.625884718178976285e-01	2.851029799624100747e-01	3.069712545301521711e-01	3.277996305983468250e-01	3.472048831898593146e-01	3.648285287601527038e-01	3.803531586718501556e-01	3.935151969152463902e-01	4.041198399108365535e-01	4.120490522318480675e-01	4.172459162787403586e-01	4.197526616770007601e-01	4.196835782482148947e-01	4.172232979174778644e-01	4.126186359532684200e-01	4.061658056036059894e-01	3.981974121653808485e-01	3.890646425753194748e-01	3.791176860918802904e-01	3.686983500112165912e-01	3.581243024926736296e-01	3.476760099759114153e-01	3.375775969196883053e-01	3.280166417852862226e-01	3.191174158561629337e-01	3.109514357290810715e-01	3.035432475344350678e-01	2.968754243956999161e-01	2.908892066611027394e-01	2.855005564762760906e-01	2.806134087772462760e-01	2.761150548284501682e-01	2.718983313626224252e-01	2.678654796468828980e-01	2.639263628806084450e-01	2.600138918494823148e-01	2.560803333902594292e-01	2.521013543186904071e-01	2.480666948212768286e-01	2.439851098069535651e-01	2.398829626077940425e-01	2.357963772752160181e-01	2.317664969106845996e-01
