      Step     Time          Energy         fmax
BFGS:    0 20:45:48     -857.966035      152.9210
BFGS:    1 20:45:49     -882.108413      101.3456
BFGS:    2 20:45:49     -900.806189      114.2672
BFGS:    3 20:45:49     -917.771583      107.9234
BFGS:    4 20:45:49     -935.987754      127.0591
BFGS:    5 20:45:49     -949.215149      102.1799
BFGS:    6 20:45:49     -957.533215       95.4277
BFGS:    7 20:45:49     -965.718721       85.6934
BFGS:    8 20:45:49     -972.995198       79.8110
BFGS:    9 20:45:49     -980.405080       70.9248
BFGS:   10 20:45:49     -987.052895       66.5291
BFGS:   11 20:45:49     -993.679219       58.4857
BFGS:   12 20:45:49     -999.282788       55.1596
BFGS:   13 20:45:49    -1003.551219       49.1391
BFGS:   14 20:45:49    -1007.078250       47.4270
BFGS:   15 20:45:49    -1010.259079       43.8790
BFGS:   16 20:45:49    -1013.078554       41.5409
BFGS:   17 20:45:49    -1016.056539       37.3421
BFGS:   18 20:45:49    -1019.160392       32.2719
BFGS:   19 20:45:49    -1021.628866       28.0606
BFGS:   20 20:45:49    -1023.990349       24.1515
BFGS:   21 20:45:49    -1026.299348       21.8849
BFGS:   22 20:45:49    -1028.735718       20.9021
BFGS:   23 20:45:49    -1030.915210       20.1623
BFGS:   24 20:45:49    -1033.215197       19.2888
BFGS:   25 20:45:49    -1035.384583       20.8717
BFGS:   26 20:45:49    -1037.259036       22.8627
BFGS:   27 20:45:49    -1038.913872       22.7946
BFGS:   28 20:45:49    -1040.086858       22.9881
BFGS:   29 20:45:49    -1041.054688       21.2332
BFGS:   30 20:45:49    -1041.829340       19.7959
BFGS:   31 20:45:50    -1042.467468       19.2563
BFGS:   32 20:45:50    -1043.061887       17.2584
BFGS:   33 20:45:50    -1043.648496       16.6840
BFGS:   34 20:45:50    -1044.250184       17.3916
BFGS:   35 20:45:50    -1044.862837       17.8543
BFGS:   36 20:45:50    -1045.497299       18.0931
BFGS:   37 20:45:50    -1046.188200       18.5986
BFGS:   38 20:45:50    -1046.919763       19.1428
BFGS:   39 20:45:50    -1047.648620       19.1151
BFGS:   40 20:45:50    -1048.278538       19.2396
BFGS:   41 20:45:50    -1048.790693       18.7564
BFGS:   42 20:45:50    -1049.263943       16.6640
BFGS:   43 20:45:50    -1049.789067       16.2958
BFGS:   44 20:45:50    -1050.382382       14.8904
BFGS:   45 20:45:50    -1050.776589       13.2512
BFGS:   46 20:45:50    -1051.155440       13.0026
BFGS:   47 20:45:50    -1051.477155       11.7821
BFGS:   48 20:45:50    -1051.768721       10.9953
BFGS:   49 20:45:50    -1052.041799       10.2529
BFGS:   50 20:45:50    -1052.305682        9.2835
BFGS:   51 20:45:50    -1052.563848        8.6303
BFGS:   52 20:45:50    -1052.823854        7.4713
BFGS:   53 20:45:50    -1053.083803        7.0135
BFGS:   54 20:45:50    -1053.336012        7.2126
BFGS:   55 20:45:50    -1053.563595        7.1036
BFGS:   56 20:45:50    -1053.756671        7.1700
BFGS:   57 20:45:50    -1053.906140        7.3352
BFGS:   58 20:45:50    -1054.046751        6.9584
BFGS:   59 20:45:50    -1054.191173        6.8963
BFGS:   60 20:45:50    -1054.367832        5.9130
BFGS:   61 20:45:50    -1054.496362        5.5069
BFGS:   62 20:45:50    -1054.603508        4.9754
BFGS:   63 20:45:50    -1054.701118        4.4829
BFGS:   64 20:45:50    -1054.790740        4.1692
BFGS:   65 20:45:51    -1054.877146        4.0503
BFGS:   66 20:45:51    -1054.962297        4.0794
BFGS:   67 20:45:51    -1055.048318        3.9945
BFGS:   68 20:45:51    -1055.135376        3.9928
BFGS:   69 20:45:51    -1055.222938        3.9416
BFGS:   70 20:45:51    -1055.309777        3.9413
BFGS:   71 20:45:51    -1055.394861        3.9030
BFGS:   72 20:45:51    -1055.478045        4.0893
BFGS:   73 20:45:51    -1055.559302        4.2876
BFGS:   74 20:45:51    -1055.635500        4.4604
BFGS:   75 20:45:51    -1055.703795        4.6339
BFGS:   76 20:45:51    -1055.764651        4.7737
BFGS:   77 20:45:51    -1055.812653        4.7051
BFGS:   78 20:45:51    -1055.849661        4.2765
BFGS:   79 20:45:51    -1055.886183        3.6858
BFGS:   80 20:45:51    -1055.903088        3.4901
BFGS:   81 20:45:51    -1055.927134        3.4869
BFGS:   82 20:45:51    -1055.964267        2.8893
BFGS:   83 20:45:51    -1056.013102        2.2877
BFGS:   84 20:45:51    -1056.057896        2.0845
BFGS:   85 20:45:51    -1056.101217        1.5909
BFGS:   86 20:45:51    -1056.126989        1.2268
BFGS:   87 20:45:51    -1056.143976        1.0498
BFGS:   88 20:45:51    -1056.149428        0.8985
BFGS:   89 20:45:51    -1056.153393        0.4240
BFGS:   90 20:45:51    -1056.155678        0.4889
BFGS:   91 20:45:51    -1056.156593        0.4948
BFGS:   92 20:45:51    -1056.157132        0.4868
BFGS:   93 20:45:51    -1056.157649        0.4217
BFGS:   94 20:45:51    -1056.158417        0.3718
BFGS:   95 20:45:51    -1056.159238        0.2785
BFGS:   96 20:45:51    -1056.159914        0.1605
BFGS:   97 20:45:51    -1056.160290        0.0992
