      Step     Time          Energy         fmax
BFGS:    0 20:43:26     -891.800809      165.6386
BFGS:    1 20:43:26     -919.328116      124.1507
BFGS:    2 20:43:26     -940.546041      114.7712
BFGS:    3 20:43:27     -956.227059      111.8116
BFGS:    4 20:43:27     -969.437244      106.5634
BFGS:    5 20:43:27     -980.919168       95.5117
BFGS:    6 20:43:27     -990.560484       88.7225
BFGS:    7 20:43:27     -998.530453       83.5985
BFGS:    8 20:43:27    -1004.349964       80.7551
BFGS:    9 20:43:27    -1010.731551       77.1969
BFGS:   10 20:43:27    -1017.081492       71.6308
BFGS:   11 20:43:27    -1022.385512       71.0644
BFGS:   12 20:43:27    -1027.673743       66.6096
BFGS:   13 20:43:27    -1033.065009       60.9531
BFGS:   14 20:43:27    -1039.277670       57.7118
BFGS:   15 20:43:27    -1045.022160       53.4559
BFGS:   16 20:43:27    -1049.632427       53.3943
BFGS:   17 20:43:27    -1054.612277       45.9167
BFGS:   18 20:43:27    -1057.899645       43.4701
BFGS:   19 20:43:27    -1061.229015       37.9852
BFGS:   20 20:43:27    -1064.081187       34.0028
BFGS:   21 20:43:27    -1066.685321       29.0232
BFGS:   22 20:43:27    -1069.269156       23.2247
BFGS:   23 20:43:27    -1072.028626       14.0451
BFGS:   24 20:43:27    -1073.490352        9.0916
BFGS:   25 20:43:27    -1074.756161        9.4235
BFGS:   26 20:43:27    -1075.779064        9.8015
BFGS:   27 20:43:27    -1076.806675       10.1432
BFGS:   28 20:43:27    -1077.829221       10.6944
BFGS:   29 20:43:27    -1078.840563       11.1049
BFGS:   30 20:43:27    -1079.811157       11.5350
BFGS:   31 20:43:27    -1080.700500       12.0722
BFGS:   32 20:43:27    -1081.556045       12.6593
BFGS:   33 20:43:27    -1082.359239       13.4760
BFGS:   34 20:43:27    -1083.187860       13.5517
BFGS:   35 20:43:27    -1084.167254       13.4964
BFGS:   36 20:43:27    -1085.075604       11.0626
BFGS:   37 20:43:27    -1086.061558        9.4890
BFGS:   38 20:43:27    -1086.993313       10.7819
BFGS:   39 20:43:28    -1087.800381       11.8484
BFGS:   40 20:43:28    -1088.497757       11.5858
BFGS:   41 20:43:28    -1089.183256       11.6358
BFGS:   42 20:43:28    -1089.778130       12.7635
BFGS:   43 20:43:28    -1090.356306       12.5748
BFGS:   44 20:43:28    -1090.922916       12.8189
BFGS:   45 20:43:28    -1091.572391       11.4117
BFGS:   46 20:43:28    -1092.194684       10.6596
BFGS:   47 20:43:28    -1092.740584       10.2667
BFGS:   48 20:43:28    -1093.260327       11.8000
BFGS:   49 20:43:28    -1093.807572       12.8096
BFGS:   50 20:43:28    -1094.449687       12.3185
BFGS:   51 20:43:28    -1094.970369        9.9888
BFGS:   52 20:43:28    -1095.368976        8.5785
BFGS:   53 20:43:28    -1095.910772        7.6181
BFGS:   54 20:43:28    -1096.384890        7.1464
BFGS:   55 20:43:28    -1096.908270        6.4031
BFGS:   56 20:43:28    -1097.486200        8.1868
BFGS:   57 20:43:28    -1097.939886        6.0991
BFGS:   58 20:43:28    -1098.396273        5.1760
BFGS:   59 20:43:28    -1098.865527        5.5268
BFGS:   60 20:43:28    -1099.342514        8.3995
BFGS:   61 20:43:28    -1099.744121       11.6456
BFGS:   62 20:43:28    -1100.061293       12.0258
BFGS:   63 20:43:28    -1100.370784       12.8685
BFGS:   64 20:43:28    -1100.670808       13.2602
BFGS:   65 20:43:28    -1100.985548       13.6227
BFGS:   66 20:43:28    -1101.307001       13.3393
BFGS:   67 20:43:28    -1101.649310       12.8562
BFGS:   68 20:43:28    -1101.978243       11.7807
BFGS:   69 20:43:28    -1102.341228       10.6892
BFGS:   70 20:43:28    -1102.667936        9.5878
BFGS:   71 20:43:28    -1103.029272        7.8292
BFGS:   72 20:43:28    -1103.348857        6.7900
BFGS:   73 20:43:28    -1103.554620        6.4208
BFGS:   74 20:43:29    -1103.739796        4.9380
BFGS:   75 20:43:29    -1103.914432        4.4587
BFGS:   76 20:43:29    -1104.077076        4.0426
BFGS:   77 20:43:29    -1104.227282        3.9443
BFGS:   78 20:43:29    -1104.369408        4.0763
BFGS:   79 20:43:29    -1104.512512        3.6625
BFGS:   80 20:43:29    -1104.652522        3.3880
BFGS:   81 20:43:29    -1104.755377        4.1152
BFGS:   82 20:43:29    -1104.877318        5.0830
BFGS:   83 20:43:29    -1104.952318        3.5438
BFGS:   84 20:43:29    -1105.001226        1.4849
BFGS:   85 20:43:29    -1105.025660        1.8277
BFGS:   86 20:43:29    -1105.041758        1.0771
BFGS:   87 20:43:29    -1105.053676        1.1052
BFGS:   88 20:43:29    -1105.062075        0.9850
BFGS:   89 20:43:29    -1105.067424        1.1910
BFGS:   90 20:43:29    -1105.072492        0.7631
BFGS:   91 20:43:29    -1105.075410        0.4194
BFGS:   92 20:43:29    -1105.076513        0.4166
BFGS:   93 20:43:29    -1105.077355        0.4136
BFGS:   94 20:43:29    -1105.078381        0.3854
BFGS:   95 20:43:29    -1105.079680        0.4526
BFGS:   96 20:43:29    -1105.079934        0.4152
BFGS:   97 20:43:29    -1105.080384        0.3256
BFGS:   98 20:43:29    -1105.080557        0.1810
BFGS:   99 20:43:29    -1105.080655        0.4368
BFGS:  100 20:43:29    -1105.080709        0.2848
BFGS:  101 20:43:29    -1105.080904        0.1568
BFGS:  102 20:43:29    -1105.080939        0.2896
BFGS:  103 20:43:29    -1105.080985        0.1273
BFGS:  104 20:43:29    -1105.081026        0.1002
BFGS:  105 20:43:29    -1105.081081        0.0910
