      Step     Time          Energy         fmax
BFGS:    0 20:45:08     -873.147171      135.5157
BFGS:    1 20:45:08     -901.372938      102.5945
BFGS:    2 20:45:08     -920.826411       96.0982
BFGS:    3 20:45:08     -937.494390       87.5355
BFGS:    4 20:45:08     -951.713049       81.1581
BFGS:    5 20:45:08     -965.886119       78.8085
BFGS:    6 20:45:08     -979.246200       79.4584
BFGS:    7 20:45:08     -990.261153       85.0546
BFGS:    8 20:45:08     -999.066488       83.7846
BFGS:    9 20:45:08    -1006.284359       76.5332
BFGS:   10 20:45:08    -1014.940340       68.8202
BFGS:   11 20:45:08    -1021.542388       61.2710
BFGS:   12 20:45:08    -1027.677267       56.2387
BFGS:   13 20:45:08    -1034.024321       47.5371
BFGS:   14 20:45:08    -1040.526704       40.4634
BFGS:   15 20:45:08    -1045.903518       36.5831
BFGS:   16 20:45:08    -1050.767973       33.8864
BFGS:   17 20:45:08    -1055.374880       30.0529
BFGS:   18 20:45:08    -1059.554517       29.0742
BFGS:   19 20:45:08    -1063.141803       29.1307
BFGS:   20 20:45:08    -1066.505912       29.6873
BFGS:   21 20:45:08    -1069.922953       32.5036
BFGS:   22 20:45:08    -1073.346699       37.6237
BFGS:   23 20:45:08    -1077.273571       39.6266
BFGS:   24 20:45:09    -1081.313756       41.1495
BFGS:   25 20:45:09    -1084.226333       38.5744
BFGS:   26 20:45:09    -1086.455209       37.3246
BFGS:   27 20:45:09    -1088.538742       34.9298
BFGS:   28 20:45:09    -1090.583096       32.4461
BFGS:   29 20:45:09    -1092.710550       28.9634
BFGS:   30 20:45:09    -1094.885100       27.0941
BFGS:   31 20:45:09    -1096.981841       26.8826
BFGS:   32 20:45:09    -1099.017697       24.5353
BFGS:   33 20:45:09    -1100.446510       29.1884
BFGS:   34 20:45:09    -1101.607420       25.7925
BFGS:   35 20:45:09    -1102.849516       25.6160
BFGS:   36 20:45:09    -1103.974453       23.3485
BFGS:   37 20:45:09    -1104.908952       21.6763
BFGS:   38 20:45:09    -1105.780274       20.5756
BFGS:   39 20:45:09    -1106.556713       19.2251
BFGS:   40 20:45:09    -1107.312576       17.1990
BFGS:   41 20:45:09    -1108.014796       17.0660
BFGS:   42 20:45:09    -1108.670578       16.0278
BFGS:   43 20:45:09    -1109.367460       15.6912
BFGS:   44 20:45:09    -1110.084017       15.4549
BFGS:   45 20:45:09    -1110.898790       19.1694
BFGS:   46 20:45:09    -1111.811508       22.4507
BFGS:   47 20:45:09    -1112.688473       19.2097
BFGS:   48 20:45:09    -1113.658385       16.2754
BFGS:   49 20:45:09    -1114.491545       15.4649
BFGS:   50 20:45:09    -1115.196689       15.3539
BFGS:   51 20:45:09    -1115.860789       14.4018
BFGS:   52 20:45:09    -1116.487915       14.4439
BFGS:   53 20:45:09    -1117.122911       13.6507
BFGS:   54 20:45:09    -1117.762332       12.5217
BFGS:   55 20:45:09    -1118.395406       10.7681
BFGS:   56 20:45:09    -1118.853515        9.7405
BFGS:   57 20:45:09    -1119.334458        8.7924
BFGS:   58 20:45:09    -1119.575982        5.7974
BFGS:   59 20:45:09    -1119.842450        6.8450
BFGS:   60 20:45:10    -1120.093254        7.1799
BFGS:   61 20:45:10    -1120.285569        5.8639
BFGS:   62 20:45:10    -1120.547492        4.7967
BFGS:   63 20:45:10    -1120.825435        5.9793
BFGS:   64 20:45:10    -1121.069372        6.0139
BFGS:   65 20:45:10    -1121.292626        6.7042
BFGS:   66 20:45:10    -1121.508662        6.3441
BFGS:   67 20:45:10    -1121.711203        6.3275
BFGS:   68 20:45:10    -1121.892848        6.6413
BFGS:   69 20:45:10    -1122.061246        5.9383
BFGS:   70 20:45:10    -1122.211716        6.4896
BFGS:   71 20:45:10    -1122.357215        7.4175
BFGS:   72 20:45:10    -1122.515394        8.6155
BFGS:   73 20:45:10    -1122.689014       10.7936
BFGS:   74 20:45:10    -1122.980170       14.0713
BFGS:   75 20:45:10    -1123.257548       15.9844
BFGS:   76 20:45:10    -1123.526191       15.6836
BFGS:   77 20:45:10    -1123.973725       14.5527
BFGS:   78 20:45:10    -1124.578773        9.8717
BFGS:   79 20:45:10    -1125.022092        9.1600
BFGS:   80 20:45:10    -1125.408435        4.6800
BFGS:   81 20:45:10    -1125.647955        4.6814
BFGS:   82 20:45:10    -1125.749604        4.4211
BFGS:   83 20:45:10    -1125.821369        4.4900
BFGS:   84 20:45:10    -1125.865931        2.7095
BFGS:   85 20:45:10    -1125.897342        2.1122
BFGS:   86 20:45:10    -1125.933788        1.5934
BFGS:   87 20:45:10    -1125.945522        1.1879
BFGS:   88 20:45:10    -1125.953756        0.9490
BFGS:   89 20:45:10    -1125.958157        0.8706
BFGS:   90 20:45:10    -1125.961072        0.7743
BFGS:   91 20:45:10    -1125.963748        0.5503
BFGS:   92 20:45:10    -1125.966318        0.4231
BFGS:   93 20:45:10    -1125.967770        0.3772
BFGS:   94 20:45:10    -1125.968292        0.4235
BFGS:   95 20:45:10    -1125.968566        0.3251
BFGS:   96 20:45:10    -1125.968742        0.1753
BFGS:   97 20:45:11    -1125.968848        0.1140
BFGS:   98 20:45:11    -1125.968911        0.0825
