      Step     Time          Energy         fmax
BFGS:    0 20:45:52     -682.180310      237.3136
BFGS:    1 20:45:52     -742.857988      214.4799
BFGS:    2 20:45:52     -780.301019      210.7214
BFGS:    3 20:45:52     -810.085701      201.7980
BFGS:    4 20:45:52     -837.890774      189.1628
BFGS:    5 20:45:52     -861.577711      175.1109
BFGS:    6 20:45:52     -884.204525      163.4435
BFGS:    7 20:45:52     -901.803746      150.7855
BFGS:    8 20:45:52     -916.630375      129.6873
BFGS:    9 20:45:52     -929.961342      123.3575
BFGS:   10 20:45:52     -941.418339      118.4400
BFGS:   11 20:45:52     -953.128887      108.3863
BFGS:   12 20:45:52     -964.003970      101.7572
BFGS:   13 20:45:52     -972.782367       90.1004
BFGS:   14 20:45:52     -981.337925       81.5325
BFGS:   15 20:45:52     -987.119860       75.6644
BFGS:   16 20:45:52     -993.950346       70.8464
BFGS:   17 20:45:52     -999.448419       66.3615
BFGS:   18 20:45:52    -1004.032165       63.5043
BFGS:   19 20:45:52    -1008.651626       59.3490
BFGS:   20 20:45:52    -1013.604010       55.7404
BFGS:   21 20:45:52    -1018.987068       51.5186
BFGS:   22 20:45:52    -1024.663579       46.8158
BFGS:   23 20:45:52    -1030.667514       43.6792
BFGS:   24 20:45:52    -1036.933566       42.1016
BFGS:   25 20:45:53    -1042.523381       39.0822
BFGS:   26 20:45:53    -1047.206510       36.3517
BFGS:   27 20:45:53    -1051.129752       33.2745
BFGS:   28 20:45:53    -1054.180560       31.0366
BFGS:   29 20:45:53    -1056.720640       28.9162
BFGS:   30 20:45:53    -1059.036577       26.1587
BFGS:   31 20:45:53    -1061.337492       24.6899
BFGS:   32 20:45:53    -1063.824574       22.3859
BFGS:   33 20:45:53    -1066.406871       22.7790
BFGS:   34 20:45:53    -1068.675450       22.3508
BFGS:   35 20:45:53    -1070.935281       21.1163
BFGS:   36 20:45:53    -1073.022869       18.2871
BFGS:   37 20:45:53    -1074.932017       17.0819
BFGS:   38 20:45:53    -1076.616710       17.4085
BFGS:   39 20:45:53    -1077.919784       16.1612
BFGS:   40 20:45:53    -1078.996071       15.1343
BFGS:   41 20:45:53    -1080.058905       14.2267
BFGS:   42 20:45:53    -1081.080389       12.4727
BFGS:   43 20:45:53    -1081.992087       11.1038
BFGS:   44 20:45:53    -1082.841226       10.8288
BFGS:   45 20:45:53    -1083.582128       11.5381
BFGS:   46 20:45:53    -1084.244977       12.1328
BFGS:   47 20:45:53    -1084.903937       11.5369
BFGS:   48 20:45:53    -1085.506970       10.5104
BFGS:   49 20:45:53    -1086.124770        8.5084
BFGS:   50 20:45:53    -1086.750101       10.4110
BFGS:   51 20:45:53    -1087.324286       12.7942
BFGS:   52 20:45:54    -1087.856912       15.0269
BFGS:   53 20:45:54    -1088.365455       17.4766
BFGS:   54 20:45:54    -1088.891550       18.0997
BFGS:   55 20:45:54    -1089.457128       18.8415
BFGS:   56 20:45:54    -1090.116760       18.2202
BFGS:   57 20:45:54    -1090.805978       17.5411
BFGS:   58 20:45:54    -1091.543241       16.8338
BFGS:   59 20:45:54    -1092.336291       15.5474
BFGS:   60 20:45:54    -1093.128337       17.2578
BFGS:   61 20:45:54    -1093.948956       18.4641
BFGS:   62 20:45:54    -1094.786210       19.0702
BFGS:   63 20:45:54    -1095.580375       18.5017
BFGS:   64 20:45:54    -1096.313789       18.4974
BFGS:   65 20:45:54    -1097.019866       14.5063
BFGS:   66 20:45:54    -1097.584712       13.4082
BFGS:   67 20:45:54    -1098.133759       10.7575
BFGS:   68 20:45:54    -1098.680518        6.4745
BFGS:   69 20:45:54    -1099.119958        5.2089
BFGS:   70 20:45:54    -1099.396834        4.2097
BFGS:   71 20:45:54    -1099.531282        4.4710
BFGS:   72 20:45:54    -1099.640142        3.9765
BFGS:   73 20:45:54    -1099.716385        3.1715
BFGS:   74 20:45:54    -1099.764010        2.3001
BFGS:   75 20:45:54    -1099.787808        2.1394
BFGS:   76 20:45:54    -1099.812448        2.1382
BFGS:   77 20:45:54    -1099.838412        2.1205
BFGS:   78 20:45:54    -1099.855741        1.8859
BFGS:   79 20:45:54    -1099.869282        1.7966
BFGS:   80 20:45:54    -1099.883238        1.8212
BFGS:   81 20:45:54    -1099.900728        1.7584
BFGS:   82 20:45:55    -1099.910234        1.7496
BFGS:   83 20:45:55    -1099.920053        1.6572
BFGS:   84 20:45:55    -1099.931321        1.5645
BFGS:   85 20:45:55    -1099.941836        1.5813
BFGS:   86 20:45:55    -1099.952042        1.1605
BFGS:   87 20:45:55    -1099.962738        1.1106
BFGS:   88 20:45:55    -1099.973191        0.9153
BFGS:   89 20:45:55    -1099.981595        0.8129
BFGS:   90 20:45:55    -1099.986519        0.7523
BFGS:   91 20:45:55    -1099.989218        0.6597
BFGS:   92 20:45:55    -1099.991363        0.5467
BFGS:   93 20:45:55    -1099.993465        0.5332
BFGS:   94 20:45:55    -1099.995102        0.5046
BFGS:   95 20:45:55    -1099.996531        0.5129
BFGS:   96 20:45:55    -1099.998001        0.4935
BFGS:   97 20:45:55    -1099.999600        0.4254
BFGS:   98 20:45:55    -1100.001119        0.3701
BFGS:   99 20:45:55    -1100.002515        0.4094
BFGS:  100 20:45:55    -1100.003842        0.3322
BFGS:  101 20:45:55    -1100.005015        0.1959
BFGS:  102 20:45:55    -1100.005959        0.1559
BFGS:  103 20:45:55    -1100.006645        0.1471
BFGS:  104 20:45:55    -1100.007100        0.1560
BFGS:  105 20:45:55    -1100.007381        0.0847
