      Step     Time          Energy         fmax
BFGS:    0 20:43:47     -689.373858      191.5627
BFGS:    1 20:43:47     -737.791904      160.5576
BFGS:    2 20:43:48     -779.635829      144.7899
BFGS:    3 20:43:48     -814.623383      139.4678
BFGS:    4 20:43:48     -835.522228      126.6538
BFGS:    5 20:43:48     -852.862867      118.0504
BFGS:    6 20:43:48     -868.735496      117.3171
BFGS:    7 20:43:48     -885.075434       99.6775
BFGS:    8 20:43:48     -895.978585       87.4268
BFGS:    9 20:43:48     -903.677770       82.2018
BFGS:   10 20:43:48     -910.529848       76.6957
BFGS:   11 20:43:48     -916.591794       72.8170
BFGS:   12 20:43:48     -923.366609       68.9892
BFGS:   13 20:43:48     -930.349233       65.0374
BFGS:   14 20:43:48     -936.786854       59.8700
BFGS:   15 20:43:48     -942.822028       55.3048
BFGS:   16 20:43:48     -948.721161       51.6883
BFGS:   17 20:43:48     -954.540348       46.5363
BFGS:   18 20:43:48     -960.432503       42.2038
BFGS:   19 20:43:48     -966.394564       37.5956
BFGS:   20 20:43:48     -971.942581       33.4887
BFGS:   21 20:43:48     -977.457998       30.5785
BFGS:   22 20:43:48     -982.878684       29.4336
BFGS:   23 20:43:48     -988.065158       29.0128
BFGS:   24 20:43:48     -992.988300       31.2058
BFGS:   25 20:43:48     -997.468112       32.1094
BFGS:   26 20:43:49    -1002.090323       33.2700
BFGS:   27 20:43:49    -1006.701384       34.3349
BFGS:   28 20:43:49    -1011.452243       34.9663
BFGS:   29 20:43:49    -1015.992480       34.8505
BFGS:   30 20:43:49    -1020.581120       33.9310
BFGS:   31 20:43:49    -1025.110374       32.0345
BFGS:   32 20:43:49    -1028.962407       30.0017
BFGS:   33 20:43:49    -1032.704450       29.1722
BFGS:   34 20:43:49    -1036.091497       29.9773
BFGS:   35 20:43:49    -1039.565286       28.3967
BFGS:   36 20:43:49    -1042.887279       25.8269
BFGS:   37 20:43:49    -1046.155453       20.2320
BFGS:   38 20:43:49    -1048.493775       18.0443
BFGS:   39 20:43:49    -1050.327080       16.0894
BFGS:   40 20:43:49    -1052.095903       14.6982
BFGS:   41 20:43:49    -1053.780609       14.8695
BFGS:   42 20:43:49    -1055.322048       15.0782
BFGS:   43 20:43:49    -1056.926785       15.4489
BFGS:   44 20:43:49    -1058.538919       16.0953
BFGS:   45 20:43:49    -1059.852295       16.6708
BFGS:   46 20:43:49    -1060.980694       16.7682
BFGS:   47 20:43:49    -1062.071238       16.5133
BFGS:   48 20:43:49    -1063.191374       15.9113
BFGS:   49 20:43:49    -1064.514677       17.5688
BFGS:   50 20:43:49    -1065.838554       20.6877
BFGS:   51 20:43:50    -1067.073320       21.9465
BFGS:   52 20:43:50    -1068.210884       19.4278
BFGS:   53 20:43:50    -1069.003779       16.8117
BFGS:   54 20:43:50    -1069.631576       16.6436
BFGS:   55 20:43:50    -1070.280403       16.0488
BFGS:   56 20:43:50    -1070.978518       17.1309
BFGS:   57 20:43:50    -1071.717175       18.4261
BFGS:   58 20:43:50    -1072.387706       18.8059
BFGS:   59 20:43:50    -1073.040149       17.2811
BFGS:   60 20:43:50    -1073.663797       14.8321
BFGS:   61 20:43:50    -1074.234476       12.0138
BFGS:   62 20:43:50    -1074.793679        8.9203
BFGS:   63 20:43:50    -1075.208048        8.6191
BFGS:   64 20:43:50    -1075.662055        8.3178
BFGS:   65 20:43:50    -1076.013647        6.8103
BFGS:   66 20:43:50    -1076.189858        5.5827
BFGS:   67 20:43:50    -1076.365266        5.7861
BFGS:   68 20:43:50    -1076.482339        5.9514
BFGS:   69 20:43:50    -1076.601312        5.2083
BFGS:   70 20:43:50    -1076.710873        5.2264
BFGS:   71 20:43:50    -1076.824763        5.0723
BFGS:   72 20:43:50    -1076.992635        4.6607
BFGS:   73 20:43:50    -1077.145491        5.3746
BFGS:   74 20:43:50    -1077.302648        5.8359
BFGS:   75 20:43:50    -1077.459029        5.9846
BFGS:   76 20:43:50    -1077.872400        4.6473
BFGS:   77 20:43:51    -1078.270123        6.6748
BFGS:   78 20:43:51    -1078.646287       10.1788
BFGS:   79 20:43:51    -1078.967901       12.6418
BFGS:   80 20:43:51    -1079.356274       13.9639
BFGS:   81 20:43:51    -1079.788735       14.4714
BFGS:   82 20:43:51    -1080.211848       14.1326
BFGS:   83 20:43:51    -1080.658859       14.8330
BFGS:   84 20:43:51    -1081.140859       11.8690
BFGS:   85 20:43:51    -1081.557993        8.5668
BFGS:   86 20:43:51    -1081.891956        6.0161
BFGS:   87 20:43:51    -1082.036893        4.9898
BFGS:   88 20:43:51    -1082.171180        4.5417
BFGS:   89 20:43:51    -1082.241585        4.6857
BFGS:   90 20:43:51    -1082.327334        4.4038
BFGS:   91 20:43:51    -1082.394323        2.9478
BFGS:   92 20:43:51    -1082.476654        2.3205
