      Step     Time          Energy         fmax
BFGS:    0 20:42:02     -704.037045      207.3244
BFGS:    1 20:42:03     -726.831250      185.0104
BFGS:    2 20:42:03     -749.962390      172.1173
BFGS:    3 20:42:03     -772.389862      159.1809
BFGS:    4 20:42:03     -790.645030      142.4911
BFGS:    5 20:42:03     -809.622758      126.4922
BFGS:    6 20:42:03     -826.432718      118.0954
BFGS:    7 20:42:03     -841.776023      121.9675
BFGS:    8 20:42:03     -855.079447      119.9314
BFGS:    9 20:42:03     -868.372208      118.8215
BFGS:   10 20:42:03     -880.052908      111.1422
BFGS:   11 20:42:03     -891.219060      106.0941
BFGS:   12 20:42:03     -900.827590       97.7447
BFGS:   13 20:42:03     -909.292366       94.9378
BFGS:   14 20:42:03     -916.387550       90.7669
BFGS:   15 20:42:03     -922.480524       87.7908
BFGS:   16 20:42:03     -927.775348       81.3255
BFGS:   17 20:42:03     -932.328980       78.8194
BFGS:   18 20:42:03     -936.880337       73.8552
BFGS:   19 20:42:03     -941.418984       69.6784
BFGS:   20 20:42:03     -946.046387       64.6635
BFGS:   21 20:42:03     -950.091194       56.5978
BFGS:   22 20:42:03     -954.390052       51.6019
BFGS:   23 20:42:03     -958.093703       45.8635
BFGS:   24 20:42:03     -960.993907       47.6261
BFGS:   25 20:42:04     -963.696240       49.9200
BFGS:   26 20:42:04     -966.375863       52.4858
BFGS:   27 20:42:04     -969.094324       52.5429
BFGS:   28 20:42:04     -971.970751       53.8730
BFGS:   29 20:42:04     -974.546235       53.9250
BFGS:   30 20:42:04     -976.984175       53.2347
BFGS:   31 20:42:04     -979.299801       53.1817
BFGS:   32 20:42:04     -981.611777       51.8158
BFGS:   33 20:42:04     -983.887777       51.0218
BFGS:   34 20:42:04     -986.233973       49.1594
BFGS:   35 20:42:04     -988.646351       47.1488
BFGS:   36 20:42:04     -991.069655       44.4334
BFGS:   37 20:42:04     -993.503667       41.5468
BFGS:   38 20:42:04     -995.728265       37.9059
BFGS:   39 20:42:04     -997.488877       34.8693
BFGS:   40 20:42:04     -999.201570       31.0760
BFGS:   41 20:42:04    -1000.580720       27.2807
BFGS:   42 20:42:04    -1001.910997       23.9264
BFGS:   43 20:42:04    -1003.086722       19.5132
BFGS:   44 20:42:04    -1004.174308       15.0620
BFGS:   45 20:42:04    -1005.060864       11.1843
BFGS:   46 20:42:04    -1005.827499       10.3503
BFGS:   47 20:42:04    -1006.572772       10.0063
BFGS:   48 20:42:04    -1007.375998       10.9025
BFGS:   49 20:42:05    -1008.139762       11.6041
BFGS:   50 20:42:05    -1008.863194       12.1063
BFGS:   51 20:42:05    -1009.525860       12.1635
BFGS:   52 20:42:05    -1010.135434       12.0057
BFGS:   53 20:42:05    -1010.713646       11.7933
BFGS:   54 20:42:05    -1011.268900       12.1149
BFGS:   55 20:42:05    -1011.815100       12.3945
BFGS:   56 20:42:05    -1012.359225       12.4444
BFGS:   57 20:42:05    -1012.906786       12.3079
BFGS:   58 20:42:05    -1013.460914       11.7710
BFGS:   59 20:42:05    -1014.030756       10.9983
BFGS:   60 20:42:05    -1014.629916       11.0947
BFGS:   61 20:42:05    -1015.183858       11.5211
BFGS:   62 20:42:05    -1015.698466       12.0630
BFGS:   63 20:42:05    -1016.181968       12.5993
BFGS:   64 20:42:05    -1016.632519       13.0976
BFGS:   65 20:42:05    -1017.088574       13.4128
BFGS:   66 20:42:05    -1017.588820       13.4516
BFGS:   67 20:42:05    -1018.139859       13.7978
BFGS:   68 20:42:05    -1018.701252       13.8978
BFGS:   69 20:42:05    -1019.169683       14.3102
BFGS:   70 20:42:05    -1019.537959       12.9420
BFGS:   71 20:42:05    -1019.993092       12.0808
BFGS:   72 20:42:05    -1020.440823        9.7109
BFGS:   73 20:42:06    -1020.933487        8.7496
BFGS:   74 20:42:06    -1021.362088        8.4072
BFGS:   75 20:42:06    -1021.726647        7.1465
BFGS:   76 20:42:06    -1022.051439        6.4362
BFGS:   77 20:42:06    -1022.281542        6.5136
BFGS:   78 20:42:06    -1022.419890        5.9813
BFGS:   79 20:42:06    -1022.524916        5.9670
BFGS:   80 20:42:06    -1022.607510        5.0267
BFGS:   81 20:42:06    -1022.680912        4.5216
BFGS:   82 20:42:06    -1022.771434        4.3856
BFGS:   83 20:42:06    -1022.839466        3.8263
BFGS:   84 20:42:06    -1022.897975        3.4757
BFGS:   85 20:42:06    -1022.944020        3.2169
BFGS:   86 20:42:06    -1022.970567        2.9079
BFGS:   87 20:42:06    -1022.996086        2.7805
BFGS:   88 20:42:06    -1023.033679        2.7172
BFGS:   89 20:42:06    -1023.076556        2.6069
BFGS:   90 20:42:06    -1023.139229        2.1107
BFGS:   91 20:42:06    -1023.180131        1.5358
BFGS:   92 20:42:06    -1023.207105        1.0128
BFGS:   93 20:42:06    -1023.218126        0.5747
BFGS:   94 20:42:06    -1023.223105        0.5217
BFGS:   95 20:42:06    -1023.226661        0.7627
BFGS:   96 20:42:06    -1023.230199        0.4115
BFGS:   97 20:42:07    -1023.233083        0.3787
BFGS:   98 20:42:07    -1023.236090        0.5231
BFGS:   99 20:42:07    -1023.239450        0.5265
BFGS:  100 20:42:07    -1023.243783        0.8595
BFGS:  101 20:42:07    -1023.248001        0.7718
BFGS:  102 20:42:07    -1023.252013        0.4561
BFGS:  103 20:42:07    -1023.254883        0.3472
BFGS:  104 20:42:07    -1023.258062        0.2940
BFGS:  105 20:42:07    -1023.260294        0.2542
BFGS:  106 20:42:07    -1023.263232        0.2042
BFGS:  107 20:42:07    -1023.263873        0.1779
BFGS:  108 20:42:07    -1023.264662        0.0973
