      Step     Time          Energy         fmax
BFGS:    0 20:43:45     -838.371431      186.6126
BFGS:    1 20:43:45     -862.348048      146.9522
BFGS:    2 20:43:45     -882.887221      157.1395
BFGS:    3 20:43:45     -899.980291      147.3954
BFGS:    4 20:43:45     -916.824445      137.8976
BFGS:    5 20:43:45     -935.076598      127.2683
BFGS:    6 20:43:45     -954.409266      111.1053
BFGS:    7 20:43:45     -969.828302       99.8103
BFGS:    8 20:43:45     -979.916317       89.0993
BFGS:    9 20:43:45     -987.611453       82.0863
BFGS:   10 20:43:45     -998.746712       73.6586
BFGS:   11 20:43:45    -1008.629588       62.6833
BFGS:   12 20:43:45    -1016.401651       56.5328
BFGS:   13 20:43:45    -1022.531228       51.2250
BFGS:   14 20:43:45    -1028.172273       46.4693
BFGS:   15 20:43:45    -1033.644998       41.4133
BFGS:   16 20:43:46    -1037.797069       38.3211
BFGS:   17 20:43:46    -1041.263625       35.3465
BFGS:   18 20:43:46    -1045.128899       30.5908
BFGS:   19 20:43:46    -1048.354363       27.3882
BFGS:   20 20:43:46    -1051.331077       21.9566
BFGS:   21 20:43:46    -1054.228895       18.9252
BFGS:   22 20:43:46    -1057.304418       15.1963
BFGS:   23 20:43:46    -1060.211064       13.2007
BFGS:   24 20:43:46    -1062.804470       11.8969
BFGS:   25 20:43:46    -1064.850509       11.0653
BFGS:   26 20:43:46    -1067.024890       10.8683
BFGS:   27 20:43:46    -1068.877464        9.6546
BFGS:   28 20:43:46    -1070.587144        9.5276
BFGS:   29 20:43:46    -1072.068753       10.3958
BFGS:   30 20:43:46    -1073.420255       11.3621
BFGS:   31 20:43:46    -1074.836088       10.7658
BFGS:   32 20:43:46    -1076.146748       10.5596
BFGS:   33 20:43:46    -1077.438270       11.8410
BFGS:   34 20:43:46    -1078.618103       12.9841
BFGS:   35 20:43:46    -1079.697451       12.9159
BFGS:   36 20:43:46    -1080.692931       11.8948
BFGS:   37 20:43:46    -1081.635481       10.5238
BFGS:   38 20:43:46    -1082.506914        9.2420
BFGS:   39 20:43:46    -1083.402862        8.5288
BFGS:   40 20:43:46    -1084.288758        9.0527
BFGS:   41 20:43:46    -1085.215008        9.5754
BFGS:   42 20:43:46    -1086.085975        9.9433
BFGS:   43 20:43:46    -1086.903402        9.7212
BFGS:   44 20:43:46    -1087.679032        9.0814
BFGS:   45 20:43:47    -1088.413113        9.7630
