      Step     Time          Energy         fmax
BFGS:    0 20:41:07     -713.301709       93.5228
BFGS:    1 20:41:07     -737.587874       96.6617
BFGS:    2 20:41:07     -761.606817       93.2989
BFGS:    3 20:41:07     -781.995520       93.4432
BFGS:    4 20:41:07     -798.378027       89.4771
BFGS:    5 20:41:07     -812.387432       86.9736
BFGS:    6 20:41:07     -827.234742       82.7532
BFGS:    7 20:41:07     -838.624919       79.9532
BFGS:    8 20:41:07     -848.777618       74.9688
BFGS:    9 20:41:07     -858.821503       69.0352
BFGS:   10 20:41:07     -868.963251       62.4672
BFGS:   11 20:41:08     -877.014146       55.9164
BFGS:   12 20:41:08     -884.483524       52.2214
BFGS:   13 20:41:08     -891.823594       52.1293
BFGS:   14 20:41:08     -902.047809       73.5057
BFGS:   15 20:41:08     -912.758879      112.1639
BFGS:   16 20:41:08     -923.644004      159.4707
BFGS:   17 20:41:08     -935.105849      241.9086
BFGS:   18 20:41:08     -945.336427      291.9128
BFGS:   19 20:41:08     -956.347360      375.1390
BFGS:   20 20:41:08     -968.896044      517.8696
BFGS:   21 20:41:08     -983.931081      655.7208
BFGS:   22 20:41:08     -993.797222      710.5327
BFGS:   23 20:41:08    -1004.344349      745.1755
BFGS:   24 20:41:08    -1015.869999      688.5998
BFGS:   25 20:41:08    -1024.987434      294.6976
BFGS:   26 20:41:08    -1026.527308      118.6122
BFGS:   27 20:41:08    -1027.565031       25.9331
BFGS:   28 20:41:08    -1028.334389       11.7146
BFGS:   29 20:41:08    -1028.986173       33.4170
BFGS:   30 20:41:08    -1029.580233       46.8032
BFGS:   31 20:41:08    -1030.139222       54.9737
BFGS:   32 20:41:08    -1030.662611       60.3745
BFGS:   33 20:41:09    -1031.147452       64.5366
BFGS:   34 20:41:09    -1031.598632       67.2178
BFGS:   35 20:41:09    -1032.019348       69.2165
BFGS:   36 20:41:09    -1032.414890       70.5036
BFGS:   37 20:41:09    -1032.790275       71.2860
BFGS:   38 20:41:09    -1033.150002       71.6865
BFGS:   39 20:41:09    -1033.499023       71.8594
BFGS:   40 20:41:09    -1033.840549       71.9210
BFGS:   41 20:41:09    -1034.177644       71.9239
BFGS:   42 20:41:09    -1034.512705       71.9011
BFGS:   43 20:41:09    -1034.847746       71.9249
BFGS:   44 20:41:09    -1035.183811       72.0297
BFGS:   45 20:41:09    -1035.522278       72.1295
BFGS:   46 20:41:09    -1035.865388       72.3446
BFGS:   47 20:41:09    -1036.215073       72.7517
BFGS:   48 20:41:09    -1036.573371       73.4260
BFGS:   49 20:41:09    -1036.941461       74.5345
BFGS:   50 20:41:09    -1037.317977       76.2693
BFGS:   51 20:41:09    -1037.691438       79.5502
BFGS:   52 20:41:09    -1038.054587       81.4802
BFGS:   53 20:41:09    -1038.384912       80.6582
BFGS:   54 20:41:09    -1038.677484       78.4708
BFGS:   55 20:41:10    -1038.966525       77.6184
BFGS:   56 20:41:10    -1039.253649       77.4912
BFGS:   57 20:41:10    -1039.537018       77.6977
BFGS:   58 20:41:10    -1039.813333       77.8870
BFGS:   59 20:41:10    -1040.083209       78.1234
BFGS:   60 20:41:10    -1040.349251       78.5381
BFGS:   61 20:41:10    -1040.625498       79.7656
BFGS:   62 20:41:10    -1040.930327       82.3834
BFGS:   63 20:41:10    -1041.263636       86.0095
BFGS:   64 20:41:10    -1041.705060       92.1871
BFGS:   65 20:41:10    -1042.133548       95.4122
BFGS:   66 20:41:10    -1042.518341       95.5762
BFGS:   67 20:41:10    -1042.867172       93.4287
BFGS:   68 20:41:10    -1043.183775       89.3653
BFGS:   69 20:41:10    -1043.470088       83.6625
BFGS:   70 20:41:10    -1043.726598       76.5708
BFGS:   71 20:41:10    -1043.954379       68.3377
BFGS:   72 20:41:10    -1044.151406       59.3296
BFGS:   73 20:41:10    -1044.317292       50.0069
BFGS:   74 20:41:10    -1044.453921       40.7866
BFGS:   75 20:41:11    -1044.562686       32.1159
BFGS:   76 20:41:11    -1044.646608       24.3215
BFGS:   77 20:41:11    -1044.708948       17.6415
BFGS:   78 20:41:11    -1044.753391       12.1985
BFGS:   79 20:41:11    -1044.783672        8.0052
BFGS:   80 20:41:11    -1044.803291        4.9703
BFGS:   81 20:41:11    -1044.815354        2.9148
BFGS:   82 20:41:11    -1044.822436        1.6167
BFGS:   83 20:41:11    -1044.826416        0.8577
BFGS:   84 20:41:11    -1044.828594        0.4502
BFGS:   85 20:41:11    -1044.829805        0.2502
BFGS:   86 20:41:11    -1044.830529        0.1593
BFGS:   87 20:41:11    -1044.831013        0.1164
BFGS:   88 20:41:11    -1044.831370        0.0903
