      Step     Time          Energy         fmax
BFGS:    0 20:49:29     -869.113768      126.2236
BFGS:    1 20:49:29     -894.215825      105.9243
BFGS:    2 20:49:29     -915.230519       98.8022
BFGS:    3 20:49:29     -936.786259       88.8979
BFGS:    4 20:49:29     -953.029470       81.7031
BFGS:    5 20:49:29     -966.095147       72.9630
BFGS:    6 20:49:29     -975.512288       67.7957
BFGS:    7 20:49:29     -983.567257       63.0502
BFGS:    8 20:49:29     -994.047231       60.5792
BFGS:    9 20:49:29    -1001.634032       55.4517
BFGS:   10 20:49:29    -1007.307470       53.3859
BFGS:   11 20:49:29    -1012.329639       51.9041
BFGS:   12 20:49:29    -1018.755585       46.7884
BFGS:   13 20:49:29    -1025.230770       48.1651
BFGS:   14 20:49:29    -1030.967539       40.3643
BFGS:   15 20:49:29    -1035.918652       36.4293
BFGS:   16 20:49:29    -1040.979875       33.1012
BFGS:   17 20:49:29    -1045.900628       29.5575
BFGS:   18 20:49:29    -1050.351389       26.2461
BFGS:   19 20:49:29    -1054.798944       23.3382
BFGS:   20 20:49:29    -1058.427728       21.2785
BFGS:   21 20:49:30    -1061.691338       20.5852
BFGS:   22 20:49:30    -1064.709080       17.9877
BFGS:   23 20:49:30    -1067.734691       15.4306
BFGS:   24 20:49:30    -1070.251640       15.6139
BFGS:   25 20:49:30    -1072.296624       13.7682
BFGS:   26 20:49:30    -1074.162980       13.6281
BFGS:   27 20:49:30    -1075.854661       12.6418
BFGS:   28 20:49:30    -1077.186690       14.1144
BFGS:   29 20:49:30    -1078.388584       12.1937
BFGS:   30 20:49:30    -1079.455143       13.7349
BFGS:   31 20:49:30    -1080.481640       14.7603
BFGS:   32 20:49:30    -1081.500957       15.0821
BFGS:   33 20:49:30    -1082.466253       14.2080
BFGS:   34 20:49:30    -1083.414019       14.6263
BFGS:   35 20:49:30    -1084.279247       15.2895
BFGS:   36 20:49:30    -1085.112320       14.4970
BFGS:   37 20:49:30    -1085.923253       13.6724
BFGS:   38 20:49:30    -1086.694553       12.5491
BFGS:   39 20:49:30    -1087.437086       12.6426
BFGS:   40 20:49:30    -1088.212489       13.6251
BFGS:   41 20:49:30    -1089.044604       13.1205
BFGS:   42 20:49:30    -1089.911616       13.7107
BFGS:   43 20:49:30    -1090.659299       13.6002
BFGS:   44 20:49:30    -1091.304282       12.5832
BFGS:   45 20:49:30    -1091.902833       12.9229
BFGS:   46 20:49:30    -1092.429169       11.6415
BFGS:   47 20:49:30    -1092.951388       11.1378
BFGS:   48 20:49:30    -1093.437658       10.4778
BFGS:   49 20:49:30    -1093.928829        9.5978
BFGS:   50 20:49:31    -1094.390145        8.6571
BFGS:   51 20:49:31    -1094.815847        7.5799
BFGS:   52 20:49:31    -1095.213027        6.8573
BFGS:   53 20:49:31    -1095.592696        6.3355
BFGS:   54 20:49:31    -1095.958933        5.3902
BFGS:   55 20:49:31    -1096.320190        5.5397
BFGS:   56 20:49:31    -1096.655993        5.0179
BFGS:   57 20:49:31    -1096.809180        5.7493
BFGS:   58 20:49:31    -1097.032083        4.1578
BFGS:   59 20:49:31    -1097.261189        4.8774
BFGS:   60 20:49:31    -1097.470004        3.5462
BFGS:   61 20:49:31    -1097.585049        2.6344
BFGS:   62 20:49:31    -1097.697886        4.1865
BFGS:   63 20:49:31    -1097.844864        4.5834
BFGS:   64 20:49:31    -1097.988142        5.8290
BFGS:   65 20:49:31    -1098.123323        6.3571
BFGS:   66 20:49:31    -1098.274062        6.0099
BFGS:   67 20:49:31    -1098.474497        6.4641
BFGS:   68 20:49:31    -1098.765207        8.3424
BFGS:   69 20:49:31    -1099.021990        8.7776
BFGS:   70 20:49:31    -1099.309080        9.4742
BFGS:   71 20:49:31    -1099.775979        8.6550
BFGS:   72 20:49:31    -1100.314393        6.4715
BFGS:   73 20:49:31    -1100.698448        5.8634
BFGS:   74 20:49:31    -1100.989690        7.8629
BFGS:   75 20:49:31    -1101.353357        9.5699
BFGS:   76 20:49:31    -1101.670514        8.5396
BFGS:   77 20:49:31    -1102.039943        7.5059
BFGS:   78 20:49:31    -1102.403267        6.9558
BFGS:   79 20:49:32    -1102.767843        5.3366
BFGS:   80 20:49:32    -1102.937843        3.7578
BFGS:   81 20:49:32    -1103.042665        3.2034
BFGS:   82 20:49:32    -1103.096101        2.0999
BFGS:   83 20:49:32    -1103.140020        2.1193
BFGS:   84 20:49:32    -1103.170249        2.3709
BFGS:   85 20:49:32    -1103.208358        2.8295
BFGS:   86 20:49:32    -1103.253242        2.9810
BFGS:   87 20:49:32    -1103.276095        2.9802
BFGS:   88 20:49:32    -1103.291280        2.5769
BFGS:   89 20:49:32    -1103.301989        2.0847
BFGS:   90 20:49:32    -1103.316397        2.1065
BFGS:   91 20:49:32    -1103.337606        2.0118
BFGS:   92 20:49:32    -1103.354557        1.6851
BFGS:   93 20:49:32    -1103.370104        1.6715
BFGS:   94 20:49:32    -1103.384768        1.5835
BFGS:   95 20:49:32    -1103.398399        1.3800
BFGS:   96 20:49:32    -1103.408411        0.7197
BFGS:   97 20:49:32    -1103.412043        0.3874
BFGS:   98 20:49:32    -1103.413541        0.4133
BFGS:   99 20:49:32    -1103.414541        0.3158
BFGS:  100 20:49:32    -1103.415165        0.2146
BFGS:  101 20:49:32    -1103.415484        0.1832
BFGS:  102 20:49:32    -1103.415715        0.1711
BFGS:  103 20:49:32    -1103.415946        0.1574
BFGS:  104 20:49:32    -1103.416132        0.1168
BFGS:  105 20:49:32    -1103.416266        0.0657
