      Step     Time          Energy         fmax
BFGS:    0 20:39:43     -938.325932      185.6775
BFGS:    1 20:39:43     -991.853221      107.4773
BFGS:    2 20:39:43    -1005.063385       82.7493
BFGS:    3 20:39:43    -1015.065667       66.8862
BFGS:    4 20:39:43    -1022.087894       51.1746
BFGS:    5 20:39:43    -1025.894964       44.3156
BFGS:    6 20:39:43    -1028.816249       39.2304
BFGS:    7 20:39:43    -1031.786760       34.5360
BFGS:    8 20:39:43    -1033.996904       30.8196
BFGS:    9 20:39:43    -1035.904576       26.9498
BFGS:   10 20:39:43    -1037.814813       22.2566
BFGS:   11 20:39:43    -1039.818469       16.5268
BFGS:   12 20:39:43    -1041.315705       12.0087
BFGS:   13 20:39:43    -1042.384922        8.9175
BFGS:   14 20:39:43    -1043.324982        7.4044
BFGS:   15 20:39:43    -1044.216422        6.4477
BFGS:   16 20:39:43    -1045.091676        5.2566
BFGS:   17 20:39:44    -1045.834790        4.7971
BFGS:   18 20:39:44    -1046.580034        5.6983
BFGS:   19 20:39:44    -1047.310584        6.7495
BFGS:   20 20:39:44    -1048.050034        7.9289
BFGS:   21 20:39:44    -1048.904332        9.3241
BFGS:   22 20:39:44    -1050.065923       10.7361
BFGS:   23 20:39:44    -1051.386267       11.7520
BFGS:   24 20:39:44    -1052.544347       13.1318
BFGS:   25 20:39:44    -1053.573028       14.9027
BFGS:   26 20:39:44    -1054.616033       16.7871
BFGS:   27 20:39:44    -1055.972776       18.5169
BFGS:   28 20:39:44    -1057.708104       19.7560
BFGS:   29 20:39:44    -1059.820077       20.9742
BFGS:   30 20:39:44    -1061.474020       21.3666
BFGS:   31 20:39:44    -1063.253424       21.3825
BFGS:   32 20:39:44    -1065.021017       21.1225
BFGS:   33 20:39:44    -1066.756805       20.3804
BFGS:   34 20:39:44    -1068.642902       18.8239
BFGS:   35 20:39:44    -1070.477848       17.4279
BFGS:   36 20:39:44    -1072.312942       14.6886
BFGS:   37 20:39:44    -1073.985712        9.4923
BFGS:   38 20:39:44    -1074.026317       23.8406
BFGS:   39 20:39:45    -1075.014874        3.2463
BFGS:   40 20:39:45    -1075.311641        3.0282
BFGS:   41 20:39:45    -1075.562053        3.5922
BFGS:   42 20:39:45    -1075.807074        2.9155
BFGS:   43 20:39:45    -1076.010999        2.5429
BFGS:   44 20:39:45    -1076.194412        3.0618
BFGS:   45 20:39:45    -1076.358950        3.0560
BFGS:   46 20:39:45    -1076.513655        2.4964
BFGS:   47 20:39:45    -1076.620696        1.7457
BFGS:   48 20:39:45    -1076.684424        1.0716
BFGS:   49 20:39:45    -1076.724661        0.7762
BFGS:   50 20:39:45    -1076.756362        0.4689
BFGS:   51 20:39:45    -1076.764671        0.4407
BFGS:   52 20:39:45    -1076.781019        0.4358
BFGS:   53 20:39:45    -1076.790846        0.3938
BFGS:   54 20:39:45    -1076.805371        0.4628
BFGS:   55 20:39:45    -1076.818185        0.6311
BFGS:   56 20:39:45    -1076.842304        0.7379
BFGS:   57 20:39:45    -1076.856966        0.5429
BFGS:   58 20:39:45    -1076.865028        0.3339
BFGS:   59 20:39:45    -1076.870101        0.2590
BFGS:   60 20:39:45    -1076.876795        0.2673
BFGS:   61 20:39:45    -1076.883870        0.3140
BFGS:   62 20:39:45    -1076.889794        0.2992
BFGS:   63 20:39:45    -1076.898105        0.2223
BFGS:   64 20:39:46    -1076.899988        0.2266
BFGS:   65 20:39:46    -1076.902275        0.2404
BFGS:   66 20:39:46    -1076.904644        0.1934
BFGS:   67 20:39:46    -1076.908816        0.1487
BFGS:   68 20:39:46    -1076.912682        0.1824
BFGS:   69 20:39:46    -1076.914154        0.2037
BFGS:   70 20:39:46    -1076.917128        0.2288
BFGS:   71 20:39:46    -1076.922489        0.3024
BFGS:   72 20:39:46    -1076.928377        0.3509
BFGS:   73 20:39:46    -1076.934471        0.3821
BFGS:   74 20:39:46    -1076.940934        0.3977
BFGS:   75 20:39:46    -1076.946584        0.4138
BFGS:   76 20:39:46    -1076.952078        0.4218
BFGS:   77 20:39:46    -1076.957416        0.4254
BFGS:   78 20:39:46    -1076.962469        0.4241
BFGS:   79 20:39:46    -1076.967379        0.4296
BFGS:   80 20:39:46    -1076.972271        0.4369
BFGS:   81 20:39:46    -1076.977389        0.4458
BFGS:   82 20:39:46    -1076.982709        0.4580
BFGS:   83 20:39:46    -1076.988195        0.4737
BFGS:   84 20:39:46    -1076.995636        0.4857
BFGS:   85 20:39:46    -1077.006960        0.4875
BFGS:   86 20:39:46    -1077.023402        0.4578
BFGS:   87 20:39:46    -1077.045558        0.4024
BFGS:   88 20:39:46    -1077.071381        0.3415
BFGS:   89 20:39:47    -1077.094126        0.2128
BFGS:   90 20:39:47    -1077.106819        0.0790
