      Step     Time          Energy         fmax
BFGS:    0 20:49:24     -774.173874      189.5026
BFGS:    1 20:49:24     -815.059776      160.2926
BFGS:    2 20:49:24     -853.188456      158.3890
BFGS:    3 20:49:25     -878.480699      140.6767
BFGS:    4 20:49:25     -901.168335      139.2572
BFGS:    5 20:49:25     -919.299337      121.2741
BFGS:    6 20:49:25     -935.706554      114.3708
BFGS:    7 20:49:25     -947.103355      109.6196
BFGS:    8 20:49:25     -956.651269      103.7825
BFGS:    9 20:49:25     -965.456846      101.1537
BFGS:   10 20:49:25     -974.061588       95.5468
BFGS:   11 20:49:25     -981.544494       89.6380
BFGS:   12 20:49:25     -988.452604       83.8582
BFGS:   13 20:49:25     -995.328791       75.2049
BFGS:   14 20:49:25    -1001.638702       69.1121
BFGS:   15 20:49:25    -1006.651995       63.3317
BFGS:   16 20:49:25    -1011.304840       59.0105
BFGS:   17 20:49:25    -1015.255710       56.4546
BFGS:   18 20:49:25    -1019.025407       53.1946
BFGS:   19 20:49:25    -1022.791212       52.1991
BFGS:   20 20:49:25    -1026.204995       46.6579
BFGS:   21 20:49:25    -1029.686755       46.3217
BFGS:   22 20:49:25    -1032.686994       44.1253
BFGS:   23 20:49:25    -1035.628636       42.3614
BFGS:   24 20:49:25    -1038.273989       40.7038
BFGS:   25 20:49:25    -1040.843659       39.1606
BFGS:   26 20:49:25    -1043.257702       37.0799
BFGS:   27 20:49:25    -1045.706219       35.3732
BFGS:   28 20:49:26    -1048.061370       31.8613
BFGS:   29 20:49:26    -1050.174334       30.1422
BFGS:   30 20:49:26    -1052.200409       28.4099
BFGS:   31 20:49:26    -1054.061552       25.1869
BFGS:   32 20:49:26    -1055.562612       23.7981
BFGS:   33 20:49:26    -1057.119219       21.6114
BFGS:   34 20:49:26    -1058.573905       19.3201
BFGS:   35 20:49:26    -1059.925096       18.5390
BFGS:   36 20:49:26    -1061.058363       17.9783
BFGS:   37 20:49:26    -1062.241729       17.6666
BFGS:   38 20:49:26    -1063.363255       17.2812
BFGS:   39 20:49:26    -1064.520862       17.0143
BFGS:   40 20:49:26    -1065.675884       16.6985
BFGS:   41 20:49:26    -1066.818893       16.6405
BFGS:   42 20:49:26    -1068.058520       15.9939
BFGS:   43 20:49:26    -1069.183631       15.0181
BFGS:   44 20:49:26    -1070.138141       13.9538
BFGS:   45 20:49:26    -1071.054646       12.5917
BFGS:   46 20:49:26    -1071.859657       11.3338
BFGS:   47 20:49:26    -1072.672589        9.9672
BFGS:   48 20:49:26    -1073.403833        9.3500
BFGS:   49 20:49:26    -1074.118812        9.2712
BFGS:   50 20:49:26    -1074.794128        8.9657
BFGS:   51 20:49:26    -1075.431307        8.8467
BFGS:   52 20:49:26    -1076.052087        8.4367
BFGS:   53 20:49:26    -1076.674019        8.5496
BFGS:   54 20:49:26    -1077.305128        8.7291
BFGS:   55 20:49:27    -1077.911229        8.8520
BFGS:   56 20:49:27    -1078.494990        8.7413
BFGS:   57 20:49:27    -1079.069766        8.7570
BFGS:   58 20:49:27    -1079.638388        9.1054
BFGS:   59 20:49:27    -1080.199300        9.5280
BFGS:   60 20:49:27    -1080.764983        9.8989
