      Step     Time          Energy         fmax
BFGS:    0 20:52:09    -1005.242663       25.8278
BFGS:    1 20:52:09    -1008.712403       21.1558
BFGS:    2 20:52:09    -1013.239785       16.1650
BFGS:    3 20:52:09    -1016.966419       10.0844
BFGS:    4 20:52:09    -1018.647488        5.7494
BFGS:    5 20:52:09    -1019.661371        4.2297
BFGS:    6 20:52:09    -1020.581227        4.6121
BFGS:    7 20:52:09    -1021.423634        6.4855
BFGS:    8 20:52:10    -1022.129396        7.2175
BFGS:    9 20:52:10    -1022.789290        6.9455
BFGS:   10 20:52:10    -1023.417124        6.2686
BFGS:   11 20:52:10    -1024.035907        7.0644
BFGS:   12 20:52:10    -1024.649178        7.5302
BFGS:   13 20:52:10    -1025.250210        7.5905
BFGS:   14 20:52:10    -1025.832452        7.1516
BFGS:   15 20:52:10    -1026.383820        6.3958
BFGS:   16 20:52:10    -1026.897267        5.5187
BFGS:   17 20:52:10    -1027.364839        4.6685
BFGS:   18 20:52:10    -1027.824452        3.9672
BFGS:   19 20:52:10    -1028.222934        3.0960
BFGS:   20 20:52:10    -1028.622609        2.8532
BFGS:   21 20:52:10    -1028.953816        2.3476
BFGS:   22 20:52:10    -1029.265597        1.9953
BFGS:   23 20:52:10    -1029.564797        1.6531
BFGS:   24 20:52:10    -1029.826226        1.9255
BFGS:   25 20:52:10    -1030.050771        1.9417
BFGS:   26 20:52:10    -1030.256351        1.7538
BFGS:   27 20:52:10    -1030.442822        1.4425
BFGS:   28 20:52:10    -1030.610511        1.4267
BFGS:   29 20:52:10    -1030.757663        1.5913
BFGS:   30 20:52:10    -1030.889722        1.6422
BFGS:   31 20:52:10    -1031.012167        1.5727
BFGS:   32 20:52:10    -1031.137814        1.4678
BFGS:   33 20:52:10    -1031.269734        1.3778
BFGS:   34 20:52:10    -1031.397677        1.3166
BFGS:   35 20:52:10    -1031.539728        1.2199
BFGS:   36 20:52:11    -1031.682143        1.2653
BFGS:   37 20:52:11    -1031.828396        1.3062
BFGS:   38 20:52:11    -1031.964949        1.3420
BFGS:   39 20:52:11    -1032.095097        1.2825
BFGS:   40 20:52:11    -1032.215974        1.2405
BFGS:   41 20:52:11    -1032.329545        1.2399
BFGS:   42 20:52:11    -1032.433448        1.1733
BFGS:   43 20:52:11    -1032.529110        1.1439
BFGS:   44 20:52:11    -1032.617119        1.2323
BFGS:   45 20:52:11    -1032.698403        1.0944
BFGS:   46 20:52:11    -1032.770291        0.7411
BFGS:   47 20:52:11    -1032.831471        0.7645
BFGS:   48 20:52:11    -1032.893235        0.7179
BFGS:   49 20:52:11    -1032.938766        0.5808
BFGS:   50 20:52:11    -1032.997175        0.9555
BFGS:   51 20:52:11    -1033.048763        1.1114
BFGS:   52 20:52:11    -1033.094029        1.0066
BFGS:   53 20:52:11    -1033.134461        0.6409
BFGS:   54 20:52:11    -1033.161855        0.4532
BFGS:   55 20:52:11    -1033.183559        0.5197
BFGS:   56 20:52:11    -1033.206431        0.4705
BFGS:   57 20:52:11    -1033.232849        0.4514
BFGS:   58 20:52:11    -1033.260427        0.5242
BFGS:   59 20:52:11    -1033.285789        0.5054
BFGS:   60 20:52:11    -1033.306231        0.4492
BFGS:   61 20:52:11    -1033.328326        0.4839
BFGS:   62 20:52:11    -1033.359417        0.5035
BFGS:   63 20:52:11    -1033.388695        0.4877
BFGS:   64 20:52:12    -1033.417249        0.4398
BFGS:   65 20:52:12    -1033.444844        0.3872
BFGS:   66 20:52:12    -1033.470605        0.3963
BFGS:   67 20:52:12    -1033.486715        0.3842
BFGS:   68 20:52:12    -1033.507067        0.4012
BFGS:   69 20:52:12    -1033.526579        0.3910
BFGS:   70 20:52:12    -1033.543243        0.3989
BFGS:   71 20:52:12    -1033.555086        0.3526
BFGS:   72 20:52:12    -1033.566055        0.3460
BFGS:   73 20:52:12    -1033.578704        0.4731
BFGS:   74 20:52:12    -1033.593330        0.5752
BFGS:   75 20:52:12    -1033.608923        0.5562
BFGS:   76 20:52:12    -1033.624843        0.4186
BFGS:   77 20:52:12    -1033.638386        0.2743
