      Step     Time          Energy         fmax
BFGS:    0 20:39:55     -988.880570       52.7001
BFGS:    1 20:39:55     -999.656911       60.1631
BFGS:    2 20:39:55    -1008.840923       56.7187
BFGS:    3 20:39:55    -1017.186262       53.4810
BFGS:    4 20:39:55    -1024.776547       50.4303
BFGS:    5 20:39:55    -1032.341231       47.3309
BFGS:    6 20:39:55    -1038.554964       47.0672
BFGS:    7 20:39:55    -1047.444461       51.7909
BFGS:    8 20:39:55    -1053.766748       55.4282
BFGS:    9 20:39:55    -1059.425979       58.4734
BFGS:   10 20:39:55    -1064.970675       56.4085
BFGS:   11 20:39:55    -1071.176407       41.8635
BFGS:   12 20:39:55    -1074.187601       29.4140
BFGS:   13 20:39:55    -1075.640141        7.5008
BFGS:   14 20:39:55    -1075.760956        0.0337
