      Step     Time          Energy         fmax
BFGS:    0 20:42:31     -722.462488      124.3766
BFGS:    1 20:42:31     -755.243793      120.8665
BFGS:    2 20:42:31     -785.448012      113.0388
BFGS:    3 20:42:31     -811.269496       91.4326
BFGS:    4 20:42:31     -833.764010       88.3576
BFGS:    5 20:42:31     -850.745628       95.9763
BFGS:    6 20:42:31     -864.297305       98.0777
BFGS:    7 20:42:31     -877.117692      107.1756
BFGS:    8 20:42:31     -891.027994      108.7568
BFGS:    9 20:42:31     -902.788602      112.0078
BFGS:   10 20:42:31     -913.868122      108.0137
BFGS:   11 20:42:31     -923.220705      112.5945
BFGS:   12 20:42:31     -933.972345      107.6474
BFGS:   13 20:42:31     -944.434807      105.6629
BFGS:   14 20:42:31     -954.389889      101.0271
BFGS:   15 20:42:31     -962.577850       98.3800
BFGS:   16 20:42:31     -970.187055       93.4196
BFGS:   17 20:42:31     -977.504878       89.9653
BFGS:   18 20:42:31     -986.361886       84.8401
BFGS:   19 20:42:31     -995.798257       77.3875
BFGS:   20 20:42:31    -1003.774145       69.9535
BFGS:   21 20:42:32    -1010.765644       63.9757
BFGS:   22 20:42:32    -1016.198819       58.5285
BFGS:   23 20:42:32    -1019.790520       55.9054
BFGS:   24 20:42:32    -1022.877487       52.8017
BFGS:   25 20:42:32    -1025.995502       49.5914
BFGS:   26 20:42:32    -1029.876512       44.8467
BFGS:   27 20:42:32    -1034.058279       39.5585
BFGS:   28 20:42:32    -1037.623309       34.5971
BFGS:   29 20:42:32    -1040.742361       30.5753
BFGS:   30 20:42:32    -1043.271788       26.3048
BFGS:   31 20:42:32    -1045.081454       24.6807
BFGS:   32 20:42:32    -1046.412818       21.6145
BFGS:   33 20:42:32    -1047.539724       20.7399
BFGS:   34 20:42:32    -1048.573794       20.9905
BFGS:   35 20:42:32    -1049.556327       21.0813
BFGS:   36 20:42:32    -1050.489994       20.5394
BFGS:   37 20:42:32    -1051.428194       19.3984
BFGS:   38 20:42:32    -1052.392607       18.4107
BFGS:   39 20:42:32    -1053.375513       18.6346
BFGS:   40 20:42:32    -1054.160367       19.1459
