      Step     Time          Energy         fmax
BFGS:    0 20:41:54     -950.601229       39.1485
BFGS:    1 20:41:54     -959.961051       27.9345
BFGS:    2 20:41:54     -963.058190       21.5856
BFGS:    3 20:41:55     -966.254979       18.2324
BFGS:    4 20:41:55     -969.220935       18.7863
BFGS:    5 20:41:55     -971.664641       20.0833
BFGS:    6 20:41:55     -973.356583       16.2773
BFGS:    7 20:41:55     -974.704717        8.9637
BFGS:    8 20:41:55     -975.812996        9.5707
BFGS:    9 20:41:55     -976.890536       12.2146
BFGS:   10 20:41:55     -978.331195       15.9901
BFGS:   11 20:41:55     -979.579216       18.7796
BFGS:   12 20:41:55     -980.850147       17.8689
BFGS:   13 20:41:55     -982.320150       18.1279
BFGS:   14 20:41:55     -983.728622       26.4104
BFGS:   15 20:41:55     -985.609145       29.6928
BFGS:   16 20:41:55     -987.350947       36.4080
BFGS:   17 20:41:55     -988.895763       40.6149
BFGS:   18 20:41:55     -990.086013       40.1259
BFGS:   19 20:41:55     -991.228380       39.2167
BFGS:   20 20:41:55     -992.305062       37.9278
BFGS:   21 20:41:55     -993.331165       36.7964
BFGS:   22 20:41:55     -994.461981       34.9581
BFGS:   23 20:41:55     -995.804548       30.4823
BFGS:   24 20:41:55     -997.362724       26.3639
BFGS:   25 20:41:55     -998.465378       21.8669
BFGS:   26 20:41:56     -999.357902       20.9918
BFGS:   27 20:41:56    -1000.125801       21.3425
BFGS:   28 20:41:56    -1000.852318       21.1263
BFGS:   29 20:41:56    -1001.577390       20.8515
BFGS:   30 20:41:56    -1002.322598       20.6052
BFGS:   31 20:41:56    -1003.093827       20.3521
BFGS:   32 20:41:56    -1003.911431       20.0122
BFGS:   33 20:41:56    -1004.694238       19.6170
BFGS:   34 20:41:56    -1005.428385       19.8581
BFGS:   35 20:41:56    -1006.146511       21.6410
BFGS:   36 20:41:56    -1006.826920       22.4564
BFGS:   37 20:41:56    -1007.527511       21.9957
BFGS:   38 20:41:56    -1008.246248       20.8035
BFGS:   39 20:41:56    -1008.935402       19.8822
BFGS:   40 20:41:56    -1009.657010       19.1985
BFGS:   41 20:41:56    -1010.419243       18.2785
BFGS:   42 20:41:56    -1011.312752       17.7778
BFGS:   43 20:41:56    -1012.106833       18.0187
BFGS:   44 20:41:56    -1012.867675       18.0774
BFGS:   45 20:41:56    -1013.626401       18.8440
BFGS:   46 20:41:56    -1014.425870       19.8369
BFGS:   47 20:41:56    -1015.147362       20.9797
BFGS:   48 20:41:57    -1015.930090       22.0443
BFGS:   49 20:41:57    -1016.730641       22.9290
BFGS:   50 20:41:57    -1017.661285       24.6137
BFGS:   51 20:41:57    -1018.645503       28.3873
BFGS:   52 20:41:57    -1019.656168       31.5001
BFGS:   53 20:41:57    -1020.646188       33.4500
BFGS:   54 20:41:57    -1021.710357       35.3280
BFGS:   55 20:41:57    -1022.800337       36.7348
BFGS:   56 20:41:57    -1023.739447       38.5378
BFGS:   57 20:41:57    -1024.670007       40.0487
BFGS:   58 20:41:57    -1025.415612       40.9008
BFGS:   59 20:41:57    -1026.096087       41.7585
BFGS:   60 20:41:57    -1026.676463       42.7044
BFGS:   61 20:41:57    -1027.176987       43.7320
BFGS:   62 20:41:57    -1028.728427       44.6241
BFGS:   63 20:41:57    -1030.480644       44.5878
BFGS:   64 20:41:57    -1031.963237       44.1391
BFGS:   65 20:41:57    -1033.679389       43.1015
BFGS:   66 20:41:57    -1035.368834       41.6497
BFGS:   67 20:41:57    -1036.999887       39.8213
BFGS:   68 20:41:57    -1038.540886       37.4546
BFGS:   69 20:41:57    -1040.033644       34.5311
BFGS:   70 20:41:57    -1041.653102       30.5475
BFGS:   71 20:41:58    -1043.503736       24.7935
BFGS:   72 20:41:58    -1045.399275       17.6194
BFGS:   73 20:41:58    -1046.733541       12.0405
BFGS:   74 20:41:58    -1047.611697        7.7008
BFGS:   75 20:41:58    -1048.160504        4.5292
BFGS:   76 20:41:58    -1048.478887        2.4645
BFGS:   77 20:41:58    -1048.643977        1.2248
BFGS:   78 20:41:58    -1048.714767        0.5571
BFGS:   79 20:41:58    -1048.738465        0.2898
BFGS:   80 20:41:58    -1048.748857        0.1588
BFGS:   81 20:41:58    -1048.753792        0.0940
