      Step     Time          Energy         fmax
BFGS:    0 20:48:02     -664.358621      268.2488
BFGS:    1 20:48:03     -722.118620      197.3359
BFGS:    2 20:48:03     -745.202638      203.9008
BFGS:    3 20:48:03     -766.267969      204.1868
BFGS:    4 20:48:03     -792.530718      194.0705
BFGS:    5 20:48:03     -808.600649      194.8250
BFGS:    6 20:48:03     -829.484662      188.1445
BFGS:    7 20:48:03     -848.203004      181.1042
BFGS:    8 20:48:03     -863.854899      170.7011
BFGS:    9 20:48:03     -879.355265      159.4769
BFGS:   10 20:48:03     -892.005291      147.6350
BFGS:   11 20:48:03     -903.636902      141.3226
BFGS:   12 20:48:03     -915.941671      133.0586
BFGS:   13 20:48:03     -926.935101      122.0734
BFGS:   14 20:48:03     -937.187168      114.9443
BFGS:   15 20:48:03     -946.044744      103.6439
BFGS:   16 20:48:03     -953.519441       94.8038
BFGS:   17 20:48:03     -959.792482       89.7670
BFGS:   18 20:48:03     -965.281611       81.6947
BFGS:   19 20:48:03     -970.285521       76.6218
BFGS:   20 20:48:03     -974.876177       68.5384
BFGS:   21 20:48:03     -979.362291       63.2105
BFGS:   22 20:48:03     -984.541611       63.1815
BFGS:   23 20:48:03     -988.806736       48.8765
BFGS:   24 20:48:03     -992.314559       46.2795
BFGS:   25 20:48:03     -995.454230       41.7935
BFGS:   26 20:48:04     -998.305746       40.2571
BFGS:   27 20:48:04    -1000.848368       40.6950
BFGS:   28 20:48:04    -1003.171675       40.0181
BFGS:   29 20:48:04    -1006.073533       40.0313
BFGS:   30 20:48:04    -1008.442152       39.9161
BFGS:   31 20:48:04    -1010.492246       40.2637
BFGS:   32 20:48:04    -1012.687065       38.6178
BFGS:   33 20:48:04    -1014.780287       41.0477
BFGS:   34 20:48:04    -1016.697116       41.8650
BFGS:   35 20:48:04    -1018.448405       43.2511
BFGS:   36 20:48:04    -1020.036352       43.0840
BFGS:   37 20:48:04    -1021.572686       43.6729
BFGS:   38 20:48:04    -1022.997999       43.4410
BFGS:   39 20:48:04    -1024.320039       43.5033
BFGS:   40 20:48:04    -1025.554636       43.1554
BFGS:   41 20:48:04    -1026.722068       42.6246
BFGS:   42 20:48:04    -1027.800642       42.1548
BFGS:   43 20:48:04    -1028.867659       41.4909
BFGS:   44 20:48:04    -1029.917593       41.1633
BFGS:   45 20:48:04    -1031.021904       40.8538
BFGS:   46 20:48:04    -1032.123286       39.8262
BFGS:   47 20:48:04    -1033.318987       39.7871
BFGS:   48 20:48:04    -1034.523329       39.2827
BFGS:   49 20:48:05    -1035.664868       36.3616
BFGS:   50 20:48:05    -1036.578717       36.9473
BFGS:   51 20:48:05    -1037.269674       31.0350
BFGS:   52 20:48:05    -1037.909632       27.2236
BFGS:   53 20:48:05    -1038.474034       23.8513
BFGS:   54 20:48:05    -1038.985916       21.4669
BFGS:   55 20:48:05    -1039.478863       19.4625
BFGS:   56 20:48:05    -1039.966073       17.6339
BFGS:   57 20:48:05    -1040.459720       16.5202
BFGS:   58 20:48:05    -1040.989273       15.6539
BFGS:   59 20:48:05    -1041.604623       14.3649
BFGS:   60 20:48:05    -1042.297261       12.0581
BFGS:   61 20:48:05    -1043.024707       10.5319
BFGS:   62 20:48:05    -1043.608637       10.9400
BFGS:   63 20:48:05    -1044.113643       12.4282
BFGS:   64 20:48:05    -1044.822241       14.8243
BFGS:   65 20:48:05    -1045.589243       13.2894
BFGS:   66 20:48:05    -1046.203084       13.0009
BFGS:   67 20:48:05    -1046.645856        9.6829
BFGS:   68 20:48:05    -1046.873281        7.2853
BFGS:   69 20:48:05    -1047.003254        5.2543
BFGS:   70 20:48:05    -1047.067751        5.5367
BFGS:   71 20:48:05    -1047.120992        5.5970
BFGS:   72 20:48:05    -1047.187960        4.7174
BFGS:   73 20:48:06    -1047.237279        4.3099
BFGS:   74 20:48:06    -1047.286601        3.3380
BFGS:   75 20:48:06    -1047.337003        2.6809
BFGS:   76 20:48:06    -1047.388409        2.1382
BFGS:   77 20:48:06    -1047.416126        1.7204
BFGS:   78 20:48:06    -1047.428310        1.9143
BFGS:   79 20:48:06    -1047.433835        1.4433
BFGS:   80 20:48:06    -1047.438071        1.4130
BFGS:   81 20:48:06    -1047.442479        1.1547
BFGS:   82 20:48:06    -1047.445875        0.9667
BFGS:   83 20:48:06    -1047.449417        0.8730
BFGS:   84 20:48:06    -1047.452576        0.7354
BFGS:   85 20:48:06    -1047.455008        0.7466
BFGS:   86 20:48:06    -1047.456362        0.6250
BFGS:   87 20:48:06    -1047.457083        0.5121
BFGS:   88 20:48:06    -1047.457578        0.4278
BFGS:   89 20:48:06    -1047.457942        0.3900
BFGS:   90 20:48:06    -1047.458307        0.3452
BFGS:   91 20:48:06    -1047.458652        0.2704
BFGS:   92 20:48:06    -1047.458923        0.1778
BFGS:   93 20:48:06    -1047.459106        0.1494
BFGS:   94 20:48:06    -1047.459237        0.0986
