      Step     Time          Energy         fmax
BFGS:    0 20:46:01     -963.222981      224.5459
BFGS:    1 20:46:01     -993.778445       98.4338
BFGS:    2 20:46:01     -998.530554       75.0118
BFGS:    3 20:46:01    -1001.815741       55.8769
BFGS:    4 20:46:01    -1004.728758       35.1461
BFGS:    5 20:46:01    -1006.199606       23.1872
BFGS:    6 20:46:01    -1007.593447       13.1586
BFGS:    7 20:46:01    -1008.926157        7.3868
BFGS:    8 20:46:01    -1010.212690        5.2431
BFGS:    9 20:46:01    -1011.445396        4.9938
BFGS:   10 20:46:01    -1012.590751        4.5104
BFGS:   11 20:46:01    -1013.513306        3.7906
BFGS:   12 20:46:01    -1014.139558        2.9243
BFGS:   13 20:46:01    -1014.572636        2.1861
BFGS:   14 20:46:01    -1014.882095        1.5484
BFGS:   15 20:46:01    -1015.108197        1.1660
BFGS:   16 20:46:01    -1015.275664        0.8315
BFGS:   17 20:46:01    -1015.400985        0.6715
BFGS:   18 20:46:01    -1015.495966        0.6257
BFGS:   19 20:46:01    -1015.568895        0.5789
BFGS:   20 20:46:01    -1015.625126        0.5302
BFGS:   21 20:46:02    -1015.668063        0.4828
BFGS:   22 20:46:02    -1015.701170        0.4569
BFGS:   23 20:46:02    -1015.730686        0.5488
BFGS:   24 20:46:02    -1015.761535        0.5498
BFGS:   25 20:46:02    -1015.792455        0.4588
BFGS:   26 20:46:02    -1015.820276        0.3221
BFGS:   27 20:46:02    -1015.841396        0.1905
BFGS:   28 20:46:02    -1015.853714        0.1054
BFGS:   29 20:46:02    -1015.860079        0.0655
