      Step     Time          Energy         fmax
BFGS:    0 20:44:44     -770.621525      149.5944
BFGS:    1 20:44:44     -819.265008      145.2917
BFGS:    2 20:44:44     -864.551837      130.7036
BFGS:    3 20:44:44     -888.611872      120.3578
BFGS:    4 20:44:44     -906.409044      109.5235
BFGS:    5 20:44:44     -920.082852      100.4660
BFGS:    6 20:44:44     -929.226137       94.4435
BFGS:    7 20:44:44     -936.085159       89.5629
BFGS:    8 20:44:45     -944.286572       82.2605
BFGS:    9 20:44:45     -951.779390       75.9760
BFGS:   10 20:44:45     -957.832764       69.6220
BFGS:   11 20:44:45     -963.756668       64.3241
BFGS:   12 20:44:45     -969.291679       58.9937
BFGS:   13 20:44:45     -973.873490       52.6640
BFGS:   14 20:44:45     -977.765515       48.8749
BFGS:   15 20:44:45     -981.604671       40.7270
BFGS:   16 20:44:45     -984.646529       34.4273
BFGS:   17 20:44:45     -987.155380       30.2346
BFGS:   18 20:44:45     -989.679346       23.3742
BFGS:   19 20:44:45     -991.475864       20.4395
BFGS:   20 20:44:45     -992.957583       17.4443
BFGS:   21 20:44:45     -994.227623       15.1886
BFGS:   22 20:44:45     -995.366806       12.4045
BFGS:   23 20:44:45     -996.503130       11.6866
BFGS:   24 20:44:45     -997.612491       13.4928
BFGS:   25 20:44:45     -998.680232       15.7007
BFGS:   26 20:44:46     -999.651747       15.7329
BFGS:   27 20:44:46    -1000.529914       13.7663
BFGS:   28 20:44:46    -1001.255122       12.5970
BFGS:   29 20:44:46    -1001.935079       12.4464
BFGS:   30 20:44:46    -1002.596540       12.4642
BFGS:   31 20:44:46    -1003.256795       12.2470
BFGS:   32 20:44:46    -1003.904082       12.2345
BFGS:   33 20:44:46    -1004.543331       12.5889
BFGS:   34 20:44:46    -1005.176619       12.8073
BFGS:   35 20:44:46    -1005.814196       13.4118
BFGS:   36 20:44:46    -1006.456490       14.2692
BFGS:   37 20:44:46    -1007.154000       15.6360
BFGS:   38 20:44:46    -1007.803640       18.7707
BFGS:   39 20:44:46    -1008.822151       20.5080
BFGS:   40 20:44:46    -1009.790675       22.4863
BFGS:   41 20:44:46    -1011.271283       24.3561
BFGS:   42 20:44:46    -1013.103446       25.3434
BFGS:   43 20:44:46    -1015.233241       25.4244
BFGS:   44 20:44:46    -1017.032735       24.3868
BFGS:   45 20:44:47    -1018.757425       22.9889
BFGS:   46 20:44:47    -1020.475348       20.6978
BFGS:   47 20:44:47    -1022.110162       17.4135
BFGS:   48 20:44:47    -1023.533691       13.1926
BFGS:   49 20:44:47    -1024.536504       11.9142
BFGS:   50 20:44:47    -1025.235980        9.9176
BFGS:   51 20:44:47    -1025.606691        2.0147
BFGS:   52 20:44:47    -1025.621796        0.4376
BFGS:   53 20:44:47    -1025.623352        0.3624
BFGS:   54 20:44:47    -1025.631266        0.5756
BFGS:   55 20:44:47    -1025.644970        0.0000
