      Step     Time          Energy         fmax
BFGS:    0 20:46:58     -986.033572       81.9841
BFGS:    1 20:46:58    -1004.689299       20.0341
BFGS:    2 20:46:58    -1008.683352       21.6424
BFGS:    3 20:46:58    -1012.000780       20.3177
BFGS:    4 20:46:58    -1014.688611       17.5419
BFGS:    5 20:46:58    -1017.148223       12.8391
BFGS:    6 20:46:58    -1019.040447        8.1797
BFGS:    7 20:46:58    -1020.597550        9.2977
BFGS:    8 20:46:58    -1021.848953       10.4108
BFGS:    9 20:46:58    -1022.935570       11.0901
BFGS:   10 20:46:58    -1023.932374       11.4969
BFGS:   11 20:46:58    -1024.881408       12.4336
BFGS:   12 20:46:58    -1025.777320       13.4416
BFGS:   13 20:46:58    -1026.600338       12.9400
BFGS:   14 20:46:58    -1027.247681        9.0492
BFGS:   15 20:46:58    -1027.571793        2.7077
BFGS:   16 20:46:58    -1027.614354        0.8378
BFGS:   17 20:46:58    -1027.621169        0.3776
BFGS:   18 20:46:58    -1027.623644        0.1606
BFGS:   19 20:46:59    -1027.624446        0.0728
