      Step     Time          Energy         fmax
BFGS:    0 20:41:31     -755.941448       99.3868
BFGS:    1 20:41:31     -783.436198       87.4056
BFGS:    2 20:41:31     -813.075462       90.7745
BFGS:    3 20:41:31     -837.374951       86.1176
BFGS:    4 20:41:31     -848.403175       85.8095
BFGS:    5 20:41:31     -858.477657       90.5788
BFGS:    6 20:41:31     -865.780373       90.7822
BFGS:    7 20:41:31     -875.933183       91.8157
BFGS:    8 20:41:31     -885.457567       83.8460
BFGS:    9 20:41:32     -894.898288       81.2015
BFGS:   10 20:41:32     -903.897123       72.2510
BFGS:   11 20:41:32     -911.460824       66.8033
BFGS:   12 20:41:32     -918.627344       62.3069
BFGS:   13 20:41:32     -925.658630       59.8347
BFGS:   14 20:41:32     -932.483296       56.9994
BFGS:   15 20:41:32     -938.801384       54.1735
BFGS:   16 20:41:32     -944.734837       49.4956
BFGS:   17 20:41:32     -950.405670       44.0156
BFGS:   18 20:41:32     -956.230416       38.6523
BFGS:   19 20:41:32     -962.503630       45.7476
BFGS:   20 20:41:32     -968.779513       52.6458
BFGS:   21 20:41:32     -974.942973       57.5095
BFGS:   22 20:41:32     -980.176287       58.3482
BFGS:   23 20:41:32     -984.742883       56.0758
BFGS:   24 20:41:32     -988.891602       53.3262
BFGS:   25 20:41:32     -993.045971       47.6576
BFGS:   26 20:41:32     -997.104684       40.4109
BFGS:   27 20:41:32    -1000.655500       37.3538
BFGS:   28 20:41:32    -1004.158162       27.7568
BFGS:   29 20:41:32    -1006.708518       23.0470
BFGS:   30 20:41:32    -1009.020462       20.3019
BFGS:   31 20:41:33    -1011.333616       18.0955
BFGS:   32 20:41:33    -1013.802913       19.8012
BFGS:   33 20:41:33    -1016.477161       20.4706
BFGS:   34 20:41:33    -1019.181644       19.3277
BFGS:   35 20:41:33    -1021.625916       16.8887
BFGS:   36 20:41:33    -1023.736932       13.5229
BFGS:   37 20:41:33    -1025.266314        7.9352
BFGS:   38 20:41:33    -1025.941303        6.5382
BFGS:   39 20:41:33    -1026.443270        4.7596
BFGS:   40 20:41:33    -1026.746275        3.7683
BFGS:   41 20:41:33    -1026.971665        2.9238
BFGS:   42 20:41:33    -1027.148635        2.1701
BFGS:   43 20:41:33    -1027.291224        1.6010
BFGS:   44 20:41:33    -1027.405035        1.2353
BFGS:   45 20:41:33    -1027.490387        0.8338
BFGS:   46 20:41:33    -1027.542333        0.6197
BFGS:   47 20:41:33    -1027.565630        0.5485
BFGS:   48 20:41:33    -1027.586464        0.5281
BFGS:   49 20:41:33    -1027.613872        0.4537
BFGS:   50 20:41:33    -1027.633449        0.3660
BFGS:   51 20:41:33    -1027.645508        0.2795
BFGS:   52 20:41:33    -1027.653343        0.2800
BFGS:   53 20:41:33    -1027.670495        0.2614
BFGS:   54 20:41:34    -1027.683458        0.2114
BFGS:   55 20:41:34    -1027.691889        0.1659
BFGS:   56 20:41:34    -1027.697366        0.1302
BFGS:   57 20:41:34    -1027.701083        0.1065
BFGS:   58 20:41:34    -1027.704113        0.1307
BFGS:   59 20:41:34    -1027.707483        0.1421
BFGS:   60 20:41:34    -1027.711069        0.1384
BFGS:   61 20:41:34    -1027.714231        0.0996
