      Step     Time          Energy         fmax
BFGS:    0 20:47:52     -964.063166       81.7721
BFGS:    1 20:47:52     -987.698115       95.9889
BFGS:    2 20:47:52     -999.064865       86.2897
BFGS:    3 20:47:52    -1010.584909       71.3642
BFGS:    4 20:47:52    -1017.009346       56.7703
BFGS:    5 20:47:52    -1020.838057       46.4541
BFGS:    6 20:47:52    -1024.053076       35.8256
BFGS:    7 20:47:52    -1026.808805       21.9925
BFGS:    8 20:47:52    -1028.471427        7.9214
BFGS:    9 20:47:52    -1028.791481        2.6213
BFGS:   10 20:47:52    -1028.896361        1.4629
BFGS:   11 20:47:52    -1029.009486        1.0379
BFGS:   12 20:47:52    -1029.063703        0.8142
BFGS:   13 20:47:52    -1029.091549        0.6733
BFGS:   14 20:47:53    -1029.112319        0.5284
BFGS:   15 20:47:53    -1029.129650        0.3797
BFGS:   16 20:47:53    -1029.148376        0.3622
BFGS:   17 20:47:53    -1029.162651        0.2743
BFGS:   18 20:47:53    -1029.168816        0.3132
BFGS:   19 20:47:53    -1029.174363        0.2959
BFGS:   20 20:47:53    -1029.183118        0.1950
BFGS:   21 20:47:53    -1029.187948        0.1583
BFGS:   22 20:47:53    -1029.190717        0.1367
BFGS:   23 20:47:53    -1029.193903        0.1965
BFGS:   24 20:47:53    -1029.197839        0.2137
BFGS:   25 20:47:53    -1029.203754        0.2167
BFGS:   26 20:47:53    -1029.210037        0.2593
BFGS:   27 20:47:53    -1029.214948        0.2167
BFGS:   28 20:47:53    -1029.217763        0.1645
BFGS:   29 20:47:53    -1029.219760        0.1679
BFGS:   30 20:47:53    -1029.224686        0.1557
BFGS:   31 20:47:53    -1029.231666        0.1572
BFGS:   32 20:47:53    -1029.237559        0.1818
BFGS:   33 20:47:53    -1029.241423        0.1866
BFGS:   34 20:47:53    -1029.245477        0.1843
BFGS:   35 20:47:53    -1029.250731        0.1840
BFGS:   36 20:47:53    -1029.259354        0.2083
BFGS:   37 20:47:53    -1029.268557        0.2593
BFGS:   38 20:47:53    -1029.283291        0.4035
BFGS:   39 20:47:53    -1029.307854        0.4785
BFGS:   40 20:47:53    -1029.340279        0.3783
BFGS:   41 20:47:53    -1029.362714        0.1569
BFGS:   42 20:47:53    -1029.369640        0.0222
