      Step     Time          Energy         fmax
BFGS:    0 20:41:00     -960.910554      139.2809
BFGS:    1 20:41:00     -980.883001       75.6322
BFGS:    2 20:41:00     -989.161019       55.8759
BFGS:    3 20:41:00     -994.786349       43.0278
BFGS:    4 20:41:00     -997.992874       35.1268
BFGS:    5 20:41:00    -1000.752853       27.1208
BFGS:    6 20:41:00    -1002.892026       20.0267
BFGS:    7 20:41:00    -1004.561100       12.2307
BFGS:    8 20:41:00    -1005.495218        4.8209
BFGS:    9 20:41:00    -1005.729100        1.0190
BFGS:   10 20:41:00    -1005.746905        0.4123
BFGS:   11 20:41:00    -1005.751985        0.1633
BFGS:   12 20:41:00    -1005.753397        0.0717
