      Step     Time          Energy         fmax
BFGS:    0 20:42:58     -778.362427       63.2975
BFGS:    1 20:42:59     -793.758874       46.5064
BFGS:    2 20:42:59     -807.437291       44.9731
BFGS:    3 20:42:59     -818.889293       50.5931
BFGS:    4 20:42:59     -825.569065       50.9664
BFGS:    5 20:42:59     -832.473278       50.8903
BFGS:    6 20:42:59     -839.221887       57.4477
BFGS:    7 20:42:59     -846.221751       64.7127
BFGS:    8 20:42:59     -853.141855       71.1574
BFGS:    9 20:42:59     -859.521547       78.2084
BFGS:   10 20:42:59     -866.644494       82.8173
BFGS:   11 20:42:59     -873.778271       86.7786
BFGS:   12 20:42:59     -880.763213       91.5575
BFGS:   13 20:42:59     -888.255637       99.2058
BFGS:   14 20:42:59     -895.386518      108.5029
BFGS:   15 20:42:59     -902.348943      118.1459
BFGS:   16 20:42:59     -910.620189      137.8573
BFGS:   17 20:42:59     -917.834897      156.9417
BFGS:   18 20:42:59     -927.072432      168.4081
BFGS:   19 20:42:59     -934.881278      206.3896
BFGS:   20 20:43:00     -943.046155      270.9393
BFGS:   21 20:43:00     -950.047036      290.3720
BFGS:   22 20:43:00     -957.121061      331.0644
BFGS:   23 20:43:00     -964.877605      374.5483
BFGS:   24 20:43:00     -976.573485      394.3476
BFGS:   25 20:43:00     -989.211979      384.2030
BFGS:   26 20:43:00    -1000.561616      331.8518
BFGS:   27 20:43:00    -1010.377460      266.5511
BFGS:   28 20:43:00    -1018.476965      187.5306
BFGS:   29 20:43:00    -1024.301952      102.3178
BFGS:   30 20:43:00    -1029.538741       49.0682
BFGS:   31 20:43:00    -1033.430223       39.2540
BFGS:   32 20:43:00    -1036.940596       20.8570
BFGS:   33 20:43:00    -1039.286190       25.2536
BFGS:   34 20:43:00    -1041.073290       11.2532
BFGS:   35 20:43:00    -1042.248696        6.0876
BFGS:   36 20:43:00    -1042.863845        3.1036
BFGS:   37 20:43:00    -1043.157583        2.0521
BFGS:   38 20:43:00    -1043.282549        0.9752
BFGS:   39 20:43:01    -1043.309527        0.3779
BFGS:   40 20:43:01    -1043.314693        0.1793
BFGS:   41 20:43:01    -1043.316449        0.0839
