      Step     Time          Energy         fmax
BFGS:    0 20:47:52     -958.740095       51.2345
BFGS:    1 20:47:52     -967.833838       11.8337
BFGS:    2 20:47:52     -969.871995        8.9954
BFGS:    3 20:47:52     -971.706066        7.4310
BFGS:    4 20:47:52     -973.548077        7.2278
BFGS:    5 20:47:52     -975.074421        7.1046
BFGS:    6 20:47:52     -976.520776        5.9626
BFGS:    7 20:47:53     -977.441253        4.0280
BFGS:    8 20:47:53     -977.924628        2.8228
BFGS:    9 20:47:53     -978.171684        2.0028
BFGS:   10 20:47:53     -978.318109        1.4319
BFGS:   11 20:47:53     -978.416021        1.0233
BFGS:   12 20:47:53     -978.485914        0.7897
BFGS:   13 20:47:53     -978.537111        0.6133
BFGS:   14 20:47:53     -978.575113        0.4735
BFGS:   15 20:47:53     -978.604014        0.3618
BFGS:   16 20:47:53     -978.623113        0.3412
BFGS:   17 20:47:53     -978.641473        0.3200
BFGS:   18 20:47:53     -978.657668        0.2705
BFGS:   19 20:47:53     -978.669662        0.2136
BFGS:   20 20:47:53     -978.676991        0.1685
BFGS:   21 20:47:53     -978.681505        0.1721
BFGS:   22 20:47:53     -978.685211        0.1670
BFGS:   23 20:47:53     -978.689960        0.1497
BFGS:   24 20:47:53     -978.697261        0.1146
BFGS:   25 20:47:53     -978.705697        0.0818
