      Step     Time          Energy         fmax
BFGS:    0 20:55:28     -962.819322       84.9800
BFGS:    1 20:55:28     -972.611954       41.6806
BFGS:    2 20:55:28     -976.472565       22.2131
BFGS:    3 20:55:28     -977.991301       12.8296
BFGS:    4 20:55:28     -978.504681       10.3775
BFGS:    5 20:55:28     -979.104180        7.2517
BFGS:    6 20:55:28     -979.520303        5.0765
BFGS:    7 20:55:28     -979.811219        3.4788
BFGS:    8 20:55:28     -980.011306        2.3106
BFGS:    9 20:55:28     -980.142822        1.5004
BFGS:   10 20:55:28     -980.225368        0.9721
BFGS:   11 20:55:28     -980.275811        0.6413
BFGS:   12 20:55:28     -980.306411        0.4372
BFGS:   13 20:55:29     -980.325024        0.3109
BFGS:   14 20:55:29     -980.336462        0.2292
BFGS:   15 20:55:29     -980.343486        0.1747
BFGS:   16 20:55:29     -980.347898        0.1365
BFGS:   17 20:55:29     -980.350892        0.1280
BFGS:   18 20:55:29     -980.354594        0.1134
BFGS:   19 20:55:29     -980.359485        0.0912
