      Step     Time          Energy         fmax
BFGS:    0 20:39:42    -1020.388081       70.3428
BFGS:    1 20:39:43    -1032.097794       64.6523
BFGS:    2 20:39:43    -1041.395028       60.1792
BFGS:    3 20:39:43    -1049.132700       55.9633
BFGS:    4 20:39:43    -1055.629744       53.5003
BFGS:    5 20:39:43    -1062.674627       47.7922
BFGS:    6 20:39:43    -1068.354846       39.8112
BFGS:    7 20:39:43    -1072.329690       31.6094
BFGS:    8 20:39:43    -1074.840576       24.0606
BFGS:    9 20:39:43    -1076.540938       21.2964
BFGS:   10 20:39:43    -1077.797510       14.9568
BFGS:   11 20:39:43    -1078.342236        1.8631
BFGS:   12 20:39:43    -1078.356956        0.5449
BFGS:   13 20:39:43    -1078.359192        0.2605
BFGS:   14 20:39:43    -1078.360150        0.1122
BFGS:   15 20:39:43    -1078.360476        0.0520
