      Step     Time          Energy         fmax
BFGS:    0 20:43:52     -764.596259       63.1653
BFGS:    1 20:43:52     -776.496387       50.7704
BFGS:    2 20:43:52     -787.193336       49.1829
BFGS:    3 20:43:52     -794.998198       50.1963
BFGS:    4 20:43:52     -802.030136       35.7592
BFGS:    5 20:43:52     -808.589787       33.2648
BFGS:    6 20:43:52     -814.723504       31.9093
BFGS:    7 20:43:52     -821.108719       36.9025
BFGS:    8 20:43:52     -827.695524       46.8044
BFGS:    9 20:43:52     -833.773877       55.6696
BFGS:   10 20:43:52     -838.512895       61.8083
BFGS:   11 20:43:52     -842.985928       65.4120
BFGS:   12 20:43:52     -848.997374       71.4040
BFGS:   13 20:43:52     -854.465888       78.2771
BFGS:   14 20:43:52     -859.685784       85.1993
BFGS:   15 20:43:52     -865.406941       89.3747
BFGS:   16 20:43:52     -871.521598      100.2456
BFGS:   17 20:43:52     -877.528516      110.6503
BFGS:   18 20:43:52     -884.476316      129.1276
BFGS:   19 20:43:52     -889.448813      137.9383
BFGS:   20 20:43:53     -895.532684      149.8318
BFGS:   21 20:43:53     -900.815156      160.0239
BFGS:   22 20:43:53     -910.725088      182.9518
BFGS:   23 20:43:53     -920.217675      205.5842
BFGS:   24 20:43:53     -930.398725      223.2141
BFGS:   25 20:43:53     -941.699846      241.9129
BFGS:   26 20:43:53     -950.863197      263.0558
BFGS:   27 20:43:53     -959.913171      253.6360
BFGS:   28 20:43:53     -966.448022      247.6636
BFGS:   29 20:43:53     -973.579962      187.5506
BFGS:   30 20:43:53     -978.280472      120.5588
BFGS:   31 20:43:53     -981.686482       40.2689
BFGS:   32 20:43:53     -986.080986       33.2317
BFGS:   33 20:43:53     -990.326603       48.2311
BFGS:   34 20:43:53     -993.374082       47.3263
BFGS:   35 20:43:53     -996.062799       38.8840
BFGS:   36 20:43:53     -999.297097       42.3380
BFGS:   37 20:43:53    -1002.024631       38.1370
BFGS:   38 20:43:53    -1004.419756       35.1635
BFGS:   39 20:43:53    -1006.505174       31.2726
BFGS:   40 20:43:54    -1008.235723       30.1347
BFGS:   41 20:43:54    -1009.618661       23.5319
BFGS:   42 20:43:54    -1010.677508       14.8339
BFGS:   43 20:43:54    -1011.450236       12.4098
BFGS:   44 20:43:54    -1012.019943        6.1589
BFGS:   45 20:43:54    -1012.424858       13.4074
BFGS:   46 20:43:54    -1012.786208        6.5579
BFGS:   47 20:43:54    -1013.073081        6.0135
BFGS:   48 20:43:54    -1013.328735        5.5857
BFGS:   49 20:43:54    -1013.562373        5.4623
BFGS:   50 20:43:54    -1013.783298        5.6002
BFGS:   51 20:43:54    -1013.997001        5.9476
BFGS:   52 20:43:54    -1014.203477        6.5113
BFGS:   53 20:43:54    -1014.404243        6.5035
BFGS:   54 20:43:54    -1014.594584        5.6792
BFGS:   55 20:43:54    -1014.764514        3.9437
BFGS:   56 20:43:54    -1014.900281        1.9042
BFGS:   57 20:43:54    -1014.992212        1.3304
BFGS:   58 20:43:54    -1015.045257        1.1398
BFGS:   59 20:43:54    -1015.074027        1.0952
BFGS:   60 20:43:55    -1015.096736        0.6345
BFGS:   61 20:43:55    -1015.126195        2.6290
BFGS:   62 20:43:55    -1015.171963        5.5681
BFGS:   63 20:43:55    -1015.239610        7.9025
BFGS:   64 20:43:55    -1015.334041        7.2704
BFGS:   65 20:43:55    -1015.449566        2.5792
BFGS:   66 20:43:55    -1015.562664        3.1899
BFGS:   67 20:43:55    -1015.668642        4.7944
BFGS:   68 20:43:55    -1015.764149        3.3280
BFGS:   69 20:43:55    -1015.836287        1.3527
BFGS:   70 20:43:55    -1015.882512        0.2737
BFGS:   71 20:43:55    -1015.909356        0.3006
BFGS:   72 20:43:55    -1015.923757        0.2305
BFGS:   73 20:43:55    -1015.930771        0.1199
BFGS:   74 20:43:55    -1015.933490        0.0569
