      Step     Time          Energy         fmax
BFGS:    0 20:56:02     -917.816344      163.2803
BFGS:    1 20:56:02     -955.064723      100.7513
BFGS:    2 20:56:02     -962.968638       69.3317
BFGS:    3 20:56:02     -966.993986       56.7598
BFGS:    4 20:56:02     -970.376013       52.0355
BFGS:    5 20:56:02     -974.756679       41.2126
BFGS:    6 20:56:02     -978.378850       29.7450
BFGS:    7 20:56:02     -980.909335       19.3467
BFGS:    8 20:56:02     -982.634802       13.3045
BFGS:    9 20:56:02     -983.968605        9.4890
BFGS:   10 20:56:02     -985.175556        6.8781
BFGS:   11 20:56:02     -986.261168        4.6679
BFGS:   12 20:56:02     -987.127997        3.1683
BFGS:   13 20:56:02     -987.719814        2.4318
BFGS:   14 20:56:02     -988.140059        1.8856
BFGS:   15 20:56:02     -988.456428        1.3635
BFGS:   16 20:56:02     -988.702674        1.1013
BFGS:   17 20:56:02     -988.898167        1.0068
BFGS:   18 20:56:02     -989.053755        0.9285
BFGS:   19 20:56:02     -989.177077        0.8791
BFGS:   20 20:56:02     -989.273745        0.7791
BFGS:   21 20:56:02     -989.342983        0.6460
BFGS:   22 20:56:02     -989.392668        0.5449
BFGS:   23 20:56:02     -989.432137        0.4867
BFGS:   24 20:56:02     -989.469100        0.4206
BFGS:   25 20:56:03     -989.505417        0.3435
BFGS:   26 20:56:03     -989.531511        0.2694
BFGS:   27 20:56:03     -989.546756        0.2903
BFGS:   28 20:56:03     -989.558393        0.3498
BFGS:   29 20:56:03     -989.571445        0.3954
BFGS:   30 20:56:03     -989.583455        0.4047
BFGS:   31 20:56:03     -989.595942        0.3676
BFGS:   32 20:56:03     -989.613701        0.2631
BFGS:   33 20:56:03     -989.634828        0.1975
BFGS:   34 20:56:03     -989.647707        0.1578
BFGS:   35 20:56:03     -989.653195        0.1347
BFGS:   36 20:56:03     -989.655149        0.1239
BFGS:   37 20:56:03     -989.657179        0.1123
BFGS:   38 20:56:03     -989.660501        0.1234
BFGS:   39 20:56:03     -989.663969        0.1236
BFGS:   40 20:56:03     -989.666656        0.1108
BFGS:   41 20:56:03     -989.669075        0.0893
