      Step     Time          Energy         fmax
BFGS:    0 20:40:10     -943.941476       56.8456
BFGS:    1 20:40:10     -960.128057       63.4500
BFGS:    2 20:40:10     -970.886364       63.8032
BFGS:    3 20:40:10     -980.253677       62.1525
BFGS:    4 20:40:10     -987.543377       61.8604
BFGS:    5 20:40:10     -994.715942       60.6414
BFGS:    6 20:40:10    -1003.368440       59.9394
BFGS:    7 20:40:10    -1012.772768       56.4685
BFGS:    8 20:40:10    -1022.050497       52.7723
BFGS:    9 20:40:10    -1029.441454       44.9426
BFGS:   10 20:40:10    -1035.533659       36.4844
BFGS:   11 20:40:10    -1038.819781       28.8803
BFGS:   12 20:40:10    -1041.995046       24.5521
BFGS:   13 20:40:10    -1044.385762       24.5502
BFGS:   14 20:40:10    -1046.678301       25.2744
BFGS:   15 20:40:11    -1048.808253       25.8868
BFGS:   16 20:40:11    -1050.750424       24.9780
BFGS:   17 20:40:11    -1052.552021       24.2269
BFGS:   18 20:40:11    -1054.263209       21.2593
BFGS:   19 20:40:11    -1056.021361       19.7613
BFGS:   20 20:40:11    -1057.670765       16.0425
BFGS:   21 20:40:11    -1059.383029       14.8154
BFGS:   22 20:40:11    -1060.945170       12.3617
BFGS:   23 20:40:11    -1062.434331       14.7594
BFGS:   24 20:40:11    -1064.224808       25.5930
BFGS:   25 20:40:11    -1063.670871      146.4502
BFGS:   26 20:40:11    -1065.987559       10.2424
BFGS:   27 20:40:11    -1066.802677        9.1133
BFGS:   28 20:40:11    -1067.507694        8.0465
BFGS:   29 20:40:11    -1068.131295        7.0767
BFGS:   30 20:40:11    -1068.685954        6.3200
BFGS:   31 20:40:11    -1069.192484        5.5910
BFGS:   32 20:40:11    -1069.655119        5.0704
BFGS:   33 20:40:11    -1070.081058        4.4935
BFGS:   34 20:40:11    -1070.449879        5.6893
BFGS:   35 20:40:11    -1070.790737        5.6284
BFGS:   36 20:40:11    -1071.105045        5.5479
BFGS:   37 20:40:11    -1071.402075        4.9992
BFGS:   38 20:40:11    -1071.687513        4.4051
BFGS:   39 20:40:11    -1071.968403        3.4903
BFGS:   40 20:40:11    -1072.232620        3.4209
BFGS:   41 20:40:11    -1072.492191        3.0648
BFGS:   42 20:40:11    -1072.741209        3.1187
BFGS:   43 20:40:11    -1072.980212        2.9584
BFGS:   44 20:40:12    -1073.204924        2.9296
BFGS:   45 20:40:12    -1073.415336        2.8003
BFGS:   46 20:40:12    -1073.614666        2.5591
BFGS:   47 20:40:12    -1073.795624        2.0136
BFGS:   48 20:40:12    -1073.945511        1.2564
BFGS:   49 20:40:12    -1074.058845        1.0552
BFGS:   50 20:40:12    -1074.150081        0.9295
BFGS:   51 20:40:12    -1074.210645        0.9111
BFGS:   52 20:40:12    -1074.242289        1.0766
BFGS:   53 20:40:12    -1074.263859        1.0807
BFGS:   54 20:40:12    -1074.321034        0.9319
BFGS:   55 20:40:12    -1074.366378        0.7461
BFGS:   56 20:40:12    -1074.401376        0.5645
BFGS:   57 20:40:12    -1074.426579        0.4063
BFGS:   58 20:40:12    -1074.444196        0.2824
BFGS:   59 20:40:12    -1074.455809        0.2191
BFGS:   60 20:40:12    -1074.463324        0.1747
BFGS:   61 20:40:12    -1074.468284        0.1490
BFGS:   62 20:40:12    -1074.471863        0.1385
BFGS:   63 20:40:12    -1074.474955        0.1187
BFGS:   64 20:40:12    -1074.477847        0.1070
BFGS:   65 20:40:12    -1074.480667        0.1065
BFGS:   66 20:40:12    -1074.483089        0.0883
