      Step     Time          Energy         fmax
BFGS:    0 20:40:20     -878.540640      103.1345
BFGS:    1 20:40:20     -910.911480       92.7630
BFGS:    2 20:40:20     -933.868452       88.0067
BFGS:    3 20:40:20     -952.360469       82.0493
BFGS:    4 20:40:20     -968.753896       76.6220
BFGS:    5 20:40:20     -983.022187       70.1357
BFGS:    6 20:40:20     -993.964688       65.2196
BFGS:    7 20:40:20    -1002.016890       61.0641
BFGS:    8 20:40:20    -1008.738598       56.4624
BFGS:    9 20:40:20    -1014.606061       53.5176
BFGS:   10 20:40:20    -1020.731530       49.2371
BFGS:   11 20:40:20    -1025.957065       44.9345
BFGS:   12 20:40:20    -1030.870057       43.6036
BFGS:   13 20:40:20    -1035.512805       36.9315
BFGS:   14 20:40:20    -1040.337165       32.8926
BFGS:   15 20:40:20    -1044.226518       27.5423
BFGS:   16 20:40:20    -1047.912764       24.2701
BFGS:   17 20:40:20    -1050.261447       21.0562
BFGS:   18 20:40:20    -1052.071876       19.4733
BFGS:   19 20:40:20    -1053.765937       17.5604
BFGS:   20 20:40:20    -1055.347285       15.8327
BFGS:   21 20:40:20    -1057.038931       14.2468
BFGS:   22 20:40:20    -1058.630570       12.8290
BFGS:   23 20:40:20    -1060.175596       11.6379
BFGS:   24 20:40:20    -1061.777924       10.2853
BFGS:   25 20:40:20    -1063.303160        9.2142
BFGS:   26 20:40:21    -1064.722518        8.7511
BFGS:   27 20:40:21    -1066.055958        7.2235
BFGS:   28 20:40:21    -1067.104707        6.7045
BFGS:   29 20:40:21    -1068.302268       10.4477
BFGS:   30 20:40:21    -1069.171428       12.6220
BFGS:   31 20:40:21    -1069.860770       11.7422
BFGS:   32 20:40:21    -1070.324812       10.2313
BFGS:   33 20:40:21    -1070.755877        7.0753
BFGS:   34 20:40:21    -1071.117020        6.8055
BFGS:   35 20:40:21    -1071.434318        6.3342
BFGS:   36 20:40:21    -1071.724834        6.2795
BFGS:   37 20:40:21    -1071.990124        5.9155
BFGS:   38 20:40:21    -1072.233733        5.6947
BFGS:   39 20:40:21    -1072.457614        5.1350
BFGS:   40 20:40:21    -1072.666499        4.5898
BFGS:   41 20:40:21    -1072.860618        4.0071
BFGS:   42 20:40:21    -1073.042915        3.2428
BFGS:   43 20:40:21    -1073.209859        2.7784
BFGS:   44 20:40:21    -1073.362674        2.9262
BFGS:   45 20:40:21    -1073.501820        2.8093
BFGS:   46 20:40:21    -1073.608059        2.7919
BFGS:   47 20:40:21    -1073.695069        2.3795
BFGS:   48 20:40:21    -1073.772957        2.2154
BFGS:   49 20:40:21    -1073.834810        2.1345
BFGS:   50 20:40:21    -1073.880211        1.0679
BFGS:   51 20:40:21    -1073.910646        0.9030
BFGS:   52 20:40:21    -1073.937043        1.1186
BFGS:   53 20:40:21    -1073.999254        1.7361
BFGS:   54 20:40:21    -1074.064146        2.3480
BFGS:   55 20:40:21    -1074.121909        2.9995
BFGS:   56 20:40:22    -1074.164305        3.2871
BFGS:   57 20:40:22    -1074.211780        3.4991
BFGS:   58 20:40:22    -1074.312549        4.2361
BFGS:   59 20:40:22    -1074.414744        4.8566
BFGS:   60 20:40:22    -1074.531293        4.8697
BFGS:   61 20:40:22    -1074.669650        4.8493
BFGS:   62 20:40:22    -1074.892157        4.5247
BFGS:   63 20:40:22    -1075.210992        4.4038
BFGS:   64 20:40:22    -1075.426708        5.3762
BFGS:   65 20:40:22    -1075.666713        4.4624
BFGS:   66 20:40:22    -1075.815185        3.3670
BFGS:   67 20:40:22    -1075.933655        3.4603
BFGS:   68 20:40:22    -1076.062513        2.6824
BFGS:   69 20:40:22    -1076.207172        3.8187
BFGS:   70 20:40:22    -1076.447594        5.3939
BFGS:   71 20:40:22    -1076.764537        6.1252
BFGS:   72 20:40:22    -1077.117886        7.6941
BFGS:   73 20:40:22    -1077.509304        6.8747
BFGS:   74 20:40:22    -1077.889584        5.9945
BFGS:   75 20:40:22    -1078.211793        4.6058
BFGS:   76 20:40:22    -1078.446768        3.0190
BFGS:   77 20:40:22    -1078.610588        1.7355
BFGS:   78 20:40:22    -1078.701298        2.5198
BFGS:   79 20:40:22    -1078.753987        2.6093
BFGS:   80 20:40:22    -1078.807096        1.4032
BFGS:   81 20:40:22    -1078.826694        1.2973
BFGS:   82 20:40:22    -1078.833975        1.1230
BFGS:   83 20:40:22    -1078.842143        0.9897
BFGS:   84 20:40:22    -1078.848487        0.8647
BFGS:   85 20:40:23    -1078.853287        0.7941
BFGS:   86 20:40:23    -1078.857878        0.7745
BFGS:   87 20:40:23    -1078.862591        0.7278
BFGS:   88 20:40:23    -1078.868270        0.7293
BFGS:   89 20:40:23    -1078.874726        0.6196
BFGS:   90 20:40:23    -1078.880821        0.5532
BFGS:   91 20:40:23    -1078.885103        0.4021
BFGS:   92 20:40:23    -1078.887363        0.2392
BFGS:   93 20:40:23    -1078.888300        0.1181
BFGS:   94 20:40:23    -1078.888615        0.0985
