      Step     Time          Energy         fmax
BFGS:    0 20:46:00     -987.938170      119.1897
BFGS:    1 20:46:00     -999.623570       58.3838
BFGS:    2 20:46:00    -1006.610722       52.8992
BFGS:    3 20:46:00    -1010.178459       38.4633
BFGS:    4 20:46:00    -1013.168490       25.6246
BFGS:    5 20:46:00    -1015.021050       15.9734
BFGS:    6 20:46:01    -1016.603353        9.9241
BFGS:    7 20:46:01    -1017.566447        7.8113
BFGS:    8 20:46:01    -1018.259513        7.1537
BFGS:    9 20:46:01    -1018.818760        6.9840
BFGS:   10 20:46:01    -1019.315860        6.8474
BFGS:   11 20:46:01    -1019.799537        6.5059
BFGS:   12 20:46:01    -1020.283895        5.8547
BFGS:   13 20:46:01    -1020.659783        4.9972
BFGS:   14 20:46:01    -1020.944255        3.9873
BFGS:   15 20:46:01    -1021.152876        2.9923
BFGS:   16 20:46:01    -1021.319893        2.6753
BFGS:   17 20:46:01    -1021.470023        2.2211
BFGS:   18 20:46:01    -1021.597914        1.8316
BFGS:   19 20:46:01    -1021.701744        1.3466
BFGS:   20 20:46:01    -1021.778990        1.0264
BFGS:   21 20:46:01    -1021.828304        1.2074
BFGS:   22 20:46:01    -1021.879266        1.3122
BFGS:   23 20:46:01    -1021.918621        1.2296
BFGS:   24 20:46:01    -1021.954975        0.9480
BFGS:   25 20:46:01    -1021.988577        0.8411
BFGS:   26 20:46:01    -1022.026572        0.7855
BFGS:   27 20:46:01    -1022.060405        0.7044
BFGS:   28 20:46:01    -1022.097043        0.7765
BFGS:   29 20:46:02    -1022.130304        0.7271
BFGS:   30 20:46:02    -1022.149669        0.5775
BFGS:   31 20:46:02    -1022.163790        0.7886
BFGS:   32 20:46:02    -1022.181868        0.9706
BFGS:   33 20:46:02    -1022.202484        1.0141
BFGS:   34 20:46:02    -1022.223837        0.8958
BFGS:   35 20:46:02    -1022.244883        0.6492
BFGS:   36 20:46:02    -1022.263406        0.5161
BFGS:   37 20:46:02    -1022.276698        0.4880
BFGS:   38 20:46:02    -1022.287035        0.4394
BFGS:   39 20:46:02    -1022.296812        0.3854
BFGS:   40 20:46:02    -1022.306435        0.3385
BFGS:   41 20:46:02    -1022.317555        0.3488
BFGS:   42 20:46:02    -1022.330390        0.4287
BFGS:   43 20:46:02    -1022.343356        0.4780
BFGS:   44 20:46:02    -1022.356128        0.4171
BFGS:   45 20:46:02    -1022.369065        0.3591
BFGS:   46 20:46:02    -1022.388034        0.4442
BFGS:   47 20:46:02    -1022.405999        0.6237
BFGS:   48 20:46:02    -1022.424682        0.6652
BFGS:   49 20:46:02    -1022.441808        0.6153
BFGS:   50 20:46:02    -1022.456826        0.5103
BFGS:   51 20:46:02    -1022.468703        0.3800
BFGS:   52 20:46:03    -1022.477639        0.2483
BFGS:   53 20:46:03    -1022.484440        0.2222
BFGS:   54 20:46:03    -1022.490227        0.2283
BFGS:   55 20:46:03    -1022.495773        0.2779
BFGS:   56 20:46:03    -1022.501289        0.3079
BFGS:   57 20:46:03    -1022.506698        0.3210
BFGS:   58 20:46:03    -1022.511914        0.3209
BFGS:   59 20:46:03    -1022.516982        0.3085
BFGS:   60 20:46:03    -1022.522109        0.2784
BFGS:   61 20:46:03    -1022.527682        0.2123
BFGS:   62 20:46:03    -1022.532975        0.1558
BFGS:   63 20:46:03    -1022.536695        0.1809
BFGS:   64 20:46:03    -1022.542096        0.2074
BFGS:   65 20:46:03    -1022.546188        0.1763
BFGS:   66 20:46:03    -1022.549951        0.1669
BFGS:   67 20:46:03    -1022.553157        0.1754
BFGS:   68 20:46:03    -1022.556202        0.1616
BFGS:   69 20:46:03    -1022.559327        0.1545
BFGS:   70 20:46:03    -1022.562800        0.1452
BFGS:   71 20:46:03    -1022.565912        0.1140
BFGS:   72 20:46:03    -1022.567955        0.1239
BFGS:   73 20:46:03    -1022.569457        0.1201
BFGS:   74 20:46:03    -1022.571307        0.1331
BFGS:   75 20:46:03    -1022.573800        0.1566
BFGS:   76 20:46:04    -1022.576525        0.1410
BFGS:   77 20:46:04    -1022.579029        0.1485
BFGS:   78 20:46:04    -1022.581105        0.1386
BFGS:   79 20:46:04    -1022.582926        0.1375
BFGS:   80 20:46:04    -1022.584610        0.1116
BFGS:   81 20:46:04    -1022.586058        0.1183
BFGS:   82 20:46:04    -1022.587100        0.1356
BFGS:   83 20:46:04    -1022.588213        0.1416
BFGS:   84 20:46:04    -1022.589624        0.1357
BFGS:   85 20:46:04    -1022.591423        0.1678
BFGS:   86 20:46:04    -1022.593343        0.1941
BFGS:   87 20:46:04    -1022.595081        0.2001
BFGS:   88 20:46:04    -1022.596607        0.1842
BFGS:   89 20:46:04    -1022.598168        0.1497
BFGS:   90 20:46:04    -1022.599834        0.1456
BFGS:   91 20:46:04    -1022.601779        0.1458
BFGS:   92 20:46:04    -1022.603908        0.1373
BFGS:   93 20:46:04    -1022.606277        0.1452
BFGS:   94 20:46:04    -1022.608573        0.1210
BFGS:   95 20:46:04    -1022.610587        0.0944
