      Step     Time          Energy         fmax
BFGS:    0 20:50:18     -716.386505      157.0908
BFGS:    1 20:50:18     -758.488801      154.4300
BFGS:    2 20:50:18     -798.818149      136.4336
BFGS:    3 20:50:19     -820.078614      130.6206
BFGS:    4 20:50:19     -841.457247      110.4409
BFGS:    5 20:50:19     -856.676761      100.6594
BFGS:    6 20:50:19     -871.517933       98.5931
BFGS:    7 20:50:19     -887.063621       87.9174
BFGS:    8 20:50:19     -900.096351       85.1910
BFGS:    9 20:50:19     -912.019522       76.7566
BFGS:   10 20:50:19     -923.047071       72.6686
BFGS:   11 20:50:19     -933.169787       64.1387
BFGS:   12 20:50:19     -943.166694       57.5680
BFGS:   13 20:50:19     -952.489494       51.4117
BFGS:   14 20:50:19     -960.173083       47.3264
BFGS:   15 20:50:19     -967.839630       42.8358
BFGS:   16 20:50:19     -974.537419       41.4795
BFGS:   17 20:50:19     -981.651250       38.6877
BFGS:   18 20:50:19     -987.962506       39.5464
BFGS:   19 20:50:19     -993.421946       40.5434
BFGS:   20 20:50:19     -998.450246       39.1091
BFGS:   21 20:50:19    -1003.402685       35.8241
BFGS:   22 20:50:19    -1008.169605       35.9018
BFGS:   23 20:50:19    -1012.334024       36.2747
BFGS:   24 20:50:19    -1016.511618       36.8543
BFGS:   25 20:50:19    -1020.553139       37.4186
BFGS:   26 20:50:19    -1024.452455       38.0313
BFGS:   27 20:50:20    -1028.450453       38.1503
BFGS:   28 20:50:20    -1032.350604       41.7745
BFGS:   29 20:50:20    -1036.391302       44.0353
BFGS:   30 20:50:20    -1040.402194       44.6648
BFGS:   31 20:50:20    -1044.499536       42.3544
BFGS:   32 20:50:20    -1047.827251       39.0221
BFGS:   33 20:50:20    -1050.559843       35.7172
BFGS:   34 20:50:20    -1053.071613       33.3441
BFGS:   35 20:50:20    -1055.484931       34.0190
BFGS:   36 20:50:20    -1057.707897       33.7369
BFGS:   37 20:50:20    -1059.903506       33.3367
BFGS:   38 20:50:20    -1061.987279       31.0839
BFGS:   39 20:50:20    -1064.162881       30.8426
BFGS:   40 20:50:20    -1066.095337       29.3222
BFGS:   41 20:50:20    -1067.836480       27.7992
BFGS:   42 20:50:20    -1069.600544       25.9667
BFGS:   43 20:50:20    -1071.128603       23.3862
BFGS:   44 20:50:20    -1072.401227       21.6926
BFGS:   45 20:50:20    -1073.612941       19.2357
BFGS:   46 20:50:20    -1074.654644       19.2148
BFGS:   47 20:50:20    -1075.519048       17.7693
BFGS:   48 20:50:20    -1076.199701       17.5867
BFGS:   49 20:50:20    -1076.787410       17.0380
BFGS:   50 20:50:20    -1077.316223       16.3247
BFGS:   51 20:50:20    -1077.829799       15.6846
BFGS:   52 20:50:20    -1078.347012       15.0761
BFGS:   53 20:50:21    -1078.857721       14.4486
BFGS:   54 20:50:21    -1079.397891       13.6424
BFGS:   55 20:50:21    -1079.932149       14.8407
BFGS:   56 20:50:21    -1080.491001       16.5422
BFGS:   57 20:50:21    -1081.108250       18.5874
BFGS:   58 20:50:21    -1081.845507       19.4565
BFGS:   59 20:50:21    -1082.561447       17.6927
BFGS:   60 20:50:21    -1083.255226       15.8276
BFGS:   61 20:50:21    -1083.988559       13.5343
BFGS:   62 20:50:21    -1084.733959       12.6482
BFGS:   63 20:50:21    -1085.449344       11.8851
BFGS:   64 20:50:21    -1086.143599       10.8719
BFGS:   65 20:50:21    -1086.774852       10.0666
BFGS:   66 20:50:21    -1087.372122       10.6993
BFGS:   67 20:50:21    -1087.924380       10.8918
BFGS:   68 20:50:21    -1088.486816       10.6392
BFGS:   69 20:50:21    -1089.049341       10.0395
BFGS:   70 20:50:21    -1089.629346        9.1805
BFGS:   71 20:50:21    -1090.205810        8.7337
BFGS:   72 20:50:21    -1090.786537        8.5318
BFGS:   73 20:50:21    -1091.379858        7.8422
BFGS:   74 20:50:21    -1092.015179        7.0401
BFGS:   75 20:50:21    -1092.640585        5.9342
BFGS:   76 20:50:21    -1093.005902        6.5115
BFGS:   77 20:50:21    -1093.350247        5.9982
BFGS:   78 20:50:21    -1093.692926        6.2389
BFGS:   79 20:50:21    -1094.030243        6.4301
BFGS:   80 20:50:22    -1094.334793        6.2475
BFGS:   81 20:50:22    -1094.663328        7.4070
BFGS:   82 20:50:22    -1094.840232        7.5681
BFGS:   83 20:50:22    -1094.976255        5.6863
BFGS:   84 20:50:22    -1095.120490        5.2062
BFGS:   85 20:50:22    -1095.306554        3.9279
BFGS:   86 20:50:22    -1095.487958        4.0981
BFGS:   87 20:50:22    -1095.627700        3.7776
BFGS:   88 20:50:22    -1095.787623        3.3989
BFGS:   89 20:50:22    -1095.965672        4.1923
BFGS:   90 20:50:22    -1096.089772        4.4625
BFGS:   91 20:50:22    -1096.253915        5.1316
BFGS:   92 20:50:22    -1096.402662        4.9517
BFGS:   93 20:50:22    -1096.609301        3.8448
BFGS:   94 20:50:22    -1096.698639        3.0446
BFGS:   95 20:50:22    -1096.762254        3.0124
BFGS:   96 20:50:22    -1096.808423        2.9601
BFGS:   97 20:50:22    -1096.887910        2.6553
BFGS:   98 20:50:22    -1096.935071        1.9930
BFGS:   99 20:50:22    -1096.961104        1.7847
BFGS:  100 20:50:22    -1096.983725        1.4181
BFGS:  101 20:50:22    -1096.991544        1.2875
BFGS:  102 20:50:22    -1097.000282        1.2094
BFGS:  103 20:50:22    -1097.006279        1.0775
BFGS:  104 20:50:22    -1097.012261        0.9699
BFGS:  105 20:50:22    -1097.015094        0.6828
BFGS:  106 20:50:22    -1097.021355        0.4938
BFGS:  107 20:50:23    -1097.024747        0.4293
