      Step     Time          Energy         fmax
BFGS:    0 20:40:08     -978.445673       49.1485
BFGS:    1 20:40:08     -994.457538       54.8877
BFGS:    2 20:40:08    -1005.643216       53.0811
BFGS:    3 20:40:08    -1017.073252       50.5941
BFGS:    4 20:40:08    -1029.976311       46.5534
BFGS:    5 20:40:08    -1040.813200       55.8795
BFGS:    6 20:40:08    -1051.982527       58.7719
BFGS:    7 20:40:08    -1060.782540       57.8468
BFGS:    8 20:40:08    -1066.365154       36.9645
BFGS:    9 20:40:08    -1059.404623      496.6422
BFGS:   10 20:40:08    -1067.500125       80.0975
BFGS:   11 20:40:08    -1068.489882       34.3581
BFGS:   12 20:40:08    -1069.784468        8.3760
BFGS:   13 20:40:08    -1071.189835        9.0125
BFGS:   14 20:40:08    -1072.365828        7.4187
BFGS:   15 20:40:08    -1073.184325        5.7800
BFGS:   16 20:40:08    -1073.860127        4.6804
BFGS:   17 20:40:08    -1074.456623        5.3983
BFGS:   18 20:40:08    -1074.932597        4.0520
BFGS:   19 20:40:08    -1075.324442        2.6838
BFGS:   20 20:40:08    -1075.636852        1.8470
BFGS:   21 20:40:09    -1075.872159        1.5871
BFGS:   22 20:40:09    -1076.031353        1.2745
BFGS:   23 20:40:09    -1076.131016        1.0836
BFGS:   24 20:40:09    -1076.201668        0.9359
BFGS:   25 20:40:09    -1076.257988        0.8628
BFGS:   26 20:40:09    -1076.298094        0.6953
BFGS:   27 20:40:09    -1076.342717        0.7376
BFGS:   28 20:40:09    -1076.378107        0.7386
BFGS:   29 20:40:09    -1076.406645        0.6316
BFGS:   30 20:40:09    -1076.427352        0.6077
BFGS:   31 20:40:09    -1076.444773        0.5170
BFGS:   32 20:40:09    -1076.460556        0.3408
BFGS:   33 20:40:09    -1076.472101        0.3928
BFGS:   34 20:40:09    -1076.487657        0.4180
BFGS:   35 20:40:09    -1076.501504        0.3476
BFGS:   36 20:40:09    -1076.518019        0.3350
BFGS:   37 20:40:09    -1076.538081        0.2636
BFGS:   38 20:40:09    -1076.555470        0.2225
BFGS:   39 20:40:09    -1076.570926        0.2760
BFGS:   40 20:40:09    -1076.585365        0.3216
BFGS:   41 20:40:09    -1076.597412        0.3413
BFGS:   42 20:40:09    -1076.606866        0.3117
BFGS:   43 20:40:09    -1076.612991        0.2786
BFGS:   44 20:40:09    -1076.616546        0.2661
BFGS:   45 20:40:10    -1076.623301        0.2442
BFGS:   46 20:40:10    -1076.634040        0.2027
BFGS:   47 20:40:10    -1076.644951        0.1532
BFGS:   48 20:40:10    -1076.651689        0.1157
BFGS:   49 20:40:10    -1076.656848        0.1199
BFGS:   50 20:40:10    -1076.659731        0.1227
BFGS:   51 20:40:10    -1076.661368        0.1184
BFGS:   52 20:40:10    -1076.663698        0.1072
BFGS:   53 20:40:10    -1076.667223        0.1059
BFGS:   54 20:40:10    -1076.672270        0.1167
BFGS:   55 20:40:10    -1076.677199        0.0998
