      Step     Time          Energy         fmax
BFGS:    0 20:40:52     -694.087171      234.5565
BFGS:    1 20:40:52     -730.551769      199.5490
BFGS:    2 20:40:52     -765.175773      192.9216
BFGS:    3 20:40:53     -802.146422      177.9988
BFGS:    4 20:40:53     -831.940848      162.0649
BFGS:    5 20:40:53     -861.669248      150.9262
BFGS:    6 20:40:53     -881.857741      130.7193
BFGS:    7 20:40:53     -898.948910      118.8940
BFGS:    8 20:40:53     -912.653929      108.5262
BFGS:    9 20:40:53     -925.799209       95.9681
BFGS:   10 20:40:53     -937.655952       94.7923
BFGS:   11 20:40:53     -948.872484       88.2247
BFGS:   12 20:40:53     -959.565536       84.4999
BFGS:   13 20:40:53     -969.072596       81.8381
BFGS:   14 20:40:53     -978.124893       82.5793
BFGS:   15 20:40:53     -985.227896       81.2162
BFGS:   16 20:40:53     -991.654655       79.1126
BFGS:   17 20:40:53     -997.457420       78.5466
BFGS:   18 20:40:53    -1003.031274       76.4727
BFGS:   19 20:40:53    -1008.955029       72.6871
BFGS:   20 20:40:53    -1015.220053       68.7134
BFGS:   21 20:40:53    -1021.626843       62.0174
BFGS:   22 20:40:53    -1027.878087       58.2780
BFGS:   23 20:40:53    -1033.355315       53.0751
BFGS:   24 20:40:53    -1038.429018       49.1164
BFGS:   25 20:40:53    -1042.668604       44.9057
BFGS:   26 20:40:53    -1045.698499       41.8993
BFGS:   27 20:40:53    -1048.224250       38.8273
BFGS:   28 20:40:53    -1050.804150       35.8692
BFGS:   29 20:40:54    -1053.414784       32.1451
BFGS:   30 20:40:54    -1055.652340       29.2407
BFGS:   31 20:40:54    -1057.691714       26.0384
BFGS:   32 20:40:54    -1059.778510       24.2874
BFGS:   33 20:40:54    -1062.128093       21.6400
BFGS:   34 20:40:54    -1064.358484       20.2290
BFGS:   35 20:40:54    -1066.594476       20.7415
BFGS:   36 20:40:54    -1068.688061       21.4503
BFGS:   37 20:40:54    -1070.693173       20.6750
BFGS:   38 20:40:54    -1072.321395       19.1291
BFGS:   39 20:40:54    -1073.755514       19.1466
BFGS:   40 20:40:54    -1075.017152       19.1846
BFGS:   41 20:40:54    -1076.253938       19.0551
BFGS:   42 20:40:54    -1077.434751       18.7728
BFGS:   43 20:40:54    -1078.463153       18.3059
BFGS:   44 20:40:54    -1079.308405       17.7664
BFGS:   45 20:40:54    -1079.965885       16.9650
BFGS:   46 20:40:54    -1080.516613       16.2064
BFGS:   47 20:40:54    -1081.044170       15.9057
BFGS:   48 20:40:54    -1081.562392       16.0059
BFGS:   49 20:40:54    -1082.100903       15.9650
BFGS:   50 20:40:54    -1082.669171       15.8793
BFGS:   51 20:40:54    -1083.215621       15.7288
BFGS:   52 20:40:54    -1083.741948       15.5324
BFGS:   53 20:40:54    -1084.254658       15.1733
BFGS:   54 20:40:54    -1084.812403       14.5366
BFGS:   55 20:40:54    -1085.359122       13.5272
BFGS:   56 20:40:54    -1085.907169       12.2920
BFGS:   57 20:40:54    -1086.455379       10.1906
BFGS:   58 20:40:55    -1086.887842        8.1267
BFGS:   59 20:40:55    -1087.331424        6.0713
BFGS:   60 20:40:55    -1087.794483        6.3629
BFGS:   61 20:40:55    -1088.195949        7.2520
BFGS:   62 20:40:55    -1088.596327        7.6727
BFGS:   63 20:40:55    -1088.955192        8.0179
BFGS:   64 20:40:55    -1089.325008        8.0507
BFGS:   65 20:40:55    -1089.689016        8.7191
BFGS:   66 20:40:55    -1090.057956        9.0349
BFGS:   67 20:40:55    -1090.458122        8.7868
BFGS:   68 20:40:55    -1090.888131        8.4376
BFGS:   69 20:40:55    -1091.363879        7.8706
BFGS:   70 20:40:55    -1091.856910        7.1725
BFGS:   71 20:40:55    -1092.256626        6.4739
BFGS:   72 20:40:55    -1092.659700        5.3936
BFGS:   73 20:40:55    -1093.034989        4.3776
BFGS:   74 20:40:55    -1093.296234        3.7647
BFGS:   75 20:40:55    -1093.416320        3.4922
BFGS:   76 20:40:55    -1093.494130        3.2089
BFGS:   77 20:40:55    -1093.567888        2.4705
BFGS:   78 20:40:55    -1093.610951        2.1837
BFGS:   79 20:40:55    -1093.652550        2.2336
BFGS:   80 20:40:55    -1093.695784        1.8771
BFGS:   81 20:40:55    -1093.744637        2.0807
BFGS:   82 20:40:55    -1093.774220        1.9856
BFGS:   83 20:40:55    -1093.799676        1.8541
BFGS:   84 20:40:55    -1093.815047        1.5279
BFGS:   85 20:40:55    -1093.827456        1.3101
BFGS:   86 20:40:55    -1093.835531        0.8640
BFGS:   87 20:40:56    -1093.839549        0.6694
BFGS:   88 20:40:56    -1093.841129        0.5317
BFGS:   89 20:40:56    -1093.842049        0.4176
BFGS:   90 20:40:56    -1093.842702        0.3309
BFGS:   91 20:40:56    -1093.843277        0.2997
BFGS:   92 20:40:56    -1093.843778        0.2532
BFGS:   93 20:40:56    -1093.844165        0.2214
BFGS:   94 20:40:56    -1093.844436        0.2552
BFGS:   95 20:40:56    -1093.844668        0.2459
BFGS:   96 20:40:56    -1093.844919        0.2236
BFGS:   97 20:40:56    -1093.845164        0.1895
BFGS:   98 20:40:56    -1093.845383        0.1388
BFGS:   99 20:40:56    -1093.845549        0.0981
