      Step     Time          Energy         fmax
BFGS:    0 20:40:42     -854.635483      282.0227
BFGS:    1 20:40:42     -931.912999      269.5367
BFGS:    2 20:40:42     -989.379650      137.2357
BFGS:    3 20:40:42    -1005.291848       79.4541
BFGS:    4 20:40:42    -1011.384236       47.3009
BFGS:    5 20:40:42    -1016.291258       24.4942
BFGS:    6 20:40:43    -1019.621425       15.4399
BFGS:    7 20:40:43    -1021.239255        9.7614
BFGS:    8 20:40:43    -1022.066575        5.3886
BFGS:    9 20:40:43    -1022.432682        1.9644
BFGS:   10 20:40:43    -1022.512514        0.5632
BFGS:   11 20:40:43    -1022.523255        0.2518
BFGS:   12 20:40:43    -1022.526988        0.1061
BFGS:   13 20:40:43    -1022.528141        0.0480
