      Step     Time          Energy         fmax
BFGS:    0 20:47:46     -707.148741      129.4365
BFGS:    1 20:47:46     -752.289143      107.9067
BFGS:    2 20:47:46     -783.191555      111.4968
BFGS:    3 20:47:46     -810.705758      118.4508
BFGS:    4 20:47:46     -838.141957      121.9717
BFGS:    5 20:47:46     -860.360295      114.7327
BFGS:    6 20:47:46     -880.120050      110.5924
BFGS:    7 20:47:46     -896.446046      111.5502
BFGS:    8 20:47:46     -908.759703      107.9232
BFGS:    9 20:47:46     -919.798888      103.8767
BFGS:   10 20:47:46     -931.321368       96.3498
BFGS:   11 20:47:47     -943.118511       91.1960
BFGS:   12 20:47:47     -954.406546       79.1871
BFGS:   13 20:47:47     -963.848864       71.1194
BFGS:   14 20:47:47     -971.188581       64.6350
BFGS:   15 20:47:47     -977.953891       57.7320
BFGS:   16 20:47:47     -983.582948       53.0001
BFGS:   17 20:47:47     -988.918670       48.2818
BFGS:   18 20:47:47     -993.949618       44.4850
BFGS:   19 20:47:47     -998.957954       40.8363
BFGS:   20 20:47:47    -1003.808022       38.3718
BFGS:   21 20:47:47    -1008.425170       36.5647
BFGS:   22 20:47:47    -1012.229336       33.6006
BFGS:   23 20:47:47    -1015.538999       31.2651
BFGS:   24 20:47:47    -1018.830633       30.7499
BFGS:   25 20:47:47    -1022.164050       29.8702
BFGS:   26 20:47:47    -1024.799716       31.0915
BFGS:   27 20:47:47    -1027.558013       31.0307
BFGS:   28 20:47:47    -1030.268181       35.6940
BFGS:   29 20:47:47    -1032.983815       38.6047
BFGS:   30 20:47:47    -1035.542764       38.8793
BFGS:   31 20:47:47    -1037.958416       35.1168
BFGS:   32 20:47:47    -1039.848577       32.3980
BFGS:   33 20:47:47    -1041.726883       31.4948
BFGS:   34 20:47:47    -1043.543461       31.4726
BFGS:   35 20:47:47    -1045.068171       31.3105
BFGS:   36 20:47:47    -1046.469438       32.0197
BFGS:   37 20:47:48    -1048.022760       31.7558
BFGS:   38 20:47:48    -1049.629636       32.3169
BFGS:   39 20:47:48    -1051.161856       31.9044
BFGS:   40 20:47:48    -1052.706497       31.5894
BFGS:   41 20:47:48    -1054.315446       30.9211
BFGS:   42 20:47:48    -1056.210110       30.6091
BFGS:   43 20:47:48    -1058.026244       30.6393
BFGS:   44 20:47:48    -1059.750067       27.8089
BFGS:   45 20:47:48    -1061.264204       25.2674
BFGS:   46 20:47:48    -1062.766383       21.3842
BFGS:   47 20:47:48    -1063.890406       16.4893
BFGS:   48 20:47:48    -1065.046886       12.9262
BFGS:   49 20:47:48    -1066.000268       12.1449
BFGS:   50 20:47:48    -1066.792217       11.5737
BFGS:   51 20:47:48    -1067.471985        8.9814
BFGS:   52 20:47:48    -1067.958829        6.8018
BFGS:   53 20:47:48    -1068.330822        6.7618
BFGS:   54 20:47:48    -1068.685150        7.5488
BFGS:   55 20:47:48    -1069.013875        7.7478
BFGS:   56 20:47:48    -1069.322822        7.3576
BFGS:   57 20:47:48    -1069.632541        6.9511
BFGS:   58 20:47:48    -1069.901836        6.9770
BFGS:   59 20:47:48    -1070.130858        6.3121
BFGS:   60 20:47:48    -1070.327720        5.5483
BFGS:   61 20:47:48    -1070.528628        4.6513
BFGS:   62 20:47:48    -1070.722541        3.8950
BFGS:   63 20:47:48    -1070.917987        3.1340
BFGS:   64 20:47:49    -1071.111932        2.9358
BFGS:   65 20:47:49    -1071.290642        3.4486
BFGS:   66 20:47:49    -1071.445262        4.5471
BFGS:   67 20:47:49    -1071.635177        4.8005
BFGS:   68 20:47:49    -1071.804308        5.9821
BFGS:   69 20:47:49    -1071.923724        5.0331
BFGS:   70 20:47:49    -1072.038395        3.9627
BFGS:   71 20:47:49    -1072.139903        4.0314
BFGS:   72 20:47:49    -1072.284036        3.4467
BFGS:   73 20:47:49    -1072.395323        3.7222
BFGS:   74 20:47:49    -1072.511264        4.2691
BFGS:   75 20:47:49    -1072.624715        3.9272
BFGS:   76 20:47:49    -1072.731047        3.1038
BFGS:   77 20:47:49    -1072.871228        3.1422
BFGS:   78 20:47:49    -1073.010417        2.6302
BFGS:   79 20:47:49    -1073.084746        2.4985
BFGS:   80 20:47:49    -1073.106875        1.7121
BFGS:   81 20:47:49    -1073.118756        1.7844
BFGS:   82 20:47:49    -1073.130287        1.5092
BFGS:   83 20:47:49    -1073.140523        1.3843
BFGS:   84 20:47:49    -1073.156695        1.1969
BFGS:   85 20:47:49    -1073.166423        0.9052
BFGS:   86 20:47:49    -1073.172489        0.6051
