      Step     Time          Energy         fmax
BFGS:    0 20:40:33    -1037.645585        5.4782
BFGS:    1 20:40:33    -1038.224033        4.0162
BFGS:    2 20:40:33    -1038.947886        2.8529
BFGS:    3 20:40:33    -1039.364735        2.2201
BFGS:    4 20:40:33    -1039.671507        2.2868
BFGS:    5 20:40:33    -1039.966194        3.1989
BFGS:    6 20:40:34    -1040.271388        3.8397
BFGS:    7 20:40:34    -1040.534999        3.7481
BFGS:    8 20:40:34    -1040.775958        3.1941
BFGS:    9 20:40:34    -1041.010705        2.6062
BFGS:   10 20:40:34    -1041.240648        1.8307
BFGS:   11 20:40:34    -1041.459264        1.8196
BFGS:   12 20:40:34    -1041.661548        2.2084
BFGS:   13 20:40:34    -1041.842385        2.2098
BFGS:   14 20:40:34    -1042.007831        2.3034
BFGS:   15 20:40:34    -1042.215512        2.5116
BFGS:   16 20:40:34    -1042.464318        2.6037
BFGS:   17 20:40:34    -1042.733260        2.7409
BFGS:   18 20:40:34    -1043.011451        2.7474
BFGS:   19 20:40:34    -1043.278359        2.5863
BFGS:   20 20:40:34    -1043.534334        2.2405
BFGS:   21 20:40:34    -1043.804285        2.0570
BFGS:   22 20:40:34    -1044.115497        2.1214
BFGS:   23 20:40:34    -1044.412132        2.8350
BFGS:   24 20:40:34    -1044.677722        3.0711
BFGS:   25 20:40:34    -1044.945936        2.8832
BFGS:   26 20:40:34    -1045.158710        2.5920
BFGS:   27 20:40:34    -1045.365621        2.4084
BFGS:   28 20:40:35    -1045.552962        2.2927
BFGS:   29 20:40:35    -1045.740506        2.1078
BFGS:   30 20:40:35    -1045.928934        1.9320
BFGS:   31 20:40:35    -1046.125278        1.8401
BFGS:   32 20:40:35    -1046.329211        1.8969
BFGS:   33 20:40:35    -1046.538852        1.9490
BFGS:   34 20:40:35    -1046.751343        1.9801
BFGS:   35 20:40:35    -1046.961154        1.9798
BFGS:   36 20:40:35    -1047.163097        1.9432
BFGS:   37 20:40:35    -1047.352953        1.8703
BFGS:   38 20:40:35    -1047.527966        1.7664
BFGS:   39 20:40:35    -1047.687606        1.6355
BFGS:   40 20:40:35    -1047.832304        1.4831
BFGS:   41 20:40:35    -1047.962852        1.3173
BFGS:   42 20:40:35    -1048.079847        1.1477
BFGS:   43 20:40:35    -1048.180365        0.9937
BFGS:   44 20:40:35    -1048.265658        0.8606
BFGS:   45 20:40:35    -1048.338198        0.7478
BFGS:   46 20:40:35    -1048.400404        0.6531
BFGS:   47 20:40:35    -1048.454087        0.5715
BFGS:   48 20:40:35    -1048.500452        0.4990
BFGS:   49 20:40:35    -1048.540376        0.4331
BFGS:   50 20:40:35    -1048.574625        0.3725
BFGS:   51 20:40:35    -1048.603852        0.3173
BFGS:   52 20:40:35    -1048.628579        0.2674
BFGS:   53 20:40:35    -1048.649280        0.2332
BFGS:   54 20:40:35    -1048.666363        0.2126
BFGS:   55 20:40:36    -1048.680294        0.1921
BFGS:   56 20:40:36    -1048.691637        0.1713
BFGS:   57 20:40:36    -1048.701071        0.1534
BFGS:   58 20:40:36    -1048.709697        0.1580
BFGS:   59 20:40:36    -1048.718649        0.1599
BFGS:   60 20:40:36    -1048.731645        0.1533
BFGS:   61 20:40:36    -1048.743638        0.1500
BFGS:   62 20:40:36    -1048.751549        0.1306
BFGS:   63 20:40:36    -1048.757277        0.1358
BFGS:   64 20:40:36    -1048.761793        0.1385
BFGS:   65 20:40:36    -1048.769131        0.1466
BFGS:   66 20:40:36    -1048.774585        0.1597
BFGS:   67 20:40:36    -1048.778693        0.1747
BFGS:   68 20:40:36    -1048.782125        0.1874
BFGS:   69 20:40:36    -1048.785608        0.1872
BFGS:   70 20:40:36    -1048.790986        0.1629
BFGS:   71 20:40:36    -1048.796982        0.1129
BFGS:   72 20:40:36    -1048.801203        0.0994
